round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
39,93600,93600,0.2264,13.087214374542237,37.75,0.875
40,96000,96000,0.2192,12.08323061466217,32.375,0.625
41,98400,98400,0.21199999999999997,12.025998342037202,49.5,0.875
42,100800,100800,0.20479999999999998,15.579537725448608,14.5,0.375
43,103200,103200,0.1976,11.09437346458435,52.375,0.875
44,105600,105600,0.1904,13.94221522808075,22.25,0.625
45,108000,108000,0.18320000000000003,12.116339540481567,17.375,0.625
46,110400,110400,0.176,13.308652234077453,34.25,0.75
47,112800,112800,0.1688,19.900268530845644,20.125,0.625
48,115200,115200,0.16159999999999997,19.051686000823974,17.875,0.5
49,117600,117600,0.15439999999999998,9.398197603225707,25.25,0.75
50,120000,120000,0.1472,10.608383846282958,25.0,0.5
51,122400,122400,0.13999999999999996,10.589295792579652,21.625,0.75
52,124800,124800,0.13280000000000003,11.180429816246033,35.5,0.625
53,127200,127200,0.1256,19.710071301460268,46.125,0.625
54,129600,129600,0.1184,17.626263999938963,31.75,0.75
55,132000,132000,0.11120000000000002,12.065872168540954,34.375,0.75
56,134400,134400,0.10399999999999998,21.991045045852662,36.625,0.5
57,136800,136800,0.0968,13.454451537132263,39.875,0.75
58,139200,139200,0.08959999999999996,18.36425647735596,28.875,0.5
59,141600,141600,0.08239999999999997,9.298352432250976,35.375,0.75
60,144000,144000,0.07519999999999999,29.40177140235901,22.375,0.5
61,146400,146400,0.068,19.045900964736937,13.375,0.375
62,148800,148800,0.06080000000000002,9.846775555610657,61.375,0.75
63,151200,151200,0.05359999999999998,16.472287797927855,24.0,0.625
64,153600,153600,0.04999999999999999,13.657034206390382,15.625,0.375
65,156000,156000,0.04999999999999999,20.38049430847168,30.625,0.625
66,158400,158400,0.04999999999999999,11.929600954055786,20.875,0.625
67,160800,160800,0.04999999999999999,13.478240942955017,9.0,0.25
68,163200,163200,0.04999999999999999,16.15550079345703,58.875,0.75
69,165600,165600,0.04999999999999999,20.10184826850891,23.75,0.5
70,168000,168000,0.04999999999999999,12.620490455627442,35.25,0.875
71,170400,170400,0.04999999999999999,14.222345876693726,17.875,0.5
72,172800,172800,0.04999999999999999,18.20276770591736,15.5,0.375
73,175200,175200,0.04999999999999999,13.991750860214234,33.75,0.75
74,177600,177600,0.04999999999999999,10.068819189071656,35.25,0.875
75,180000,180000,0.04999999999999999,19.967407131195067,10.25,0.375
76,182400,182400,0.04999999999999999,12.33743658065796,25.5,0.5
77,184800,184800,0.04999999999999999,12.732766091823578,42.625,0.75
78,187200,187200,0.04999999999999999,10.479313945770263,19.5,0.5
79,189600,189600,0.04999999999999999,20.284647464752197,34.5,0.75
80,192000,192000,0.04999999999999999,14.768288791179657,25.375,0.625
81,194400,194400,0.04999999999999999,13.831228017807007,34.0,0.75
82,196800,196800,0.04999999999999999,15.541366243362427,30.25,0.5
83,199200,199200,0.04999999999999999,16.711149311065675,14.75,0.375
84,201600,201600,0.04999999999999999,12.785224962234498,38.5,0.625
85,204000,204000,0.04999999999999999,17.58504786491394,42.375,0.75
86,206400,206400,0.04999999999999999,15.107438087463379,29.0,0.5
87,208800,208800,0.04999999999999999,23.780770111083985,30.125,0.5
88,211200,211200,0.04999999999999999,12.596744823455811,16.0,0.625
89,213600,213600,0.04999999999999999,14.59900267124176,9.625,0.625
90,216000,216000,0.04999999999999999,14.911295998096467,21.5,0.5
91,218400,218400,0.04999999999999999,10.625894689559937,35.5,0.875
92,220800,220800,0.04999999999999999,10.141075706481933,28.0,0.875
93,223200,223200,0.04999999999999999,12.85552911758423,31.5,0.625
94,225600,225600,0.04999999999999999,9.499472904205323,38.625,0.75
95,228000,228000,0.04999999999999999,15.40899953842163,26.625,0.5
96,230400,230400,0.04999999999999999,16.35817155838013,23.0,0.625
97,232800,232800,0.04999999999999999,15.996319437026978,37.75,0.75
98,235200,235200,0.04999999999999999,9.434773802757263,17.5,0.5
99,237600,237600,0.04999999999999999,10.2383526802063,31.0,0.75
100,240000,240000,0.04999999999999999,14.019886934757233,44.75,0.875
101,242400,242400,0.04999999999999999,15.825663113594056,15.875,0.5
102,244800,244800,0.04999999999999999,12.807551074028016,24.625,0.625
103,247200,247200,0.04999999999999999,11.425969541072845,38.625,0.875
104,249600,249600,0.04999999999999999,12.332816100120544,25.375,0.5
105,252000,252000,0.04999999999999999,9.40353171825409,26.5,0.875
106,254400,254400,0.04999999999999999,9.576988196372985,31.625,0.875
107,256800,256800,0.04999999999999999,16.030938339233398,16.625,0.5
108,259200,259200,0.04999999999999999,11.930942153930664,19.75,0.625
109,261600,261600,0.04999999999999999,8.720687556266785,24.75,0.625
110,264000,264000,0.04999999999999999,9.739403748512268,21.375,0.625
111,266400,266400,0.04999999999999999,11.810717153549195,37.875,0.75
112,268800,268800,0.04999999999999999,11.552381443977357,13.375,0.75
113,271200,271200,0.04999999999999999,9.600160598754883,24.25,0.5
114,273600,273600,0.04999999999999999,11.394297862052918,24.375,0.625
115,276000,276000,0.04999999999999999,11.386137545108795,17.375,0.625
116,278400,278400,0.04999999999999999,10.084012746810913,34.625,0.75
117,280800,280800,0.04999999999999999,15.457170009613037,22.625,0.5
118,283200,283200,0.04999999999999999,13.16362223625183,23.125,0.375
119,285600,285600,0.04999999999999999,12.386484789848328,32.125,0.875
120,288000,288000,0.04999999999999999,11.33089258670807,35.25,0.75
121,290400,290400,0.04999999999999999,8.824708926677705,35.25,0.625
122,292800,292800,0.04999999999999999,7.5574852466583256,44.75,1.0
123,295200,295200,0.04999999999999999,9.105375599861144,37.875,0.875
124,297600,297600,0.04999999999999999,7.813287317752838,28.375,0.75
125,300000,300000,0.04999999999999999,7.361193263530732,30.875,0.875
