round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
116,278400,278400,0.04999999999999999,12.157078289985657,47.0,0.75
117,280800,280800,0.04999999999999999,21.803512716293334,7.125,0.25
118,283200,283200,0.04999999999999999,19.510254383087158,25.5,0.5
119,285600,285600,0.04999999999999999,13.006518578529358,30.125,0.5
120,288000,288000,0.04999999999999999,18.888801050186157,57.625,1.0
121,290400,290400,0.04999999999999999,16.732220816612244,26.0,0.75
122,292800,292800,0.04999999999999999,12.003755712509156,16.25,0.5
123,295200,295200,0.04999999999999999,14.395275712013245,30.125,0.625
124,297600,297600,0.04999999999999999,15.986458110809327,16.5,0.375
125,300000,300000,0.04999999999999999,14.318718886375427,23.375,0.625
