episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
49,1000049,235.0,True,300,66,1.7693295078203881,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.988758207061537
50,1000050,271.0,True,300,30,0.8549234999625156,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.9649986227260952
51,1000051,241.0,True,300,60,1.989827977231759,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.9297286102961072
52,1000052,248.0,True,300,53,1.650365479308278,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",0.9211806273106529
53,1000053,240.0,True,300,61,1.187038025503094,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.8436674825444883
54,1000054,253.0,True,300,48,1.4543197331839475,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.87385766400098
55,1000055,193.0,True,300,108,3.1782500196498864,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.9414878815336432
56,1000056,265.0,True,300,36,1.2499214321406324,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.9895006067483847
57,1000057,0.0,False,300,,2.5602021093716,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",
58,1000058,0.0,False,300,,2.7942051740129017,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",
59,1000059,275.0,True,300,26,0.6414644804771771,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.9406578367061044
60,1000060,0.0,False,300,,0.3458582806953968,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",
61,1000061,246.0,True,300,55,1.9546324212599717,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.9820907172453912
62,1000062,0.0,False,300,,2.3701089847000976,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",
63,1000063,276.0,True,300,25,0.45586304650076753,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.8952554635457425
64,1000064,264.0,True,300,37,1.3026738681492673,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.9239907735453547
65,1000065,202.0,True,300,99,1.9181114007107551,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.9374372502322373
66,1000066,265.0,True,300,36,0.7345031941719992,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.9189885154426367
67,1000067,254.0,True,300,47,0.9170887036347022,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.8905067346314108
68,1000068,215.0,True,300,86,3.0829146350492533,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.9030966875706348
69,1000069,272.0,True,300,29,0.5966689200403491,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.9208218504723319
70,1000070,0.0,False,300,,1.4951587453960504,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",
71,1000071,248.0,True,300,53,1.839071840022253,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9287912771193041
72,1000072,0.0,False,300,,2.28092122987845,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",
73,1000073,279.0,True,300,22,0.4703433300193086,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.9796622867888687
74,1000074,193.0,True,300,108,3.2710442664333166,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.9275845105833476
75,1000075,288.0,True,300,13,0.20207056833988524,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.9897532413705962
76,1000076,258.0,True,300,43,0.8652781067334961,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.9534506808619609
77,1000077,267.0,True,300,34,0.6088585501128523,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.9299824498019899
78,1000078,215.0,True,300,86,1.995465786229068,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.9519513802372851
79,1000079,0.0,False,300,,2.4097944099635975,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",
80,1000080,211.0,True,300,90,3.462684047775893,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.9036240582282771
81,1000081,278.0,True,300,23,0.2915925833701479,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.899099769556994
82,1000082,0.0,False,300,,2.2688572789939716,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,253.0,True,300,48,1.5058382630092704,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.9463167692075216
84,1000084,226.0,True,300,75,2.270310621971287,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.9405870773318614
85,1000085,220.0,True,300,81,2.931303281675723,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.9156211219980654
86,1000086,245.0,True,300,56,1.7559195587153777,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.9015867926014878
87,1000087,206.0,True,300,95,2.9166859356917922,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.9374235194532561
88,1000088,258.0,True,300,43,0.9252523279823627,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9627458595213849
89,1000089,284.0,True,300,17,0.2618924384570162,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.8591313339385654
90,1000090,227.0,True,300,74,1.920480571389284,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.9439583547824213
91,1000091,0.0,False,300,,2.3501788438608813,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",
92,1000092,0.0,False,300,,2.2094933386394064,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",
93,1000093,239.0,True,300,62,2.072864675436487,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.9011255513390969
94,1000094,279.0,True,300,22,0.47951885715465703,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.9638220011930972
95,1000095,275.0,True,300,26,0.5693936697484452,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",1.009846140815074
96,1000096,248.0,True,300,53,1.8477179748138273,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.9471142370503403
97,1000097,0.0,False,300,,2.277005740926571,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",
98,1000098,253.0,True,300,48,1.724707120929456,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.9421889550292313
99,1000099,0.0,False,300,,2.008653498807714,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
