episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
11,1000011,0.0,False,300,,2.6933728449061625,1.6351862539117181,"(-0.7592416353990135, 0.9570179489076839)","(1.0758239637207863, 0.10741224428127782)",
12,1000012,0.0,False,300,,0.5376527797034355,0.4048759228251127,"(0.9489201760756624, -1.0553439819456882)","(1.1935661960768802, -0.2406163518161245)",
13,1000013,73.0,True,300,86,4.185138591462244,3.091625527009689,"(1.0554037161104208, 1.1622096894297287)","(-1.0781456492369095, -1.0860057868597162)",0.7387152084560973
14,1000014,0.0,False,300,,0.19631808970171405,0.24999999999999997,"(1.224635635577469, 0.760193369771347)","(1.147925776889568, 0.0680756157044109)",
15,1000015,55.0,True,300,90,3.6886484369253485,0.5452847075210474,"(-0.9725083733849845, -0.9607257868674003)","(-0.009748253399239959, -0.7549766751993947)",0.1478277794279485
16,1000016,0.0,False,300,,4.5152089982381725,2.238395196571477,"(-1.1727966717779492, -1.242221153220541)","(0.9364763689933231, 0.14355353307265117)",
17,1000017,55.0,True,300,22,0.592627595701796,0.6000000000000002,"(0.13217183237761515, 0.7612787328431239)","(1.1514724220080352, 0.8291942492773791)",1.0124401974387873
18,1000018,11.0,True,300,290,5.541454744701172,2.3354866969255,"(-0.7789836384702132, -0.7500078160277028)","(0.8359879712703817, 0.7877127318758786)",0.42145732565238936
19,1000019,0.0,False,300,,2.1261194180610734,1.8767144629423402,"(-0.09347463811983076, 0.7687442939396321)","(0.8840994750280944, -0.996015294111607)",
20,1000020,87.0,True,300,70,3.1355646579781835,1.8960357139169721,"(0.957021565837876, 0.8403232385934718)","(-0.053626490787756, -1.1533162415829064)",0.6046871682561757
21,1000021,0.0,False,300,,2.725894687643895,2.107480037106538,"(-1.0920099191105077, -1.0479596860765703)","(1.109612802196493, 0.010429365241071908)",
22,1000022,37.0,True,300,79,3.482658977197334,2.0687612102800825,"(1.1303234849854376, 1.0934008202364405)","(-0.10218309813274767, -0.8960256703351812)",0.5940177386948509
23,1000023,66.0,True,300,107,4.585699158692066,2.832797715253761,"(0.10571894219860428, 0.8177355912335362)","(-0.8960589739141526, -1.1370952266754706)",0.617746087831399
24,1000024,94.0,True,300,50,1.7350721714493285,1.641227766016836,"(1.117756415850815, 1.1439159353762745)","(-0.9379632959449571, 0.9540394460031347)",0.9459132553811275
25,1000025,254.0,True,300,32,1.1802726553464524,1.0050917787211613,"(-0.16717286488974165, -0.9953637620071333)","(1.0500469609556422, -0.22735132223226806)",0.8515759254171069
26,1000026,93.0,True,300,62,2.015718772104671,1.7040569415042075,"(1.0681490916332572, 0.8023239819013355)","(-1.0597684340895965, 0.922936061695784)",0.8453842694161903
27,1000027,0.0,False,300,,0.4881324958624146,0.17905694150420948,"(0.9925404832229593, -0.24398983740277141)","(1.1517841687991628, -0.8503876403944852)",
28,1000028,101.0,True,300,74,2.860878040709723,1.8985157486116178,"(0.8942404732929252, 0.13363081788938336)","(-1.1408042861046577, 1.0446560197333312)",0.6636129613342889
29,1000029,36.0,True,300,40,1.4403052043225377,1.428398590529465,"(1.0497726414055228, -1.1449807279698316)","(-0.7876500410048815, -0.8911451121218853)",0.9917332703115009
30,1000030,0.0,False,300,,4.5223641850325125,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",
31,1000031,61.0,True,300,107,3.8756844983003136,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",0.573844123542212
32,1000032,46.0,True,300,79,3.8801771506225147,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.777255923805066
33,1000033,36.0,True,300,85,4.34143290449294,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",0.6609594612947075
34,1000034,74.0,True,300,43,1.8565095440650887,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.8392706021843055
35,1000035,0.0,False,300,,0.24920856969236072,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",
36,1000036,151.0,True,300,150,7.103748173188059,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",0.6229148651491846
37,1000037,76.0,True,300,89,3.7412168646373103,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",0.6909057773108644
38,1000038,20.0,True,300,85,3.865078937760104,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.7937592681450154
39,1000039,85.0,True,300,28,0.592311428717626,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.7550311775482541
40,1000040,84.0,True,300,110,4.40818472225684,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",0.43772627340541564
41,1000041,189.0,True,300,26,0.7720126972178291,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.5586252754899559
42,1000042,93.0,True,300,21,0.5368222780962838,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.9855346230793323
43,1000043,0.0,False,300,,4.544731312974044,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",
44,1000044,38.0,True,300,45,1.842979182316322,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.8835686296156828
45,1000045,169.0,True,300,21,0.4877803015417336,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.2050103287974703
46,1000046,0.0,False,300,,0.6803619441437636,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",
47,1000047,64.0,True,300,34,0.7261855457960777,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.9479081970938462
48,1000048,52.0,True,300,122,5.251404228757895,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",0.5317767746822374
49,1000049,0.0,False,300,,3.473485125303282,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",
50,1000050,142.0,True,300,33,0.9371061168287618,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.8803698804057144
51,1000051,0.0,False,300,,3.3472948834725376,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",
52,1000052,16.0,True,300,40,1.607524376759743,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",0.9457304221945646
53,1000053,0.0,False,300,,1.9883408534464273,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",
54,1000054,67.0,True,300,75,2.057288061240079,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.6177396683985066
55,1000055,0.0,False,300,,2.906697954767864,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",
56,1000056,80.0,True,300,49,1.8445028064758355,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.6705319239139735
57,1000057,75.0,True,300,115,5.1376818539562565,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",0.5695143694964977
58,1000058,96.0,True,300,88,3.59269448718049,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",0.7410850253772739
59,1000059,278.0,True,300,23,0.6448901521851305,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.9356610400777948
60,1000060,64.0,True,300,136,5.908026588512845,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",0.7110138425066461
61,1000061,251.0,True,300,50,2.275058929041993,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.8437699490072719
62,1000062,33.0,True,300,210,5.810072876257221,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.39849719023396246
63,1000063,0.0,False,300,,0.32912563322720456,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",
64,1000064,72.0,True,300,100,2.0544803440748045,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.585870114834613
65,1000065,59.0,True,300,92,3.6135143725531345,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.49760673176759457
66,1000066,33.0,True,300,268,1.9092736300725248,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.3535375911384478
67,1000067,96.0,True,300,52,1.5107054968530202,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.5405909150011838
68,1000068,119.0,True,300,86,3.674680661717238,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.7576631145071869
69,1000069,53.0,True,300,21,0.593353361024183,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.9259672484580219
70,1000070,25.0,True,300,87,4.600368874464274,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",0.6771199974103314
71,1000071,164.0,True,300,52,1.8329228733276768,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.93190712378821
72,1000072,55.0,True,300,122,5.28685430642026,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",0.5663729200335924
73,1000073,85.0,True,300,24,0.9642806036383763,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.4778459926747711
74,1000074,0.0,False,300,,3.282005020534475,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",
75,1000075,53.0,True,300,13,0.3036003578950375,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.6587607517549277
76,1000076,0.0,False,300,,0.601157405113783,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",
77,1000077,0.0,False,300,,0.23952584380448827,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",
78,1000078,67.0,True,300,102,3.8392272515753523,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.4947835293254866
79,1000079,40.0,True,300,187,6.104652869202695,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.44466797647484313
80,1000080,73.0,True,300,78,3.7997579050315955,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.8234642021456764
81,1000081,0.0,False,300,,0.6471202566604393,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",
82,1000082,0.0,False,300,,0.7144095350639815,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,95.0,True,300,44,1.866454355861276,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.7634796937439342
84,1000084,0.0,False,300,,3.1493471895328358,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",
85,1000085,53.0,True,300,80,3.863134139467694,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.6947631386298079
86,1000086,48.0,True,300,44,1.659227262609562,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.9541272125185329
87,1000087,44.0,True,300,95,3.8805187156312164,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.7045887922051332
88,1000088,8.0,True,300,25,0.9822035307392555,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9069228728052875
89,1000089,79.0,True,300,14,0.2475095244234271,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.9090559263290452
90,1000090,0.0,False,300,,2.292524264827266,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",
91,1000091,4.0,True,300,297,6.378642926907816,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.4658006261361681
92,1000092,64.0,True,300,81,3.488399702810108,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.5636161452398472
93,1000093,24.0,True,300,67,2.5484164575699166,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.732969416343049
94,1000094,85.0,True,300,25,0.509646415996224,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.9068460210972086
95,1000095,93.0,True,300,22,0.6769608241727467,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.8493844539714042
96,1000096,211.0,True,300,84,2.914369892931171,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.6004728515226011
97,1000097,72.0,True,300,126,5.358812307026354,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",0.6045671219861798
98,1000098,100.0,True,300,44,1.8360378611331576,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.8850580014712158
99,1000099,57.0,True,300,112,4.667294676627382,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",0.5388282284422482
