round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
55,132000,132000,0.11120000000000002,14.852792716026306,25.5,0.625
56,134400,134400,0.10399999999999998,12.636619520187377,46.125,0.75
57,136800,136800,0.0968,13.304314041137696,37.25,0.875
58,139200,139200,0.08959999999999996,8.707691645622253,38.25,0.875
59,141600,141600,0.08239999999999997,8.214769053459168,45.5,0.875
60,144000,144000,0.07519999999999999,25.4961195230484,26.75,0.5
61,146400,146400,0.068,16.421283888816834,26.875,0.5
62,148800,148800,0.06080000000000002,17.956078815460206,20.0,0.5
63,151200,151200,0.05359999999999998,15.656943249702454,44.375,0.75
64,153600,153600,0.04999999999999999,20.613560152053832,22.5,0.375
65,156000,156000,0.04999999999999999,8.215455222129822,34.75,1.0
66,158400,158400,0.04999999999999999,11.311311340332031,4.25,0.25
67,160800,160800,0.04999999999999999,9.657420897483826,30.125,0.75
68,163200,163200,0.04999999999999999,10.208922481536865,18.625,0.5
69,165600,165600,0.04999999999999999,16.52148118019104,31.125,0.75
70,168000,168000,0.04999999999999999,13.728030967712403,28.625,0.5
71,170400,170400,0.04999999999999999,13.063964319229125,24.75,0.75
72,172800,172800,0.04999999999999999,11.36125659942627,32.75,0.875
73,175200,175200,0.04999999999999999,17.168629360198974,27.75,0.375
74,177600,177600,0.04999999999999999,16.722992992401124,9.875,0.25
75,180000,180000,0.04999999999999999,11.754787874221801,44.75,0.875
76,182400,182400,0.04999999999999999,8.534513664245605,43.875,0.875
77,184800,184800,0.04999999999999999,8.926861453056336,60.0,0.875
78,187200,187200,0.04999999999999999,27.572306966781618,14.5,0.375
79,189600,189600,0.04999999999999999,15.851926159858703,20.375,0.625
80,192000,192000,0.04999999999999999,11.617781496047973,34.125,0.875
81,194400,194400,0.04999999999999999,17.330666279792787,39.75,0.625
82,196800,196800,0.04999999999999999,20.566087412834168,18.25,0.5
83,199200,199200,0.04999999999999999,14.107845854759216,23.5,0.625
84,201600,201600,0.04999999999999999,13.17071533203125,34.0,0.375
85,204000,204000,0.04999999999999999,11.696887636184693,51.0,0.75
86,206400,206400,0.04999999999999999,16.596925139427185,41.375,0.75
87,208800,208800,0.04999999999999999,13.991825938224792,22.0,0.5
88,211200,211200,0.04999999999999999,19.435054230690003,27.0,0.625
89,213600,213600,0.04999999999999999,15.658638668060302,35.0,0.5
90,216000,216000,0.04999999999999999,17.545443689823152,40.625,0.75
91,218400,218400,0.04999999999999999,9.739878964424133,44.875,0.625
92,220800,220800,0.04999999999999999,15.679487824440002,46.625,0.625
93,223200,223200,0.04999999999999999,12.464630293846131,43.875,0.75
94,225600,225600,0.04999999999999999,9.859413409233094,18.875,0.75
95,228000,228000,0.04999999999999999,11.3696923494339,25.125,0.5
96,230400,230400,0.04999999999999999,14.168361258506774,34.125,0.625
97,232800,232800,0.04999999999999999,15.47294306755066,28.125,0.5
98,235200,235200,0.04999999999999999,10.05824089050293,37.625,0.75
99,237600,237600,0.04999999999999999,10.469691264629365,38.625,0.875
100,240000,240000,0.04999999999999999,18.657464241981508,19.875,0.375
101,242400,242400,0.04999999999999999,13.453343081474305,60.25,0.75
102,244800,244800,0.04999999999999999,12.444129502773285,19.125,0.5
103,247200,247200,0.04999999999999999,9.37366304397583,42.25,0.875
104,249600,249600,0.04999999999999999,20.421731686592103,21.25,0.5
105,252000,252000,0.04999999999999999,9.181079435348511,30.75,0.875
106,254400,254400,0.04999999999999999,14.798282599449157,19.375,0.75
107,256800,256800,0.04999999999999999,8.267974972724915,38.875,1.0
108,259200,259200,0.04999999999999999,12.738049030303955,43.125,0.625
109,261600,261600,0.04999999999999999,9.145584452152253,53.5,0.875
110,264000,264000,0.04999999999999999,9.124094092845917,39.125,0.875
111,266400,266400,0.04999999999999999,13.513345718383789,52.875,0.625
112,268800,268800,0.04999999999999999,11.944366431236267,63.0,0.875
113,271200,271200,0.04999999999999999,12.862582445144653,48.75,0.75
114,273600,273600,0.04999999999999999,18.257579708099364,14.625,0.625
115,276000,276000,0.04999999999999999,9.632590854167939,44.25,0.625
116,278400,278400,0.04999999999999999,18.685121917724608,31.625,0.75
117,280800,280800,0.04999999999999999,14.199442195892335,57.125,0.875
118,283200,283200,0.04999999999999999,8.626305437088012,48.5,1.0
119,285600,285600,0.04999999999999999,10.158438801765442,57.5,1.0
120,288000,288000,0.04999999999999999,13.669811964035034,44.25,0.75
121,290400,290400,0.04999999999999999,9.213186478614807,39.5,0.75
122,292800,292800,0.04999999999999999,28.91086859703064,22.625,0.375
123,295200,295200,0.04999999999999999,14.362963390350341,59.125,0.875
124,297600,297600,0.04999999999999999,16.10883824825287,8.125,0.5
125,300000,300000,0.04999999999999999,12.086348176002502,33.0,1.0
