round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
52,124800,124800,0.13280000000000003,12.79101276397705,18.5,0.5
53,127200,127200,0.1256,14.771487259864807,18.375,0.5
54,129600,129600,0.1184,8.594943404197693,49.25,0.875
55,132000,132000,0.11120000000000002,8.855179834365845,35.375,0.75
56,134400,134400,0.10399999999999998,10.851634407043457,30.125,0.75
57,136800,136800,0.0968,16.59848346710205,19.25,0.375
58,139200,139200,0.08959999999999996,18.617462825775146,31.375,0.375
59,141600,141600,0.08239999999999997,12.85895779132843,27.5,0.5
60,144000,144000,0.07519999999999999,18.25376467704773,15.625,0.375
61,146400,146400,0.068,15.683533835411072,8.0,0.5
62,148800,148800,0.06080000000000002,12.641911602020263,41.25,0.75
63,151200,151200,0.05359999999999998,18.016307258605956,24.75,0.625
64,153600,153600,0.04999999999999999,15.071444201469422,29.875,0.625
65,156000,156000,0.04999999999999999,11.182730960845948,27.25,0.75
66,158400,158400,0.04999999999999999,18.05341420173645,29.625,0.5
67,160800,160800,0.04999999999999999,10.12508556842804,35.75,0.75
68,163200,163200,0.04999999999999999,13.938326787948608,18.125,0.5
69,165600,165600,0.04999999999999999,13.017902994155884,20.125,0.375
70,168000,168000,0.04999999999999999,18.714603328704833,17.0,0.5
71,170400,170400,0.04999999999999999,10.236579692363739,44.375,0.875
72,172800,172800,0.04999999999999999,11.072211003303527,25.25,0.625
73,175200,175200,0.04999999999999999,16.029081654548644,13.875,0.25
74,177600,177600,0.04999999999999999,14.412571501731872,30.75,0.375
75,180000,180000,0.04999999999999999,16.965902352333067,63.125,0.625
76,182400,182400,0.04999999999999999,10.708424055576325,34.125,0.875
77,184800,184800,0.04999999999999999,17.80057442188263,4.125,0.375
78,187200,187200,0.04999999999999999,12.556779861450195,12.875,0.5
79,189600,189600,0.04999999999999999,11.963674187660217,14.625,0.5
80,192000,192000,0.04999999999999999,20.62599058151245,11.75,0.25
81,194400,194400,0.04999999999999999,26.39422698020935,17.875,0.5
82,196800,196800,0.04999999999999999,13.575626611709595,29.125,0.625
83,199200,199200,0.04999999999999999,11.059433960914612,33.625,0.625
84,201600,201600,0.04999999999999999,14.427976369857788,11.375,0.5
85,204000,204000,0.04999999999999999,13.663577651977539,31.75,0.625
86,206400,206400,0.04999999999999999,14.501117217540742,15.375,0.5
87,208800,208800,0.04999999999999999,12.847553515434265,28.5,0.875
88,211200,211200,0.04999999999999999,10.769359230995178,39.125,0.75
89,213600,213600,0.04999999999999999,12.291509175300598,18.75,0.5
90,216000,216000,0.04999999999999999,10.293067669868469,62.875,0.75
91,218400,218400,0.04999999999999999,11.276343441009521,46.25,0.625
92,220800,220800,0.04999999999999999,21.776787567138673,34.875,0.5
93,223200,223200,0.04999999999999999,23.751553559303282,33.25,0.5
94,225600,225600,0.04999999999999999,15.995789718627929,41.375,0.875
95,228000,228000,0.04999999999999999,11.674390149116515,44.875,0.75
96,230400,230400,0.04999999999999999,8.651994228363037,11.375,0.625
97,232800,232800,0.04999999999999999,9.248237478733063,54.625,1.0
98,235200,235200,0.04999999999999999,16.111069238185884,34.0,0.75
99,237600,237600,0.04999999999999999,11.380370819568634,37.25,0.75
100,240000,240000,0.04999999999999999,25.43773741722107,28.125,0.625
101,242400,242400,0.04999999999999999,18.37822027206421,62.125,0.875
102,244800,244800,0.04999999999999999,7.072046494483947,47.625,0.875
103,247200,247200,0.04999999999999999,17.053058195114136,34.25,0.75
104,249600,249600,0.04999999999999999,24.523451137542725,33.5,0.625
105,252000,252000,0.04999999999999999,19.104512429237367,24.125,0.5
106,254400,254400,0.04999999999999999,9.348050057888031,19.375,0.5
107,256800,256800,0.04999999999999999,20.72708547115326,60.875,0.625
108,259200,259200,0.04999999999999999,13.150937414169311,36.5,0.75
109,261600,261600,0.04999999999999999,10.098599004745484,33.0,0.875
110,264000,264000,0.04999999999999999,15.768042397499084,8.25,0.5
111,266400,266400,0.04999999999999999,10.466640281677247,17.25,0.625
112,268800,268800,0.04999999999999999,11.618168115615845,33.25,0.625
113,271200,271200,0.04999999999999999,13.06671850681305,14.875,0.375
114,273600,273600,0.04999999999999999,14.36848955154419,40.875,0.75
115,276000,276000,0.04999999999999999,14.482033491134644,17.625,0.5
116,278400,278400,0.04999999999999999,11.742746734619141,33.875,0.625
117,280800,280800,0.04999999999999999,8.988388180732727,33.75,0.875
118,283200,283200,0.04999999999999999,7.810102498531341,33.0,0.875
119,285600,285600,0.04999999999999999,20.770769596099854,11.0,0.375
120,288000,288000,0.04999999999999999,11.767113709449768,45.5,0.75
121,290400,290400,0.04999999999999999,12.6487642288208,47.375,0.875
122,292800,292800,0.04999999999999999,9.775832760334016,43.375,0.625
123,295200,295200,0.04999999999999999,13.620584654808045,17.0,0.5
124,297600,297600,0.04999999999999999,16.79531044960022,16.375,0.375
125,300000,300000,0.04999999999999999,10.574607014656067,52.5,0.875
