episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
23,1000023,93.0,True,300,96,4.727816512513841,2.832797715253761,"(0.10571894219860428, 0.8177355912335362)","(-0.8960589739141526, -1.1370952266754706)",0.59917674633856
24,1000024,15.0,True,300,43,1.690141281851817,1.641227766016836,"(1.117756415850815, 1.1439159353762745)","(-0.9379632959449571, 0.9540394460031347)",0.9710595106100312
25,1000025,51.0,True,300,235,2.094662299955571,1.0050917787211613,"(-0.16717286488974165, -0.9953637620071333)","(1.0500469609556422, -0.22735132223226806)",0.47983475844410806
26,1000026,186.0,True,300,49,2.183014860002253,1.7040569415042075,"(1.0681490916332572, 0.8023239819013355)","(-1.0597684340895965, 0.922936061695784)",0.7805979577722384
27,1000027,67.0,True,300,12,0.2604347299476306,0.17905694150420948,"(0.9925404832229593, -0.24398983740277141)","(1.1517841687991628, -0.8503876403944852)",0.6875309661665134
28,1000028,176.0,True,300,77,3.2750252557094517,1.8985157486116178,"(0.8942404732929252, 0.13363081788938336)","(-1.1408042861046577, 1.0446560197333312)",0.5796949948101552
29,1000029,17.0,True,300,168,7.2514362883836565,1.428398590529465,"(1.0497726414055228, -1.1449807279698316)","(-0.7876500410048815, -0.8911451121218853)",0.19698147149381556
30,1000030,15.0,True,300,177,2.917668504583449,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",0.36261529234748113
31,1000031,0.0,False,300,,0.25795512028603906,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",
32,1000032,62.0,True,300,91,4.39024760783033,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.6869522963477842
33,1000033,44.0,True,300,101,4.909953805742477,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",0.5844273219932764
34,1000034,189.0,True,300,43,1.884749434282078,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.8266955037457911
35,1000035,61.0,True,300,22,0.6808767898011802,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.6609125274066144
36,1000036,0.0,False,300,,2.727581005122928,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",
37,1000037,0.0,False,300,,0.5167874584075564,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",
38,1000038,5.0,True,300,118,4.43235008391478,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.6921705575768686
39,1000039,47.0,True,300,22,0.5926275957017961,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.754628368208812
40,1000040,0.0,False,300,,1.3080228006679298,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",
41,1000041,16.0,True,300,18,0.4494907894388762,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.9594541552306917
42,1000042,17.0,True,300,21,0.5392006249319686,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.9811875525384658
43,1000043,16.0,True,300,82,3.1668351008360247,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",0.5376135447702303
44,1000044,21.0,True,300,48,2.0321949540188027,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.8013003808070658
45,1000045,18.0,True,300,10,0.1620022713356381,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.6172752960532195
46,1000046,57.0,True,300,225,2.061501335238693,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",0.18977808033849236
47,1000047,276.0,True,300,25,0.7494152651517991,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.9185257673283975
48,1000048,17.0,True,300,209,8.56585463743312,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",0.3260123970721934
49,1000049,6.0,True,300,72,2.9260055049573337,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.5978932947629806
50,1000050,274.0,True,300,27,0.8539403781184678,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.9661096033633715
51,1000051,9.0,True,300,69,2.641986661685697,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.7002306358426581
52,1000052,0.0,False,300,,0.3920682575321568,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",
53,1000053,15.0,True,300,192,2.8721229082581106,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.3486847236868932
54,1000054,24.0,True,300,219,2.4389908163341127,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.521063234941086
55,1000055,0.0,False,300,,0.8980964470682198,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",
56,1000056,207.0,True,300,94,2.249579232319901,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.5497908220887625
57,1000057,13.0,True,300,131,5.312797386275312,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",0.5507425615906725
58,1000058,0.0,False,300,,0.6748855049995242,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",
59,1000059,258.0,True,300,43,1.106084713868082,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.5455265613601377
60,1000060,60.0,True,300,129,6.40263947862742,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",0.656087024789108
61,1000061,252.0,True,300,49,2.280816689796451,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.8416399113238759
62,1000062,35.0,True,300,97,4.51011545542984,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.5133566400069902
63,1000063,48.0,True,300,174,0.9881193390986743,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.41302084359636687
64,1000064,88.0,True,300,122,2.408979429354228,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.4996550076109301
65,1000065,0.0,False,300,,0.520861645295938,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",
66,1000066,90.0,True,300,197,2.047821551118604,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.32961856448443355
67,1000067,11.0,True,300,58,2.292311095634249,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.356266506931133
68,1000068,6.0,True,300,104,4.017316735012802,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.6930421917472088
69,1000069,13.0,True,300,27,0.8113678069400638,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.6771599444436283
70,1000070,28.0,True,300,101,4.998179292711652,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",0.6232272949684129
71,1000071,190.0,True,300,45,1.8405492990439625,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9280457110796562
72,1000072,33.0,True,300,102,5.114801408741486,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",0.5854247060700996
73,1000073,51.0,True,300,20,0.6729508877409103,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.6847121099868573
74,1000074,60.0,True,300,101,4.769059012023541,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.6362198470026053
75,1000075,28.0,True,300,13,0.29403883215587284,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.6801822688983408
76,1000076,56.0,True,300,34,1.4466893921186035,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.5702675394556046
77,1000077,101.0,True,300,70,0.9518978399642521,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.5948408980927011
78,1000078,63.0,True,300,75,3.4503573275044097,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.5505477343678435
79,1000079,36.0,True,300,118,5.090646535807078,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.5332414300100959
80,1000080,69.0,True,300,94,4.5728535696728585,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.6842477162104745
81,1000081,64.0,True,300,14,0.3500313262561254,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.7489924610941608
82,1000082,0.0,False,300,,1.279744434795675,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,63.0,True,300,74,2.9632145034383055,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.48089667431990807
84,1000084,146.0,True,300,86,3.9740445598779366,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.5373429513384831
85,1000085,60.0,True,300,86,4.168432017873407,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.6438783667758612
86,1000086,20.0,True,300,173,7.491597135453414,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.21131860862037696
87,1000087,76.0,True,300,76,3.5061235625714304,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.7798270500685783
88,1000088,78.0,True,300,24,0.9537332985486611,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9339957503141461
89,1000089,21.0,True,300,20,0.5127273585429137,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.43882971378670477
90,1000090,105.0,True,300,96,3.5805281844423984,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.5063090100609141
91,1000091,36.0,True,300,112,5.240712348643023,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.5669412231758966
92,1000092,19.0,True,300,212,9.464543534122518,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.2077351524101733
93,1000093,15.0,True,300,81,2.8934825915224223,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.6455581688919823
94,1000094,27.0,True,300,20,0.4926802383531063,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.9380746141910169
95,1000095,65.0,True,300,22,0.6592872387155493,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.8721539963677122
96,1000096,20.0,True,300,270,3.007564418078517,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.5818661736655482
97,1000097,64.0,True,300,97,4.9835125077100235,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",0.6500960374255683
98,1000098,43.0,True,300,44,1.8774229280523094,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.8655481808171046
99,1000099,50.0,True,300,91,4.500219595297845,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",0.5588327567065363
