round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
94,225600,225600,0.04999999999999999,6.952538758516312,0.0,0.0
95,228000,228000,0.04999999999999999,5.6338603615760805,0.0,0.0
96,230400,230400,0.04999999999999999,2.4973669171333315,0.0,0.0
97,232800,232800,0.04999999999999999,3.3299847573041914,0.0,0.0
98,235200,235200,0.04999999999999999,1247.9801888287068,2.625,0.25
99,237600,237600,0.04999999999999999,5.244448405504227,9.25,0.125
100,240000,240000,0.04999999999999999,10.525323992967605,1.0,0.125
101,242400,242400,0.04999999999999999,3.293890964984894,0.0,0.0
102,244800,244800,0.04999999999999999,2.2742701411247253,0.0,0.0
103,247200,247200,0.04999999999999999,5.382756894826889,0.0,0.0
104,249600,249600,0.04999999999999999,7.44055009484291,0.0,0.0
105,252000,252000,0.04999999999999999,3.1213739216327667,1.0,0.125
106,254400,254400,0.04999999999999999,4.209312844276428,0.0,0.0
107,256800,256800,0.04999999999999999,3.508063185214996,0.0,0.0
108,259200,259200,0.04999999999999999,4.134553396701813,4.0,0.125
109,261600,261600,0.04999999999999999,2.976000839471817,0.0,0.0
110,264000,264000,0.04999999999999999,3.2570090651512147,0.0,0.0
111,266400,266400,0.04999999999999999,2.441739997267723,0.0,0.0
112,268800,268800,0.04999999999999999,3.0978482961654663,0.0,0.0
113,271200,271200,0.04999999999999999,4.566915562748909,3.625,0.25
114,273600,273600,0.04999999999999999,3.8562424302101137,8.625,0.125
115,276000,276000,0.04999999999999999,5.76482218503952,0.0,0.0
116,278400,278400,0.04999999999999999,3.682702434062958,7.125,0.25
117,280800,280800,0.04999999999999999,3.7282350897789,0.0,0.0
118,283200,283200,0.04999999999999999,4.462246426939965,5.5,0.125
119,285600,285600,0.04999999999999999,5.293606686592102,6.625,0.25
120,288000,288000,0.04999999999999999,3.1516706705093385,0.0,0.0
121,290400,290400,0.04999999999999999,2.811955678462982,0.0,0.0
122,292800,292800,0.04999999999999999,4.430446517467499,4.375,0.125
123,295200,295200,0.04999999999999999,4.414834871888161,2.5,0.125
124,297600,297600,0.04999999999999999,4.486056590080262,0.0,0.0
125,300000,300000,0.04999999999999999,3.186732792854309,3.5,0.125
