round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
48,115200,115200,0.16159999999999997,25.074494457244874,31.125,0.625
49,117600,117600,0.15439999999999998,15.480341625213622,26.25,0.5
50,120000,120000,0.1472,12.768789839744567,8.0,0.375
51,122400,122400,0.13999999999999996,12.702160596847534,34.0,0.625
52,124800,124800,0.13280000000000003,12.987177181243897,11.5,0.375
53,127200,127200,0.1256,8.967364716529847,23.25,0.75
54,129600,129600,0.1184,21.628040599823,27.625,0.75
55,132000,132000,0.11120000000000002,22.350901305675507,46.125,0.75
56,134400,134400,0.10399999999999998,13.226061880588531,9.0,0.375
57,136800,136800,0.0968,12.566004848480224,26.125,0.875
58,139200,139200,0.08959999999999996,17.865821480751038,7.625,0.375
59,141600,141600,0.08239999999999997,12.12627124786377,12.875,0.375
60,144000,144000,0.07519999999999999,15.215281629562378,31.625,0.625
61,146400,146400,0.068,15.313034629821777,16.75,0.625
62,148800,148800,0.06080000000000002,11.880851197242738,24.5,0.625
63,151200,151200,0.05359999999999998,12.422810268402099,27.0,0.625
64,153600,153600,0.04999999999999999,11.914004230499268,45.0,0.75
65,156000,156000,0.04999999999999999,14.37831666469574,26.375,0.625
66,158400,158400,0.04999999999999999,14.54455246925354,13.5,0.5
67,160800,160800,0.04999999999999999,21.301010942459108,26.625,0.5
68,163200,163200,0.04999999999999999,13.322652745246888,32.5,0.625
69,165600,165600,0.04999999999999999,13.490181350708008,52.875,0.75
70,168000,168000,0.04999999999999999,11.625354480743407,36.5,0.625
71,170400,170400,0.04999999999999999,8.441973161697387,41.0,0.875
72,172800,172800,0.04999999999999999,12.148799300193787,31.375,0.75
73,175200,175200,0.04999999999999999,12.180342054367065,31.625,0.75
74,177600,177600,0.04999999999999999,11.618761682510376,24.875,0.75
75,180000,180000,0.04999999999999999,13.182963848114014,15.5,0.5
76,182400,182400,0.04999999999999999,13.51277289390564,13.875,0.75
77,184800,184800,0.04999999999999999,9.259167456626892,27.875,0.625
78,187200,187200,0.04999999999999999,8.955260682106019,33.125,0.875
79,189600,189600,0.04999999999999999,13.513158988952636,41.375,0.75
80,192000,192000,0.04999999999999999,11.317140245437622,50.0,0.625
81,194400,194400,0.04999999999999999,8.509386169910432,60.75,0.75
82,196800,196800,0.04999999999999999,14.84319806098938,27.0,0.625
83,199200,199200,0.04999999999999999,10.555349218845368,36.25,0.875
84,201600,201600,0.04999999999999999,14.25891363620758,33.125,0.75
85,204000,204000,0.04999999999999999,12.128999638557435,31.625,0.625
86,206400,206400,0.04999999999999999,21.129016208648682,24.625,0.5
87,208800,208800,0.04999999999999999,10.722306311130524,22.875,0.625
88,211200,211200,0.04999999999999999,15.38015923500061,13.625,0.375
89,213600,213600,0.04999999999999999,13.685878777503968,31.125,0.5
90,216000,216000,0.04999999999999999,9.532565534114838,31.25,0.75
91,218400,218400,0.04999999999999999,10.552029609680176,30.625,0.625
92,220800,220800,0.04999999999999999,22.037361574172973,15.875,0.5
93,223200,223200,0.04999999999999999,11.277655053138734,58.875,0.625
94,225600,225600,0.04999999999999999,14.501184189319611,57.5,0.75
95,228000,228000,0.04999999999999999,21.466791796684266,34.75,0.5
96,230400,230400,0.04999999999999999,14.99306755065918,27.125,0.375
97,232800,232800,0.04999999999999999,28.117506909370423,9.5,0.625
98,235200,235200,0.04999999999999999,19.37679171562195,28.125,0.5
99,237600,237600,0.04999999999999999,12.950179719924927,23.375,0.5
100,240000,240000,0.04999999999999999,11.821866011619568,26.125,0.75
101,242400,242400,0.04999999999999999,18.406130146980285,25.375,0.5
102,244800,244800,0.04999999999999999,18.707442498207094,67.0,0.875
103,247200,247200,0.04999999999999999,13.13789529800415,43.25,0.875
104,249600,249600,0.04999999999999999,10.927545475959779,26.25,0.75
105,252000,252000,0.04999999999999999,11.555058574676513,36.25,0.75
106,254400,254400,0.04999999999999999,12.094646692276001,32.625,0.75
107,256800,256800,0.04999999999999999,9.832290148735046,52.25,0.875
108,259200,259200,0.04999999999999999,13.309455704689025,40.875,0.625
109,261600,261600,0.04999999999999999,22.78676793575287,7.5,0.375
110,264000,264000,0.04999999999999999,13.102458357810974,18.125,0.625
111,266400,266400,0.04999999999999999,8.355941116809845,24.375,0.75
112,268800,268800,0.04999999999999999,14.10276460647583,15.75,0.5
113,271200,271200,0.04999999999999999,12.343194842338562,40.75,0.875
114,273600,273600,0.04999999999999999,16.50819432735443,32.75,0.5
115,276000,276000,0.04999999999999999,11.99376049041748,48.375,0.625
116,278400,278400,0.04999999999999999,12.097035121917724,53.25,0.875
117,280800,280800,0.04999999999999999,8.56243121623993,47.625,0.5
118,283200,283200,0.04999999999999999,20.06815195083618,18.25,0.375
119,285600,285600,0.04999999999999999,11.467293906211854,26.0,0.875
120,288000,288000,0.04999999999999999,12.106986951828002,44.875,0.75
121,290400,290400,0.04999999999999999,11.05894193649292,37.0,0.75
122,292800,292800,0.04999999999999999,10.798840022087097,30.125,0.625
123,295200,295200,0.04999999999999999,10.312185645103455,19.0,0.75
124,297600,297600,0.04999999999999999,10.009113383293151,16.75,0.5
125,300000,300000,0.04999999999999999,11.490700072050094,43.125,0.75
