round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
91,218400,218400,0.04999999999999999,15.528766655921936,28.625,0.375
92,220800,220800,0.04999999999999999,15.153266167640686,18.25,0.375
93,223200,223200,0.04999999999999999,15.360169577598572,26.625,0.75
94,225600,225600,0.04999999999999999,8.24519395828247,33.625,0.75
95,228000,228000,0.04999999999999999,11.42612988948822,50.75,0.75
96,230400,230400,0.04999999999999999,18.753929948806764,3.875,0.25
97,232800,232800,0.04999999999999999,9.338693237304687,52.625,1.0
98,235200,235200,0.04999999999999999,14.236931705474854,11.5,0.5
99,237600,237600,0.04999999999999999,11.30036814212799,51.5,0.875
100,240000,240000,0.04999999999999999,14.598222851753235,28.0,0.625
101,242400,242400,0.04999999999999999,14.666987133026122,60.0,0.875
102,244800,244800,0.04999999999999999,22.791235208511353,35.375,0.75
103,247200,247200,0.04999999999999999,12.165133023262024,32.375,0.75
104,249600,249600,0.04999999999999999,19.42364106178284,50.375,0.375
105,252000,252000,0.04999999999999999,32.35724134445191,32.625,0.5
106,254400,254400,0.04999999999999999,15.640157055854797,33.75,0.75
107,256800,256800,0.04999999999999999,33.065404415130615,34.875,0.5
108,259200,259200,0.04999999999999999,17.09516019821167,40.75,0.625
109,261600,261600,0.04999999999999999,15.119692754745483,21.375,0.5
110,264000,264000,0.04999999999999999,15.850305891036987,34.0,0.625
111,266400,266400,0.04999999999999999,12.021884751319885,44.25,0.875
112,268800,268800,0.04999999999999999,9.655224132537843,22.25,1.0
113,271200,271200,0.04999999999999999,19.885574960708617,56.75,0.625
114,273600,273600,0.04999999999999999,17.70451674461365,43.625,0.5
115,276000,276000,0.04999999999999999,28.401450157165527,4.5,0.125
116,278400,278400,0.04999999999999999,12.10079607963562,32.5,0.625
117,280800,280800,0.04999999999999999,14.710046529769897,14.0,0.375
118,283200,283200,0.04999999999999999,10.14143888950348,43.5,0.75
119,285600,285600,0.04999999999999999,12.185565185546874,9.875,0.5
120,288000,288000,0.04999999999999999,18.364831256866456,22.25,0.625
121,290400,290400,0.04999999999999999,13.192240405082703,49.5,0.75
122,292800,292800,0.04999999999999999,18.641829681396484,24.75,0.625
123,295200,295200,0.04999999999999999,11.794200778007507,21.75,0.875
124,297600,297600,0.04999999999999999,16.698074293136596,24.875,0.5
125,300000,300000,0.04999999999999999,14.376808786392212,36.25,0.625
