episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
32,1000032,116.0,True,300,101,3.869048651309481,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.7794915359137916
33,1000033,62.0,True,300,133,5.718351797421901,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",0.5018073835706436
34,1000034,21.0,True,300,153,7.822914073293109,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.19917307903556183
35,1000035,73.0,True,300,22,0.6951713675827491,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.6473224027691773
36,1000036,4.0,True,300,125,6.489008960607239,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",0.6819269879604409
37,1000037,0.0,False,300,,3.6431929463134485,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",
38,1000038,48.0,True,300,203,3.246591461644697,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.9449732943623829
39,1000039,14.0,True,300,39,1.1045286933674237,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.4048908807760519
40,1000040,9.0,True,300,69,3.3264460802646068,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",0.5800720121104993
41,1000041,11.0,True,300,21,0.5531329745403539,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.7796783513465813
42,1000042,14.0,True,300,33,0.8796484075848862,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.6014413678719194
43,1000043,14.0,True,300,44,2.0502057700025134,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",0.830420765161127
44,1000044,50.0,True,300,53,2.193769167215074,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.7422834703236663
45,1000045,21.0,True,300,9,0.10628535298537661,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.9408634133600574
46,1000046,17.0,True,300,48,1.8951671471399714,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",0.20643443857036375
47,1000047,34.0,True,300,148,5.780038949003865,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.11909214410913314
48,1000048,0.0,False,300,,9.32806223032787,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",
49,1000049,0.0,False,300,,8.073148366412774,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",
50,1000050,42.0,True,300,30,0.9852709846429013,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.837333091970643
51,1000051,256.0,True,300,45,1.8542270718073082,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.9977203052034017
52,1000052,0.0,False,300,,2.8743589228262203,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",
53,1000053,10.0,True,300,95,4.1946423265281,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.23874869528856515
54,1000054,40.0,True,300,43,1.8268730816848449,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.6956522910604095
55,1000055,47.0,True,300,79,3.8607235573978036,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.7750577925349527
56,1000056,62.0,True,300,39,1.6362583207265384,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.7558696569022166
57,1000057,0.0,False,300,,4.384938697212668,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",
58,1000058,18.0,True,300,283,4.738082237631808,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",0.5619345447527974
59,1000059,222.0,True,300,79,1.0415665983006468,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.5793182994864975
60,1000060,83.0,True,300,174,7.101214949078876,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",0.5915450689004754
61,1000061,66.0,True,300,58,2.7361085602917443,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.7015899823586007
62,1000062,28.0,True,300,142,5.835522653366645,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.3967592714094446
63,1000063,26.0,True,300,51,1.8572225229681374,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.21974420294892183
64,1000064,38.0,True,300,48,2.0487018315964485,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.5875226040924713
65,1000065,12.0,True,300,133,5.970462688835718,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.3011674590117972
66,1000066,276.0,True,300,25,0.7236225805002285,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.9328067119372971
67,1000067,14.0,True,300,53,1.8534064501731704,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.44063387540535837
68,1000068,124.0,True,300,76,3.9771235222716363,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.7000461462624532
69,1000069,0.0,False,300,,1.8570898512590481,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",
70,1000070,40.0,True,300,88,4.751508024654256,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",0.655581710943334
71,1000071,0.0,False,300,,3.9338513281578757,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",
72,1000072,3.0,True,300,298,9.836579820426683,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",0.30440774801637605
73,1000073,10.0,True,300,25,1.0461819722010084,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.4404373565080663
74,1000074,22.0,True,300,269,8.037079354316791,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.37752146783847934
75,1000075,18.0,True,300,12,0.2728477899736196,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.7330094189853511
76,1000076,41.0,True,300,50,2.0317379985313946,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.40605629298479273
77,1000077,32.0,True,300,89,1.883797708205069,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.30057779747293273
78,1000078,32.0,True,300,69,2.978192151946445,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.6378320512917661
79,1000079,35.0,True,300,214,9.22459764606733,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.29427230786450437
80,1000080,211.0,True,300,90,3.7637495094918973,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.8313424163118593
81,1000081,55.0,True,300,14,0.348668887017402,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.7519191825668793
82,1000082,0.0,False,300,,8.550667316645372,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,38.0,True,300,46,2.097047079212452,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.6795269472610787
84,1000084,18.0,True,300,150,4.087188934876009,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.5224678542099828
85,1000085,34.0,True,300,97,3.62898591532793,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.7395904151482503
86,1000086,45.0,True,300,105,3.2886152458062314,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.48139224709465933
87,1000087,58.0,True,300,76,3.7420320678218433,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.7306645013781282
88,1000088,14.0,True,300,24,0.9446498198041724,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9429767826158089
89,1000089,74.0,True,300,50,0.6822924867050828,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.3297705960189695
90,1000090,30.0,True,300,131,3.531197131993172,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.5133821796963722
91,1000091,0.0,False,300,,9.511237903229159,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",
92,1000092,30.0,True,300,79,3.594914533769237,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.546916588721291
93,1000093,16.0,True,300,62,3.1047733768355505,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.6016256572670874
94,1000094,0.0,False,300,,5.1653198390916994,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",
95,1000095,35.0,True,300,23,0.6836369424125047,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.8410897134535581
96,1000096,21.0,True,300,45,2.232032072679039,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.784038912980102
97,1000097,16.0,True,300,201,8.275940749148754,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",0.39146748773621637
98,1000098,27.0,True,300,233,8.984944058937543,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.18085810989369167
99,1000099,0.0,False,300,,8.477317699326328,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
