round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
78,187200,187200,0.04999999999999999,14.253635692596436,24.75,0.75
79,189600,189600,0.04999999999999999,7.967217028141022,19.25,0.625
80,192000,192000,0.04999999999999999,14.55567033290863,7.125,0.375
81,194400,194400,0.04999999999999999,21.414078378677367,17.0,0.5
82,196800,196800,0.04999999999999999,16.969530558586122,56.75,0.875
83,199200,199200,0.04999999999999999,8.73895018696785,58.0,1.0
84,201600,201600,0.04999999999999999,10.876640486717225,29.75,0.75
85,204000,204000,0.04999999999999999,10.405877602100372,26.125,0.875
86,206400,206400,0.04999999999999999,9.629469788074493,26.375,0.5
87,208800,208800,0.04999999999999999,12.1301344871521,25.0,0.75
88,211200,211200,0.04999999999999999,24.838291263580324,31.125,0.625
89,213600,213600,0.04999999999999999,28.325535345077515,24.75,0.5
90,216000,216000,0.04999999999999999,11.216819906234742,31.5,0.625
91,218400,218400,0.04999999999999999,29.518064403533934,11.0,0.25
92,220800,220800,0.04999999999999999,11.493688797950744,35.25,0.75
93,223200,223200,0.04999999999999999,19.349668979644775,26.25,0.5
94,225600,225600,0.04999999999999999,19.23911507129669,46.75,0.625
95,228000,228000,0.04999999999999999,12.089901447296143,30.0,0.625
96,230400,230400,0.04999999999999999,24.945087289810182,26.625,0.625
97,232800,232800,0.04999999999999999,13.162725114822388,14.5,0.375
98,235200,235200,0.04999999999999999,15.87417221069336,35.0,0.75
99,237600,237600,0.04999999999999999,13.359592771530151,32.375,0.625
100,240000,240000,0.04999999999999999,24.07594475746155,16.875,0.5
101,242400,242400,0.04999999999999999,10.08059891462326,35.0,0.75
102,244800,244800,0.04999999999999999,10.084150886535644,43.25,0.625
103,247200,247200,0.04999999999999999,12.122877109050751,45.25,0.625
104,249600,249600,0.04999999999999999,13.318411421775817,41.25,0.75
105,252000,252000,0.04999999999999999,11.559714603424073,33.625,0.75
106,254400,254400,0.04999999999999999,29.806709718704223,21.0,0.25
107,256800,256800,0.04999999999999999,23.279106044769286,43.375,0.625
108,259200,259200,0.04999999999999999,15.960011100769043,47.375,0.625
109,261600,261600,0.04999999999999999,15.940081071853637,12.0,0.5
110,264000,264000,0.04999999999999999,18.579523611068726,31.75,0.625
111,266400,266400,0.04999999999999999,15.077370047569275,24.25,0.625
112,268800,268800,0.04999999999999999,10.03249158859253,23.5,0.875
113,271200,271200,0.04999999999999999,15.236497628688813,28.0,0.625
114,273600,273600,0.04999999999999999,10.065172553062439,13.875,0.5
115,276000,276000,0.04999999999999999,13.413503837585449,28.0,0.625
116,278400,278400,0.04999999999999999,13.133278727531433,18.5,0.5
117,280800,280800,0.04999999999999999,12.247296953201294,28.5,0.75
118,283200,283200,0.04999999999999999,15.41531023979187,43.0,0.5
119,285600,285600,0.04999999999999999,11.51211166381836,31.375,0.625
120,288000,288000,0.04999999999999999,12.549780178070069,56.25,0.875
121,290400,290400,0.04999999999999999,11.736157441139222,33.25,0.625
122,292800,292800,0.04999999999999999,19.16934518814087,36.125,0.75
123,295200,295200,0.04999999999999999,15.667873001098632,41.875,0.625
124,297600,297600,0.04999999999999999,15.82087345123291,49.625,0.75
125,300000,300000,0.04999999999999999,13.948570942878723,41.375,0.75
