round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
65,156000,156000,0.04999999999999999,17.456917214393616,33.0,0.75
66,158400,158400,0.04999999999999999,13.770137643814087,19.25,0.5
67,160800,160800,0.04999999999999999,20.34174761772156,23.75,0.625
68,163200,163200,0.04999999999999999,24.2040274143219,33.5,0.625
69,165600,165600,0.04999999999999999,11.550292348861694,37.125,0.625
70,168000,168000,0.04999999999999999,21.95319709777832,37.5,0.5
71,170400,170400,0.04999999999999999,10.13561572432518,15.625,0.375
72,172800,172800,0.04999999999999999,15.074103021621704,40.125,0.875
73,175200,175200,0.04999999999999999,12.163312768936157,64.75,1.0
74,177600,177600,0.04999999999999999,20.808524465560915,55.0,0.75
75,180000,180000,0.04999999999999999,26.436483287811278,25.875,0.5
76,182400,182400,0.04999999999999999,16.258058261871337,50.625,0.75
77,184800,184800,0.04999999999999999,15.27298538684845,16.75,0.625
78,187200,187200,0.04999999999999999,10.71547428369522,25.75,0.75
79,189600,189600,0.04999999999999999,13.892917037010193,19.25,0.5
80,192000,192000,0.04999999999999999,14.510359120368957,10.625,0.375
81,194400,194400,0.04999999999999999,15.252286863327026,29.875,0.625
82,196800,196800,0.04999999999999999,13.840852332115173,28.75,0.5
83,199200,199200,0.04999999999999999,9.344687104225159,47.25,1.0
84,201600,201600,0.04999999999999999,11.250609469413757,81.75,0.875
85,204000,204000,0.04999999999999999,15.179069972038269,41.375,0.75
86,206400,206400,0.04999999999999999,7.904548096656799,33.75,0.875
87,208800,208800,0.04999999999999999,11.804597544670106,39.0,0.75
88,211200,211200,0.04999999999999999,14.972337698936462,22.125,0.5
89,213600,213600,0.04999999999999999,17.622585344314576,49.125,0.75
90,216000,216000,0.04999999999999999,18.01034128665924,27.75,0.375
91,218400,218400,0.04999999999999999,11.982342839241028,46.625,0.625
92,220800,220800,0.04999999999999999,18.0734815120697,49.75,0.75
93,223200,223200,0.04999999999999999,11.69442458152771,41.0,1.0
94,225600,225600,0.04999999999999999,14.803132486343383,22.75,0.5
95,228000,228000,0.04999999999999999,10.37631299495697,33.75,0.625
96,230400,230400,0.04999999999999999,17.61026511192322,13.125,0.375
97,232800,232800,0.04999999999999999,11.915138816833496,74.625,1.0
98,235200,235200,0.04999999999999999,9.27787938117981,39.5,0.875
99,237600,237600,0.04999999999999999,12.146198225021362,25.125,0.625
100,240000,240000,0.04999999999999999,11.293223071098328,41.625,0.75
101,242400,242400,0.04999999999999999,18.877433371543884,51.375,0.625
102,244800,244800,0.04999999999999999,20.70995409488678,34.0,0.5
103,247200,247200,0.04999999999999999,16.64687430858612,58.75,0.75
104,249600,249600,0.04999999999999999,8.974368333816528,26.875,0.625
105,252000,252000,0.04999999999999999,20.380869150161743,47.5,0.75
106,254400,254400,0.04999999999999999,7.3546245217323305,33.5,0.875
107,256800,256800,0.04999999999999999,11.865953516960143,37.375,0.625
108,259200,259200,0.04999999999999999,22.48640031814575,24.875,0.5
109,261600,261600,0.04999999999999999,8.18018580675125,67.5,0.875
110,264000,264000,0.04999999999999999,6.9595399618148805,46.375,0.875
111,266400,266400,0.04999999999999999,11.502661669254303,16.25,0.375
112,268800,268800,0.04999999999999999,11.010081338882447,46.625,0.75
113,271200,271200,0.04999999999999999,11.958863186836243,27.875,0.625
114,273600,273600,0.04999999999999999,12.44531228542328,35.25,0.625
115,276000,276000,0.04999999999999999,11.736569499969482,28.125,0.625
116,278400,278400,0.04999999999999999,17.422423076629638,44.5,0.625
117,280800,280800,0.04999999999999999,16.05742645263672,21.0,0.25
118,283200,283200,0.04999999999999999,18.09308648109436,32.5,0.5
119,285600,285600,0.04999999999999999,8.91316270828247,38.5,0.875
120,288000,288000,0.04999999999999999,17.488837432861327,29.625,0.5
121,290400,290400,0.04999999999999999,9.596507668495178,33.875,0.75
122,292800,292800,0.04999999999999999,7.364244496822357,40.125,0.75
123,295200,295200,0.04999999999999999,11.369391655921936,22.125,0.5
124,297600,297600,0.04999999999999999,17.458700299263,36.125,0.625
125,300000,300000,0.04999999999999999,13.519565439224243,29.5,0.875
