round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
74,177600,177600,0.04999999999999999,13.492094492912292,41.0,0.75
75,180000,180000,0.04999999999999999,16.98664779663086,27.375,0.5
76,182400,182400,0.04999999999999999,13.041492295265197,16.375,0.5
77,184800,184800,0.04999999999999999,19.726977109909058,43.25,0.75
78,187200,187200,0.04999999999999999,9.234295725822449,26.625,0.875
79,189600,189600,0.04999999999999999,14.244452357292175,14.625,0.5
80,192000,192000,0.04999999999999999,17.755705142021178,19.625,0.625
81,194400,194400,0.04999999999999999,11.141813921928406,40.75,0.625
82,196800,196800,0.04999999999999999,15.971633386611938,25.625,0.75
83,199200,199200,0.04999999999999999,14.355592799186706,15.375,0.5
84,201600,201600,0.04999999999999999,14.928127241134643,20.125,0.5
85,204000,204000,0.04999999999999999,12.447231316566468,32.0,0.625
86,206400,206400,0.04999999999999999,12.660594511032105,19.625,0.5
87,208800,208800,0.04999999999999999,23.234846663475036,24.5,0.875
88,211200,211200,0.04999999999999999,14.354843020439148,54.125,0.625
89,213600,213600,0.04999999999999999,10.510938501358032,19.25,0.625
90,216000,216000,0.04999999999999999,11.571060347557069,37.25,0.75
91,218400,218400,0.04999999999999999,8.759846949577332,33.125,0.625
92,220800,220800,0.04999999999999999,9.66428439617157,7.75,0.375
93,223200,223200,0.04999999999999999,12.346734714508056,26.375,0.75
94,225600,225600,0.04999999999999999,17.313675618171693,17.375,0.375
95,228000,228000,0.04999999999999999,8.706411802768708,31.0,0.875
96,230400,230400,0.04999999999999999,8.561284899711609,49.5,0.875
97,232800,232800,0.04999999999999999,9.791275882720948,32.125,0.625
98,235200,235200,0.04999999999999999,7.218112826347351,56.625,0.875
99,237600,237600,0.04999999999999999,13.287452471256255,59.25,1.0
100,240000,240000,0.04999999999999999,25.472105026245117,52.125,0.625
101,242400,242400,0.04999999999999999,11.186003017425538,32.25,0.625
102,244800,244800,0.04999999999999999,15.163954949378967,26.375,0.625
103,247200,247200,0.04999999999999999,9.998922562599182,23.0,0.5
104,249600,249600,0.04999999999999999,14.206339001655579,22.0,0.5
105,252000,252000,0.04999999999999999,10.703869605064392,36.25,0.625
106,254400,254400,0.04999999999999999,8.624791598320007,75.25,0.875
107,256800,256800,0.04999999999999999,16.86125817298889,60.5,0.625
108,259200,259200,0.04999999999999999,16.04806182384491,17.0,0.625
109,261600,261600,0.04999999999999999,15.262983822822571,12.375,0.25
110,264000,264000,0.04999999999999999,12.577255356311799,26.375,0.75
111,266400,266400,0.04999999999999999,8.973043155670165,28.875,0.75
112,268800,268800,0.04999999999999999,8.021330714225769,47.375,0.75
113,271200,271200,0.04999999999999999,8.521199762821198,39.125,0.875
114,273600,273600,0.04999999999999999,16.574491238594057,30.375,0.75
115,276000,276000,0.04999999999999999,29.817224311828614,30.375,0.625
116,278400,278400,0.04999999999999999,10.345162081718446,24.5,0.75
117,280800,280800,0.04999999999999999,13.873876595497132,20.75,0.625
118,283200,283200,0.04999999999999999,11.217110204696656,29.25,0.625
119,285600,285600,0.04999999999999999,10.635362195968629,16.25,0.625
120,288000,288000,0.04999999999999999,17.398138427734374,30.375,0.75
121,290400,290400,0.04999999999999999,17.772699737548827,20.375,0.375
122,292800,292800,0.04999999999999999,13.632566499710084,41.0,0.75
123,295200,295200,0.04999999999999999,23.88966155052185,19.25,0.625
124,297600,297600,0.04999999999999999,12.502935063838958,28.75,0.625
125,300000,300000,0.04999999999999999,12.28136432170868,39.5,0.75
