episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
30,1000030,33.0,True,300,44,1.5040246761497478,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",0.7034400662035594
31,1000031,43.0,True,300,121,5.650083985130771,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",0.39362933009602086
32,1000032,110.0,True,300,90,3.9495369352704066,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.7636061455209374
33,1000033,0.0,False,300,,9.120774080872094,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",
34,1000034,80.0,True,300,40,1.5800028579642151,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.9861462434416093
35,1000035,37.0,True,300,36,0.6666339865666593,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.6750330902233453
36,1000036,180.0,True,300,121,6.080057271642893,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",0.7277941864122471
37,1000037,35.0,True,300,115,5.2004458905616096,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",0.49703975396456124
38,1000038,33.0,True,300,79,3.8441348804030033,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.7980839185948498
39,1000039,73.0,True,300,30,0.6173199454440726,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.7244437812198863
40,1000040,37.0,True,300,136,6.756664025387587,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",0.28558150349136036
41,1000041,32.0,True,300,157,1.8071794416952733,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.23864027872101798
42,1000042,56.0,True,300,21,0.5312516685462294,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.9958687620727372
43,1000043,0.0,False,300,,5.155868850457942,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",
44,1000044,44.0,True,300,43,1.704419033374907,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.9553980321993264
45,1000045,53.0,True,300,117,1.2712604590972827,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.07866208634461079
46,1000046,0.0,False,300,,6.398703785503955,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",
47,1000047,11.0,True,300,26,0.7545972534784738,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.9122180451864146
48,1000048,45.0,True,300,75,3.113764651335219,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",0.8968483864456637
49,1000049,19.0,True,300,53,2.1445947855510363,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.8157434139261206
50,1000050,46.0,True,300,28,0.8676614016160975,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.9508317397355277
51,1000051,33.0,True,300,50,2.3093401850814743,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.8010946208580044
52,1000052,73.0,True,300,41,1.6697089698052647,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",0.9105087982478492
53,1000053,36.0,True,300,37,1.414614006697783,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.7079425043998787
54,1000054,0.0,False,300,,9.48455656777325,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",
55,1000055,0.0,False,300,,2.0297908978136836,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",
56,1000056,1.0,True,300,224,4.944036986761934,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.2501595394214473
57,1000057,34.0,True,300,91,4.745219425319081,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",0.6166171423216629
58,1000058,37.0,True,300,76,3.897233620096331,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",0.683174873447575
59,1000059,39.0,True,300,73,2.403569304798562,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.2510427260511367
60,1000060,37.0,True,300,168,5.492431454452673,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",0.764814039313041
61,1000061,87.0,True,300,50,2.0738992126992324,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.9256121728537902
62,1000062,0.0,False,300,,2.266464471024563,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",
63,1000063,0.0,False,300,,6.264971394330274,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",
64,1000064,0.0,False,300,,6.24708862955956,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",
65,1000065,37.0,True,300,113,5.347013055713771,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.33628290381673037
66,1000066,44.0,True,300,40,1.5288171727424824,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.441517803459223
67,1000067,54.0,True,300,37,1.025345556925782,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.7964862785280552
68,1000068,43.0,True,300,74,3.487827004143323,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.7982534660315983
69,1000069,74.0,True,300,20,0.6029136095607627,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.9112844201197452
70,1000070,20.0,True,300,279,8.057080105178395,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",0.38661670477394955
71,1000071,54.0,True,300,45,1.7305791285898227,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9870186545011023
72,1000072,0.0,False,300,,4.817827157507945,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",
73,1000073,74.0,True,300,20,0.5101008517427288,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.9033069062488104
74,1000074,23.0,True,300,184,3.3809979415832823,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.8974184685705979
75,1000075,31.0,True,300,13,0.22491002985309677,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.8892444686910267
76,1000076,61.0,True,300,28,0.9331643634910873,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.8840886260525099
77,1000077,14.0,True,300,286,2.9662341629596494,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.19089112150602
78,1000078,60.0,True,300,87,2.090258666764341,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.9087805445426256
79,1000079,41.0,True,300,125,5.120289039403012,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.5301543755713845
80,1000080,0.0,False,300,,13.749781923298693,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",
81,1000081,25.0,True,300,17,0.38422113027509386,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.6823435877275151
82,1000082,18.0,True,300,99,4.888028384474039,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",0.6093000471813086
83,1000083,39.0,True,300,38,1.4448328594268924,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.9862732500181645
84,1000084,36.0,True,300,58,2.307050682418449,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.9256081146500507
85,1000085,15.0,True,300,84,3.4581148571093956,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.7761347759073669
86,1000086,72.0,True,300,41,1.9828578600110074,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.7984000845121743
87,1000087,0.0,False,300,,6.61010505965431,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",
88,1000088,18.0,True,300,28,1.010288374051177,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.8817114703652116
89,1000089,63.0,True,300,15,0.3012189316772551,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.7469650023228922
90,1000090,20.0,True,300,49,1.918765827974806,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.9448019420241812
91,1000091,35.0,True,300,156,7.242056369250462,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.4102668797039772
92,1000092,30.0,True,300,135,2.9573097476148167,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.664833433541891
93,1000093,35.0,True,300,156,2.8840750950561422,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.6476638998429689
94,1000094,81.0,True,300,20,0.4669675935279879,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.9897278331904804
95,1000095,88.0,True,300,21,0.5664504147378926,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",1.0150932633107235
96,1000096,25.0,True,300,44,1.7667243712293361,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.990533683973748
97,1000097,0.0,False,300,,6.208646585874369,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",
98,1000098,72.0,True,300,41,1.6316418566595559,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.9959293415816413
99,1000099,0.0,False,300,,4.524798058953031,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
