round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
114,273600,273600,0.04999999999999999,16.19043161869049,67.375,0.875
115,276000,276000,0.04999999999999999,10.393269300460815,27.25,0.75
116,278400,278400,0.04999999999999999,11.430550003051758,31.375,0.625
117,280800,280800,0.04999999999999999,10.759195530414582,26.125,0.75
118,283200,283200,0.04999999999999999,8.800460588932037,33.375,0.875
119,285600,285600,0.04999999999999999,14.841975688934326,6.375,0.375
120,288000,288000,0.04999999999999999,18.145081949234008,58.0,0.625
121,290400,290400,0.04999999999999999,16.920584630966186,47.0,0.875
122,292800,292800,0.04999999999999999,22.16075129508972,20.0,0.375
123,295200,295200,0.04999999999999999,15.693857955932618,7.25,0.375
124,297600,297600,0.04999999999999999,14.14995710849762,45.875,0.875
125,300000,300000,0.04999999999999999,9.64350368976593,22.375,0.75
