episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
49,1000049,9.0,True,300,48,1.9174128360498364,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.9123956192228643
50,1000050,101.0,True,300,90,1.1381630968416498,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.7248521782944267
51,1000051,230.0,True,300,71,2.4506194261077723,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.754911178900709
52,1000052,0.0,False,300,,3.7434828652001353,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",
53,1000053,0.0,False,300,,11.844293222284607,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",
54,1000054,24.0,True,300,99,2.7750747503527964,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.45795827466956945
55,1000055,200.0,True,300,78,3.6539973807590793,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.8189069575531048
56,1000056,0.0,False,300,,3.2853349582620384,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",
57,1000057,157.0,True,300,144,4.989020654086761,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",0.586484571743088
58,1000058,148.0,True,300,95,3.8845669735629764,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",0.6854025437905817
59,1000059,279.0,True,300,22,0.6457115518557224,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.9344708001511637
60,1000060,122.0,True,300,140,6.831333765814575,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",0.6149148658715924
61,1000061,250.0,True,300,51,2.275326779913003,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.8436706206304565
62,1000062,44.0,True,300,69,3.5076022245832252,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.6600798973202168
63,1000063,25.0,True,300,23,0.7697547151048769,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.5301869218856485
64,1000064,24.0,True,300,54,1.8877739272678815,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.6376074050617808
65,1000065,106.0,True,300,159,3.6978273012073144,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.4862609664151502
66,1000066,240.0,True,300,61,1.7337857553364069,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.38932145908017907
67,1000067,202.0,True,300,85,2.2708848402438893,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.3596279531080858
68,1000068,194.0,True,300,82,3.7576334219015495,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.7409370958721898
69,1000069,0.0,False,300,,3.4482939280969047,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",
70,1000070,153.0,True,300,95,5.040200245522677,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",0.6180313496732484
71,1000071,118.0,True,300,126,2.3108004312211192,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.7391871058747298
72,1000072,91.0,True,300,106,4.949656778989841,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",0.6049573222995309
73,1000073,208.0,True,300,43,1.02728057878844,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.44854115981248466
74,1000074,112.0,True,300,80,3.921291839285816,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.7737679620215734
75,1000075,8.0,True,300,13,0.3036003578950375,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.6587607517549277
76,1000076,247.0,True,300,27,0.9396192777596715,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.8780151913943729
77,1000077,25.0,True,300,25,0.8319931488957709,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.6805678229061631
78,1000078,215.0,True,300,59,2.5911628645106806,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.7331018962313515
79,1000079,0.0,False,300,,10.908374497831684,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",
80,1000080,192.0,True,300,74,3.836184054424446,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.8156450700025176
81,1000081,19.0,True,300,14,0.32140298957711033,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.8157074856633499
82,1000082,53.0,True,300,130,4.910452771544707,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",0.6065175786929962
83,1000083,0.0,False,300,,3.788743893837058,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",
84,1000084,29.0,True,300,64,2.9582890182399755,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.721844559266869
85,1000085,165.0,True,300,73,3.719025632029609,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.7216845123543285
86,1000086,171.0,True,300,69,2.592428524879108,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.6106682856694158
87,1000087,200.0,True,300,72,3.3999168436198026,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.8041873142006067
88,1000088,4.0,True,300,29,1.2005199050565087,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.7419975662424463
89,1000089,194.0,True,300,21,0.5238514353097908,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.42951108813311045
90,1000090,62.0,True,300,48,1.9547928595550288,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.9273891459644958
91,1000091,8.0,True,300,98,5.124329362767349,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.5798175056507577
92,1000092,12.0,True,300,232,6.754821195290976,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.29106890274524394
93,1000093,16.0,True,300,57,2.5514035983556433,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.7321112679733988
94,1000094,105.0,True,300,93,1.050897300614214,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.43978686046914883
95,1000095,263.0,True,300,24,0.6852822319817631,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.8390703467346023
96,1000096,0.0,False,300,,3.4114893943714257,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",
97,1000097,144.0,True,300,100,4.69612703869824,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",0.6898794915524902
98,1000098,235.0,True,300,48,1.8631696240020907,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.8721696506137193
99,1000099,164.0,True,300,81,4.124430345430192,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",0.6097496894356591
