round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
108,259200,259200,0.04999999999999999,11.768044781684875,9.0,0.375
109,261600,261600,0.04999999999999999,10.178028011322022,4.25,0.125
110,264000,264000,0.04999999999999999,2.8513318598270416,0.0,0.0
111,266400,266400,0.04999999999999999,4.376478451490402,6.0,0.25
112,268800,268800,0.04999999999999999,2.7801015615463256,0.0,0.0
113,271200,271200,0.04999999999999999,4.0881416410207745,3.0,0.125
114,273600,273600,0.04999999999999999,5.256386429071426,3.375,0.125
115,276000,276000,0.04999999999999999,3.896603161096573,8.25,0.125
116,278400,278400,0.04999999999999999,3.299090051651001,3.25,0.125
117,280800,280800,0.04999999999999999,4.85330353975296,0.0,0.0
118,283200,283200,0.04999999999999999,11.014985370635987,1.125,0.125
119,285600,285600,0.04999999999999999,5.725154167413711,0.0,0.0
120,288000,288000,0.04999999999999999,7.8290269553661345,15.625,0.25
121,290400,290400,0.04999999999999999,6.590537321567536,1.75,0.125
122,292800,292800,0.04999999999999999,3.769099402427673,2.875,0.125
123,295200,295200,0.04999999999999999,5.914250314235687,8.75,0.375
124,297600,297600,0.04999999999999999,5.349383449554443,0.0,0.0
125,300000,300000,0.04999999999999999,7.6890404462814335,2.5,0.125
