round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
62,148800,148800,0.06080000000000002,8.340243721008301,47.5,1.0
63,151200,151200,0.05359999999999998,11.27829155921936,43.5,0.75
64,153600,153600,0.04999999999999999,13.886185193061829,7.25,0.375
65,156000,156000,0.04999999999999999,22.33900942802429,13.875,0.375
66,158400,158400,0.04999999999999999,15.229876947402953,19.125,0.5
67,160800,160800,0.04999999999999999,11.231512951850892,19.75,0.625
68,163200,163200,0.04999999999999999,12.063300681114196,50.0,0.75
69,165600,165600,0.04999999999999999,9.935857129096984,34.0,0.625
70,168000,168000,0.04999999999999999,11.444012713432311,11.625,0.25
71,170400,170400,0.04999999999999999,12.41253137588501,19.75,0.5
72,172800,172800,0.04999999999999999,17.60101408958435,32.0,0.375
73,175200,175200,0.04999999999999999,9.899962365627289,37.5,0.875
74,177600,177600,0.04999999999999999,16.851307010650636,20.625,0.5
75,180000,180000,0.04999999999999999,20.743723344802856,33.0,0.625
76,182400,182400,0.04999999999999999,13.761659288406372,19.125,0.625
77,184800,184800,0.04999999999999999,10.28243613243103,15.75,0.625
78,187200,187200,0.04999999999999999,13.02775843143463,27.125,0.75
79,189600,189600,0.04999999999999999,11.802052903175355,17.25,0.625
80,192000,192000,0.04999999999999999,12.092204332351685,11.875,0.625
81,194400,194400,0.04999999999999999,10.031585228443145,13.375,0.5
82,196800,196800,0.04999999999999999,20.79997315406799,17.375,0.25
83,199200,199200,0.04999999999999999,8.712215733528136,33.375,0.875
84,201600,201600,0.04999999999999999,11.119078981876374,63.125,0.875
85,204000,204000,0.04999999999999999,9.907611346244812,14.375,0.5
86,206400,206400,0.04999999999999999,9.507158517837524,45.5,0.75
87,208800,208800,0.04999999999999999,10.69486644268036,38.875,0.625
88,211200,211200,0.04999999999999999,11.623066425323486,42.375,0.5
89,213600,213600,0.04999999999999999,18.673324155807496,37.125,0.375
90,216000,216000,0.04999999999999999,22.35074954032898,24.25,0.375
91,218400,218400,0.04999999999999999,13.624160027503967,35.25,0.5
92,220800,220800,0.04999999999999999,13.797251796722412,25.5,0.625
93,223200,223200,0.04999999999999999,13.79740331172943,29.125,0.875
94,225600,225600,0.04999999999999999,10.889604067802429,9.75,0.5
95,228000,228000,0.04999999999999999,10.563854146003724,26.375,0.875
96,230400,230400,0.04999999999999999,14.267416548728942,19.625,0.5
97,232800,232800,0.04999999999999999,14.906259489059448,32.5,0.625
98,235200,235200,0.04999999999999999,13.312987232208252,36.5,0.625
99,237600,237600,0.04999999999999999,7.99653542637825,24.375,0.75
100,240000,240000,0.04999999999999999,11.507019448280335,28.875,0.625
101,242400,242400,0.04999999999999999,17.068662142753602,21.0,0.375
102,244800,244800,0.04999999999999999,15.979308843612671,12.125,0.375
103,247200,247200,0.04999999999999999,13.605318975448608,2.0,0.125
104,249600,249600,0.04999999999999999,10.220327639579773,13.25,0.375
105,252000,252000,0.04999999999999999,14.80581157207489,32.625,0.375
106,254400,254400,0.04999999999999999,12.324162220954895,16.25,0.625
107,256800,256800,0.04999999999999999,12.100720918178558,42.75,0.875
108,259200,259200,0.04999999999999999,10.687902879714965,26.5,0.75
109,261600,261600,0.04999999999999999,12.128164792060852,83.25,0.875
110,264000,264000,0.04999999999999999,13.168129944801331,36.125,0.75
111,266400,266400,0.04999999999999999,13.861406469345093,19.25,0.25
112,268800,268800,0.04999999999999999,9.363957190513611,38.75,0.75
113,271200,271200,0.04999999999999999,13.051734280586242,32.875,0.625
114,273600,273600,0.04999999999999999,16.94663574695587,35.5,0.75
115,276000,276000,0.04999999999999999,17.233694744110107,33.75,0.5
116,278400,278400,0.04999999999999999,17.319895362854005,18.875,0.75
117,280800,280800,0.04999999999999999,17.01509201526642,26.5,0.625
118,283200,283200,0.04999999999999999,17.669743704795838,31.5,0.5
119,285600,285600,0.04999999999999999,8.675773918628693,26.125,0.625
120,288000,288000,0.04999999999999999,9.92398235797882,27.125,0.625
121,290400,290400,0.04999999999999999,11.089480900764466,38.5,0.625
122,292800,292800,0.04999999999999999,14.250341057777405,21.75,0.75
123,295200,295200,0.04999999999999999,12.162409019470214,21.25,0.625
124,297600,297600,0.04999999999999999,12.827681303024292,34.625,0.625
125,300000,300000,0.04999999999999999,14.12548668384552,25.125,0.5
