round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
112,268800,268800,0.04999999999999999,16.893990635871887,34.125,0.625
113,271200,271200,0.04999999999999999,21.661032104492186,38.75,0.5
114,273600,273600,0.04999999999999999,17.665588569641113,30.25,0.625
115,276000,276000,0.04999999999999999,8.47060694694519,66.5,0.875
116,278400,278400,0.04999999999999999,14.339102959632873,41.25,0.75
117,280800,280800,0.04999999999999999,20.389688205718993,21.625,0.5
118,283200,283200,0.04999999999999999,15.07597005367279,30.375,0.5
119,285600,285600,0.04999999999999999,10.46314594745636,33.875,0.875
120,288000,288000,0.04999999999999999,13.196686387062073,43.625,0.5
121,290400,290400,0.04999999999999999,12.208377122879028,37.25,0.625
122,292800,292800,0.04999999999999999,16.11469078063965,54.375,0.875
123,295200,295200,0.04999999999999999,10.350415790081025,41.5,0.625
124,297600,297600,0.04999999999999999,12.879608869552612,28.375,0.625
125,300000,300000,0.04999999999999999,24.903344464302062,31.875,0.75
