episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
30,1000030,240.0,True,300,61,1.1154909954887855,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",0.948453391413505
31,1000031,199.0,True,300,102,2.5819695978764425,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",0.8613729518281146
32,1000032,183.0,True,300,118,3.245646502464072,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.929211075033824
33,1000033,0.0,False,300,,2.1494225876367183,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",
34,1000034,247.0,True,300,54,1.6571019877173179,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.940264325646451
35,1000035,271.0,True,300,30,0.5245622494054237,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.857858148408625
36,1000036,0.0,False,300,,2.0097601451324953,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",
37,1000037,0.0,False,300,,2.2206224171798095,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",
38,1000038,191.0,True,300,110,3.3168104983404207,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.9249675947704068
39,1000039,275.0,True,300,26,0.44308947138699906,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",1.0093076554043343
40,1000040,164.0,True,300,137,2.2707468014524363,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",0.8497549219146577
41,1000041,275.0,True,300,26,0.44715278856362467,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.9644707954307872
42,1000042,258.0,True,300,43,0.681223208151022,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.7766278881486987
43,1000043,239.0,True,300,62,1.7871078601425812,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",0.9526752594146227
44,1000044,239.0,True,300,62,1.6685674613797845,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.9759261331770767
45,1000045,290.0,True,300,11,0.12960626367045497,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.771567647797226
46,1000046,277.0,True,300,24,0.42259803181780825,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",0.9257680740583886
47,1000047,265.0,True,300,36,0.7337608075123022,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.9381221024940471
48,1000048,0.0,False,300,,2.535971795193954,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",
49,1000049,215.0,True,300,86,1.952706567925298,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.8959047409321177
50,1000050,256.0,True,300,45,0.8967577439311434,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.9199809040771966
51,1000051,232.0,True,300,69,1.931669968482513,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.957720537247533
52,1000052,248.0,True,300,53,1.5583625777103434,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",0.9755654616365056
53,1000053,246.0,True,300,55,1.063338293318688,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.9418125811449838
54,1000054,250.0,True,300,51,1.3869842602614535,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.9162818073444379
55,1000055,189.0,True,300,112,3.268926910438324,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.915371912547045
56,1000056,249.0,True,300,52,1.278795625510215,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.9671584659960867
57,1000057,78.0,True,300,223,3.2140832252361853,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",0.9103633716623751
58,1000058,0.0,False,300,,2.5722118377672363,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",
59,1000059,272.0,True,300,29,0.6421329227054847,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.9396786384774983
60,1000060,0.0,False,300,,2.028065729396796,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",
61,1000061,243.0,True,300,58,1.9461197100657184,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.9863865756138287
62,1000062,137.0,True,300,164,2.528345371747586,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.9157363317981876
63,1000063,272.0,True,300,29,0.4494017616329888,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.9081270209655115
64,1000064,243.0,True,300,58,1.2880509523838353,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.9344806064394526
65,1000065,197.0,True,300,104,2.251602039305855,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.7985909791038088
66,1000066,264.0,True,300,37,0.7375205103248337,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.9152287842174086
67,1000067,255.0,True,300,46,0.8517754120300962,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.9587899055393682
68,1000068,202.0,True,300,99,3.0519216768431923,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.9122678396700754
69,1000069,273.0,True,300,28,0.5909451298458692,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.929740768342035
70,1000070,0.0,False,300,,2.090265192517382,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",
71,1000071,242.0,True,300,59,1.775751578720297,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9619103840185665
72,1000072,0.0,False,300,,2.041365116449884,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",
73,1000073,280.0,True,300,21,0.48716811203302185,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.9458287824704225
74,1000074,177.0,True,300,124,3.2123289450579517,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.9445390079505931
75,1000075,287.0,True,300,14,0.21970874928635956,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.910296019842742
76,1000076,246.0,True,300,55,0.930311051493921,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.8868001714858605
77,1000077,263.0,True,300,38,0.6186252668395418,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.9153000958231235
78,1000078,217.0,True,300,84,2.045782057279974,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.928538014426956
79,1000079,0.0,False,300,,2.7665568531092437,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",
80,1000080,197.0,True,300,104,3.4381038461553652,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.9100843812825815
81,1000081,278.0,True,300,23,0.2915925833701479,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.899099769556994
82,1000082,0.0,False,300,,2.00893765136638,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,247.0,True,300,54,1.4794565395026817,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.9631915246925818
84,1000084,225.0,True,300,76,2.212523946331716,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.9651533200785961
85,1000085,199.0,True,300,102,2.973414550174056,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.9026535501171287
86,1000086,238.0,True,300,63,1.7376436032061562,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.9110693815966557
87,1000087,200.0,True,300,101,2.900788632997084,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.9425609173568358
88,1000088,247.0,True,300,54,0.9431914708036209,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9444347996685918
89,1000089,278.0,True,300,23,0.3116537444290514,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.7219550671922752
90,1000090,225.0,True,300,76,1.910758143518297,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.948761457178567
91,1000091,0.0,False,300,,2.231821079615202,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",
92,1000092,0.0,False,300,,1.5547580807422767,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",
93,1000093,218.0,True,300,83,2.151541506375971,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.8681735016352663
94,1000094,272.0,True,300,29,0.5010258665921711,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.922449029740075
95,1000095,270.0,True,300,31,0.5903346164567609,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.9740238569291423
96,1000096,245.0,True,300,56,1.8400467525482052,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.9510627909733786
97,1000097,0.0,False,300,,2.195007118974968,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",
98,1000098,237.0,True,300,64,1.7074656399733537,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.9517028992895914
99,1000099,0.0,False,300,,1.975830744946546,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
