episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
25,1000025,81.0,True,300,61,1.859288221363042,1.0050917787211613,"(-0.16717286488974165, -0.9953637620071333)","(1.0500469609556422, -0.22735132223226806)",0.5405787909441656
26,1000026,52.0,True,300,74,2.913926584093963,1.7040569415042075,"(1.0681490916332572, 0.8023239819013355)","(-1.0597684340895965, 0.922936061695784)",0.5847974862530916
27,1000027,65.0,True,300,14,0.2742971165539889,0.17905694150420948,"(0.9925404832229593, -0.24398983740277141)","(1.1517841687991628, -0.8503876403944852)",0.6527846291412486
28,1000028,158.0,True,300,62,2.6520268406071934,1.8985157486116178,"(0.8942404732929252, 0.13363081788938336)","(-1.1408042861046577, 1.0446560197333312)",0.7158735045746913
29,1000029,78.0,True,300,67,1.812334177489162,1.428398590529465,"(1.0497726414055228, -1.1449807279698316)","(-0.7876500410048815, -0.8911451121218853)",0.7881540878450972
30,1000030,34.0,True,300,43,1.5212993734785996,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",0.6954523456769494
31,1000031,16.0,True,300,123,5.596742622742113,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",0.39738092743732745
32,1000032,91.0,True,300,92,3.843725242276855,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.7846270182277465
33,1000033,116.0,True,300,91,3.680186718226912,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",0.7797189038232499
34,1000034,136.0,True,300,41,1.5809125628870153,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.9855787850550294
35,1000035,91.0,True,300,21,0.6311039922187125,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.7130362120163077
36,1000036,0.0,False,300,,0.46344202456958394,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",
37,1000037,36.0,True,300,116,4.828084761475126,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",0.5353734397075939
38,1000038,57.0,True,300,72,3.5965200556260175,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.8530307579294623
39,1000039,18.0,True,300,23,0.7445594279459761,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.6006419081062351
40,1000040,12.0,True,300,254,11.71309750079416,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",0.16473680602636037
41,1000041,76.0,True,300,16,0.4526581953004939,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.9527405228546917
42,1000042,43.0,True,300,24,0.7942186631893142,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.6661351162155965
43,1000043,86.0,True,300,72,2.866965185901476,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",0.5938451756008706
44,1000044,64.0,True,300,43,1.690141281851817,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.9634689170749656
45,1000045,59.0,True,300,10,0.18393069560813122,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.5436830414269319
46,1000046,68.0,True,300,77,1.2037833281394732,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",0.32499849173148654
47,1000047,95.0,True,300,65,1.6853571302956227,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.40843404587514837
48,1000048,45.0,True,300,70,3.0199834964183507,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",0.9246986967423769
49,1000049,52.0,True,300,54,1.942727422251298,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.90050670609583
50,1000050,89.0,True,300,32,1.158996609784235,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.7118226171115262
51,1000051,48.0,True,300,51,2.261746097489154,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.8179521132163107
52,1000052,55.0,True,300,41,1.5856161688851482,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",0.958797429891222
53,1000053,34.0,True,300,49,1.725162543427145,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.580504942259702
54,1000054,58.0,True,300,52,2.045016227381223,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.6214466309531846
55,1000055,82.0,True,300,109,4.126396349827873,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.7251566801403482
56,1000056,90.0,True,300,48,1.9468818379574222,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.6352712277538921
57,1000057,28.0,True,300,91,4.767845083670079,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",0.6136910051358465
58,1000058,57.0,True,300,75,3.2638248972976416,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",0.8157582495952577
59,1000059,116.0,True,300,24,0.8415207773504779,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.7170335026418037
60,1000060,84.0,True,300,119,5.610550910190504,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",0.7487123374462556
61,1000061,115.0,True,300,49,1.9718649258023857,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.9735080387238858
62,1000062,118.0,True,300,68,2.8935556028409644,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.8001566356526354
63,1000063,54.0,True,300,27,0.7572644645721298,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.5389317762837477
64,1000064,43.0,True,300,29,1.320100570430043,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.9117931330917088
65,1000065,19.0,True,300,121,5.362800037961908,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.33529295599183917
66,1000066,60.0,True,300,37,1.493264053303446,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.4520298995390292
67,1000067,9.0,True,300,37,1.618792839987256,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.504495477535916
68,1000068,53.0,True,300,70,3.427888506444036,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.8122113626922504
69,1000069,40.0,True,300,82,2.6634255643528864,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.2062853891711339
70,1000070,106.0,True,300,95,4.097357907405852,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",0.7602464394759231
71,1000071,55.0,True,300,49,1.8528263758757693,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9218963553457881
72,1000072,59.0,True,300,89,4.02799509887416,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",0.7433800284802586
73,1000073,78.0,True,300,20,0.49268023835310626,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.9352468120151511
74,1000074,91.0,True,300,90,3.3685188067562795,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.900743077013654
75,1000075,38.0,True,300,13,0.21467787183824383,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.9316283894909142
76,1000076,82.0,True,300,28,0.9678873653718032,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.852371907637296
77,1000077,51.0,True,300,26,0.8069422726925073,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.7016955055874291
78,1000078,94.0,True,300,56,2.1137530821294668,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.8986794273545576
79,1000079,43.0,True,300,96,3.754020105399882,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.7231031167161402
80,1000080,126.0,True,300,84,3.8471728806648176,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.8133153119630182
81,1000081,14.0,True,300,19,0.4394360221823072,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.5966074952404851
82,1000082,0.0,False,300,,1.7788628403933016,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,20.0,True,300,38,1.4288284994351454,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.997320532564503
84,1000084,50.0,True,300,60,2.3021198302176513,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.9275906512449277
85,1000085,74.0,True,300,80,3.430862400038274,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.7822998671280419
86,1000086,98.0,True,300,78,1.954905751273535,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.8098159627271485
87,1000087,59.0,True,300,120,4.035925636535912,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.677457971530612
88,1000088,51.0,True,300,43,1.3936788783450784,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.6391593225803212
89,1000089,62.0,True,300,30,0.620921884284933,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.36236442247339185
90,1000090,25.0,True,300,49,1.8870729881671717,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.9606696147566477
91,1000091,8.0,True,300,279,7.029318265037469,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.4226833609214682
92,1000092,77.0,True,300,64,2.878264571221575,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.6830916147222748
93,1000093,47.0,True,300,54,2.4953367389281222,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.7485608232203594
94,1000094,57.0,True,300,25,0.9967798807780622,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.4636638774770104
95,1000095,122.0,True,300,22,0.5926275957017961,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.970255189212171
96,1000096,23.0,True,300,45,1.7946663948184858,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.9751115890131739
97,1000097,79.0,True,300,103,3.699119535830182,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",0.8758196923192841
98,1000098,101.0,True,300,42,1.6378787253684826,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.9921369481335763
99,1000099,65.0,True,300,82,3.2570598351291324,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",0.7721289290116345
