round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
100,240000,240000,0.04999999999999999,7.657821023464203,50.25,0.75
101,242400,242400,0.04999999999999999,11.504362154006959,28.75,0.75
102,244800,244800,0.04999999999999999,13.660944724082947,46.875,0.625
103,247200,247200,0.04999999999999999,23.583865880966187,16.125,0.5
104,249600,249600,0.04999999999999999,14.971743440628051,30.375,0.5
105,252000,252000,0.04999999999999999,12.933065390586853,43.375,0.625
106,254400,254400,0.04999999999999999,10.078251838684082,46.75,0.875
107,256800,256800,0.04999999999999999,13.68501660823822,36.875,0.75
108,259200,259200,0.04999999999999999,13.98727481365204,13.25,0.375
109,261600,261600,0.04999999999999999,9.851438403129578,44.875,1.0
110,264000,264000,0.04999999999999999,18.240745639801027,29.625,0.625
111,266400,266400,0.04999999999999999,11.457610964775085,14.625,0.5
112,268800,268800,0.04999999999999999,13.153922390937804,45.25,0.75
113,271200,271200,0.04999999999999999,14.520953226089478,24.375,0.75
114,273600,273600,0.04999999999999999,19.248681592941285,8.5,0.25
115,276000,276000,0.04999999999999999,12.847940373420716,43.75,0.625
116,278400,278400,0.04999999999999999,9.797803950309753,38.0,0.875
117,280800,280800,0.04999999999999999,6.882010293006897,47.375,1.0
118,283200,283200,0.04999999999999999,13.853347635269165,13.375,0.625
119,285600,285600,0.04999999999999999,11.086329090595246,29.5,0.625
120,288000,288000,0.04999999999999999,8.129584050178527,50.625,0.875
121,290400,290400,0.04999999999999999,17.84110345840454,32.125,0.625
122,292800,292800,0.04999999999999999,8.784616434574128,22.5,0.75
123,295200,295200,0.04999999999999999,13.812987279891967,30.375,0.875
124,297600,297600,0.04999999999999999,11.620833492279052,41.625,0.75
125,300000,300000,0.04999999999999999,11.416383457183837,42.5,0.875
