episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
17,1000017,50.0,True,300,23,0.7236470075343889,0.6000000000000002,"(0.13217183237761515, 0.7612787328431239)","(1.1514724220080352, 0.8291942492773791)",0.8291335329974223
18,1000018,57.0,True,300,92,3.6088254697083384,2.3354866969255,"(-0.7789836384702132, -0.7500078160277028)","(0.8359879712703817, 0.7877127318758786)",0.6471597799697006
19,1000019,42.0,True,300,85,3.319043193605489,1.8767144629423402,"(-0.09347463811983076, 0.7687442939396321)","(0.8840994750280944, -0.996015294111607)",0.5654383969928569
20,1000020,47.0,True,300,66,3.0719697454413457,1.8960357139169721,"(0.957021565837876, 0.8403232385934718)","(-0.053626490787756, -1.1533162415829064)",0.6172052041627679
21,1000021,39.0,True,300,77,3.005602299548741,2.107480037106538,"(-1.0920099191105077, -1.0479596860765703)","(1.109612802196493, 0.010429365241071908)",0.7011839315610564
22,1000022,46.0,True,300,84,3.629242744683517,2.0687612102800825,"(1.1303234849854376, 1.0934008202364405)","(-0.10218309813274767, -0.8960256703351812)",0.5700255826950715
23,1000023,44.0,True,300,93,4.702308986515807,2.832797715253761,"(0.10571894219860428, 0.8177355912335362)","(-0.8960589739141526, -1.1370952266754706)",0.6024269616005673
24,1000024,35.0,True,300,49,1.9979081325326111,1.641227766016836,"(1.117756415850815, 1.1439159353762745)","(-0.9379632959449571, 0.9540394460031347)",0.8214730894239687
25,1000025,73.0,True,300,46,1.1584704939925985,1.0050917787211613,"(-0.16717286488974165, -0.9953637620071333)","(1.0500469609556422, -0.22735132223226806)",0.8676023981043948
26,1000026,32.0,True,300,52,2.2798538663559427,1.7040569415042075,"(1.0681490916332572, 0.8023239819013355)","(-1.0597684340895965, 0.922936061695784)",0.747441301677781
27,1000027,98.0,True,300,12,0.2604347299476306,0.17905694150420948,"(0.9925404832229593, -0.24398983740277141)","(1.1517841687991628, -0.8503876403944852)",0.6875309661665134
28,1000028,70.0,True,300,70,2.466389134409226,1.8985157486116178,"(0.8942404732929252, 0.13363081788938336)","(-1.1408042861046577, 1.0446560197333312)",0.7697551542556439
29,1000029,64.0,True,300,39,1.6279354153140482,1.428398590529465,"(1.0497726414055228, -1.1449807279698316)","(-0.7876500410048815, -0.8911451121218853)",0.8774295202945197
30,1000030,36.0,True,300,114,4.844655929752985,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",0.21838314900032732
31,1000031,51.0,True,300,85,3.3955137063661245,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",0.654993313643091
32,1000032,78.0,True,300,139,5.975440104336538,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.5047144014623622
33,1000033,84.0,True,300,95,4.784920653991801,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",0.599698795717102
34,1000034,74.0,True,300,57,2.1503321690687867,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.724592184138308
35,1000035,58.0,True,300,22,0.6951552633684587,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.6473373988703917
36,1000036,0.0,False,300,,5.818353399965807,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",
37,1000037,16.0,True,300,150,5.273804534905384,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",0.49012592879442574
38,1000038,23.0,True,300,108,4.134914518616061,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.741960254594574
39,1000039,59.0,True,300,17,0.49931209189684794,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.895659453791772
40,1000040,25.0,True,300,194,7.399413149339069,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",0.26077450089788917
41,1000041,49.0,True,300,18,0.4494907894388762,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.9594541552306917
42,1000042,28.0,True,300,23,0.7026761908779223,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.7529171307814013
43,1000043,39.0,True,300,51,2.012927596843558,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",0.8457996437293434
44,1000044,51.0,True,300,68,2.460076784652179,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.6619299855551856
45,1000045,74.0,True,300,12,0.1665745413302198,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.6003318346334723
46,1000046,27.0,True,300,37,1.0069768201242684,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",0.38851715173399676
47,1000047,27.0,True,300,52,1.6468750147105675,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.4179778218276917
48,1000048,30.0,True,300,109,5.084937421727518,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",0.5491856775639153
49,1000049,32.0,True,300,144,6.0092047915812055,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.29112655210294935
50,1000050,59.0,True,300,31,1.112613265626007,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.7414975405095657
51,1000051,30.0,True,300,47,2.123970103800812,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.8710103766006173
52,1000052,43.0,True,300,41,1.7758010480453859,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",0.8561120679562695
53,1000053,40.0,True,300,88,4.090547462463949,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.24482429108829867
54,1000054,27.0,True,300,74,2.076283483144759,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.6120881156487279
55,1000055,86.0,True,300,79,3.699943088058556,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.8087378121144426
56,1000056,50.0,True,300,48,1.406557852879075,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.8793083149472815
57,1000057,45.0,True,300,110,4.519777500986311,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",0.6473733809000517
58,1000058,36.0,True,300,179,6.891238425778592,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",0.3863590142586206
59,1000059,52.0,True,300,51,1.767284587346471,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.3414269523141447
60,1000060,69.0,True,300,129,6.418363528019849,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",0.6544797077933537
61,1000061,220.0,True,300,56,2.346139120583578,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.8182065333230596
62,1000062,39.0,True,300,93,4.300397662913824,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.5383915390453173
63,1000063,48.0,True,300,39,0.6863897370335328,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.5945803979707247
64,1000064,46.0,True,300,44,1.2708975457897478,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.9470933664921007
65,1000065,16.0,True,300,155,5.36430672300213,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.3351987814960523
66,1000066,45.0,True,300,156,6.731245939825361,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.10027861201837365
67,1000067,51.0,True,300,23,0.8257388786982522,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.9890216966997474
68,1000068,16.0,True,300,101,3.891903914575756,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.7153748026894714
69,1000069,62.0,True,300,20,0.6967550749921719,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.7885493752263734
70,1000070,86.0,True,300,93,4.945119708051654,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",0.6299143285231227
71,1000071,65.0,True,300,45,1.8213398316370346,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9378337053514887
72,1000072,43.0,True,300,102,5.0722047547197695,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",0.590341134894671
73,1000073,29.0,True,300,45,0.7630190930839309,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.603887407850124
74,1000074,26.0,True,300,166,5.027459623029069,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.6035195153189338
75,1000075,38.0,True,300,13,0.3036003578950375,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.6587607517549277
76,1000076,46.0,True,300,56,1.8923758791925385,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.43595990049927147
77,1000077,41.0,True,300,33,0.7297911354997321,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.775876464475151
78,1000078,45.0,True,300,87,3.432189762766582,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.553461941418368
79,1000079,32.0,True,300,120,5.20679809562351,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.5213460534817691
80,1000080,38.0,True,300,154,6.5809433371236254,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.47545837296042814
81,1000081,34.0,True,300,14,0.3500313262561254,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.7489924610941608
82,1000082,0.0,False,300,,7.679411358367627,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,30.0,True,300,61,2.3492385457922107,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.6065795244813933
84,1000084,49.0,True,300,80,3.4029467258931065,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.6275222636625348
85,1000085,44.0,True,300,89,4.056717143727702,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.6616096475531575
86,1000086,100.0,True,300,42,1.725571552819496,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.9174431975432661
87,1000087,79.0,True,300,76,3.5879588144654604,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.7620405184008094
88,1000088,45.0,True,300,24,0.9537332985486611,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9339957503141461
89,1000089,31.0,True,300,88,3.783399085825922,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.0594703320733298
90,1000090,21.0,True,300,81,2.8275317867675716,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.6411435192502941
91,1000091,35.0,True,300,107,5.1716102035287586,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.5745165919939926
92,1000092,46.0,True,300,79,3.658903122920042,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.5373518586041631
93,1000093,37.0,True,300,129,4.519910801183735,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.41326287302281467
94,1000094,47.0,True,300,21,0.7055043437248693,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.6550928121469719
95,1000095,73.0,True,300,34,0.6244212066523117,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.9208527735352363
96,1000096,28.0,True,300,79,3.0567497956582623,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.5725035141854455
97,1000097,23.0,True,300,111,5.292321820766853,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",0.6121626468387376
98,1000098,91.0,True,300,65,2.284291470342375,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.7113803212496519
99,1000099,26.0,True,300,105,4.79593867013669,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",0.5243749545599155
