episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
68,1000068,178.0,True,300,90,3.123527658878886,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.8913543592488382
69,1000069,216.0,True,300,85,0.9030625224558784,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.6084028131039242
70,1000070,0.0,False,300,,2.053717387430033,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",
71,1000071,231.0,True,300,70,1.973725637287453,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.8654262024766147
72,1000072,0.0,False,300,,1.930957984460458,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",
73,1000073,264.0,True,300,37,0.5198800195007969,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.8863153131083183
74,1000074,133.0,True,300,168,3.1388907857596147,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.9666376443364343
75,1000075,281.0,True,300,20,0.24974710452536045,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.8008100849861548
76,1000076,257.0,True,300,44,0.8591185551765302,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.9602865576922394
77,1000077,261.0,True,300,40,0.5961607495634147,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.9497904154735154
78,1000078,189.0,True,300,112,2.013015411711813,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.9436521938009826
79,1000079,0.0,False,300,,1.821646929144889,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",
80,1000080,201.0,True,300,100,3.803379731309695,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.8226800458170684
81,1000081,271.0,True,300,30,0.3037438561150171,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.8631312839241551
82,1000082,0.0,False,300,,1.6025091195714762,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,230.0,True,300,71,1.6124100932856298,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.88377020581424
84,1000084,181.0,True,300,120,2.335014346530465,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.9145232172677756
85,1000085,196.0,True,300,105,3.2834069751245356,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.8174323865480421
86,1000086,214.0,True,300,87,2.042054469901558,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.7752554627422524
87,1000087,154.0,True,300,147,2.8848195494718185,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.9477785171958545
88,1000088,219.0,True,300,82,0.9350314613994842,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9526768719036318
89,1000089,277.0,True,300,24,0.46060553911004537,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.4884873951683942
90,1000090,169.0,True,300,132,2.128817905350693,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.851577617796103
91,1000091,0.0,False,300,,1.4913046739276647,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",
92,1000092,0.0,False,300,,1.9609102167220718,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",
93,1000093,145.0,True,300,70,2.1513330353764983,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.868257630403163
94,1000094,272.0,True,300,29,0.4811492945469004,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.9605559641272174
95,1000095,258.0,True,300,43,0.6497934264890428,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.8848966095376407
96,1000096,222.0,True,300,79,1.8800875315365335,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.9308077260476167
97,1000097,0.0,False,300,,1.4110998044472978,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",
98,1000098,220.0,True,300,81,1.825910530083408,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.8899669360720363
99,1000099,0.0,False,300,,0.44098845713902074,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
