round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
64,153600,153600,0.04999999999999999,19.28507442474365,59.75,0.75
65,156000,156000,0.04999999999999999,24.385808777809142,5.25,0.25
66,158400,158400,0.04999999999999999,11.880791449546814,15.875,0.5
67,160800,160800,0.04999999999999999,13.203418815135956,30.25,0.5
68,163200,163200,0.04999999999999999,18.559663009643554,16.0,0.5
69,165600,165600,0.04999999999999999,12.302934789657593,25.125,0.625
70,168000,168000,0.04999999999999999,18.65719246864319,16.0,0.375
71,170400,170400,0.04999999999999999,11.00086863040924,52.75,0.875
72,172800,172800,0.04999999999999999,8.412044322490692,36.5,1.0
73,175200,175200,0.04999999999999999,10.801913118362426,7.25,0.375
74,177600,177600,0.04999999999999999,14.26355001926422,30.75,0.5
75,180000,180000,0.04999999999999999,18.993678998947143,28.25,0.625
76,182400,182400,0.04999999999999999,12.074516344070435,34.375,0.625
77,184800,184800,0.04999999999999999,14.911388027668,13.625,0.375
78,187200,187200,0.04999999999999999,9.714819955825806,45.125,0.625
79,189600,189600,0.04999999999999999,9.798782324790954,36.125,0.75
80,192000,192000,0.04999999999999999,15.876454424858093,40.25,0.625
81,194400,194400,0.04999999999999999,25.979365968704222,32.25,0.5
82,196800,196800,0.04999999999999999,9.564184284210205,35.25,0.875
83,199200,199200,0.04999999999999999,14.99787621498108,35.0,0.625
84,201600,201600,0.04999999999999999,23.098715329170226,16.625,0.375
85,204000,204000,0.04999999999999999,15.98855426311493,23.75,0.625
86,206400,206400,0.04999999999999999,27.32507085800171,21.125,0.625
87,208800,208800,0.04999999999999999,14.015107345581054,12.5,0.625
88,211200,211200,0.04999999999999999,15.225543069839478,37.0,0.625
89,213600,213600,0.04999999999999999,15.416868805885315,33.875,0.75
90,216000,216000,0.04999999999999999,18.512513148784638,6.5,0.375
91,218400,218400,0.04999999999999999,11.916867113113403,46.375,0.625
92,220800,220800,0.04999999999999999,17.736009407043458,24.875,0.5
93,223200,223200,0.04999999999999999,10.355801033973695,23.875,0.875
94,225600,225600,0.04999999999999999,12.269287359714507,24.25,0.625
95,228000,228000,0.04999999999999999,16.51307067871094,10.25,0.5
96,230400,230400,0.04999999999999999,18.918699026107788,48.875,0.75
97,232800,232800,0.04999999999999999,16.82873663902283,45.25,0.875
98,235200,235200,0.04999999999999999,10.873620748519897,11.5,0.375
99,237600,237600,0.04999999999999999,9.088860428333282,39.75,0.875
100,240000,240000,0.04999999999999999,10.220615923404694,56.0,1.0
101,242400,242400,0.04999999999999999,19.101596546173095,40.0,0.5
102,244800,244800,0.04999999999999999,12.865312218666077,22.875,0.5
103,247200,247200,0.04999999999999999,17.422492504119873,43.75,0.75
104,249600,249600,0.04999999999999999,14.461843109130859,43.25,0.375
105,252000,252000,0.04999999999999999,18.527357363700865,34.5,0.625
106,254400,254400,0.04999999999999999,15.215647721290589,15.125,0.375
107,256800,256800,0.04999999999999999,10.617885601520538,14.625,0.5
108,259200,259200,0.04999999999999999,10.552393937110901,34.75,0.625
109,261600,261600,0.04999999999999999,13.267540884017944,12.875,0.5
110,264000,264000,0.04999999999999999,12.989195036888123,36.375,0.375
111,266400,266400,0.04999999999999999,21.16774344444275,19.5,0.5
112,268800,268800,0.04999999999999999,15.103863596916199,39.625,0.625
113,271200,271200,0.04999999999999999,12.523407649993896,39.75,0.625
114,273600,273600,0.04999999999999999,22.957202243804932,13.625,0.5
115,276000,276000,0.04999999999999999,15.635835790634156,40.125,0.75
116,278400,278400,0.04999999999999999,14.07601981163025,25.5,0.5
117,280800,280800,0.04999999999999999,14.340945148468018,37.125,0.75
118,283200,283200,0.04999999999999999,11.989155340194703,28.125,0.5
119,285600,285600,0.04999999999999999,13.625812339782716,40.125,1.0
120,288000,288000,0.04999999999999999,30.636209201812743,42.875,0.375
121,290400,290400,0.04999999999999999,8.725768351554871,25.875,0.75
122,292800,292800,0.04999999999999999,18.64799928665161,46.75,0.75
123,295200,295200,0.04999999999999999,12.622713017463685,24.625,0.875
124,297600,297600,0.04999999999999999,14.262702560424804,17.625,0.5
125,300000,300000,0.04999999999999999,8.820216083526612,46.75,0.75
