round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
40,96000,96000,0.2192,3.629897394776344,8.25,0.125
41,98400,98400,0.21199999999999997,6.259755802154541,0.0,0.0
42,100800,100800,0.20479999999999998,5.318826419115067,2.25,0.125
43,103200,103200,0.1976,2.035238617658615,0.0,0.0
44,105600,105600,0.1904,3.084439164400101,0.0,0.0
45,108000,108000,0.18320000000000003,4.6133259534835815,0.0,0.0
46,110400,110400,0.176,4.475058472156524,6.0,0.125
47,112800,112800,0.1688,6.7529634684324265,5.5,0.125
48,115200,115200,0.16159999999999997,3.4631637066602705,2.875,0.125
49,117600,117600,0.15439999999999998,4.536207601428032,0.0,0.0
50,120000,120000,0.1472,8.163658273220062,6.25,0.125
51,122400,122400,0.13999999999999996,6.709968018531799,0.0,0.0
52,124800,124800,0.13280000000000003,4.885020542144775,2.375,0.125
53,127200,127200,0.1256,4.525745767354965,0.0,0.0
54,129600,129600,0.1184,5.931232541799545,0.0,0.0
55,132000,132000,0.11120000000000002,9.793769598007202,5.125,0.125
56,134400,134400,0.10399999999999998,3.5964611798524855,0.0,0.0
57,136800,136800,0.0968,3.738018214702606,0.0,0.0
58,139200,139200,0.08959999999999996,5.406530290842056,0.0,0.0
59,141600,141600,0.08239999999999997,4.784132272005081,7.25,0.125
60,144000,144000,0.07519999999999999,6.071293884515763,2.125,0.125
61,146400,146400,0.068,3.905237373709679,2.625,0.125
62,148800,148800,0.06080000000000002,4.296212780475616,0.0,0.0
63,151200,151200,0.05359999999999998,3.710953193902969,9.75,0.125
64,153600,153600,0.04999999999999999,3.2287750780582427,4.0,0.125
65,156000,156000,0.04999999999999999,10.02019648551941,0.0,0.0
66,158400,158400,0.04999999999999999,3.3522838830947874,0.0,0.0
67,160800,160800,0.04999999999999999,4.690718895196914,0.0,0.0
68,163200,163200,0.04999999999999999,2.8709565967321398,0.0,0.0
69,165600,165600,0.04999999999999999,5.109553647041321,0.0,0.0
70,168000,168000,0.04999999999999999,4.340923112630844,0.375,0.0
71,170400,170400,0.04999999999999999,2.029357758164406,6.375,0.125
72,172800,172800,0.04999999999999999,4.7597481429576876,8.375,0.125
73,175200,175200,0.04999999999999999,5.5445121943950655,3.875,0.25
74,177600,177600,0.04999999999999999,7.306132000684738,5.5,0.125
75,180000,180000,0.04999999999999999,7.218788802623749,0.0,0.0
76,182400,182400,0.04999999999999999,3.2559373646974565,1.875,0.125
77,184800,184800,0.04999999999999999,3.5462156653404238,0.0,0.0
78,187200,187200,0.04999999999999999,4.715363591909409,5.125,0.25
79,189600,189600,0.04999999999999999,4.590979290008545,6.625,0.25
80,192000,192000,0.04999999999999999,7.001845335960388,10.875,0.125
81,194400,194400,0.04999999999999999,4.5148467242717745,0.0,0.0
82,196800,196800,0.04999999999999999,4.576670363545418,8.375,0.125
83,199200,199200,0.04999999999999999,8.491910147666932,0.0,0.0
84,201600,201600,0.04999999999999999,3.1532610177993776,0.5,0.125
85,204000,204000,0.04999999999999999,5.246442699432373,0.0,0.0
86,206400,206400,0.04999999999999999,3.890155923366547,2.625,0.125
87,208800,208800,0.04999999999999999,8.707472056150436,0.0,0.0
88,211200,211200,0.04999999999999999,3.0410363256931303,1.125,0.125
89,213600,213600,0.04999999999999999,3.097771242260933,0.0,0.0
90,216000,216000,0.04999999999999999,8.575359386205673,6.0,0.125
91,218400,218400,0.04999999999999999,4.96499400138855,0.0,0.0
92,220800,220800,0.04999999999999999,3.9332475483417513,0.0,0.0
93,223200,223200,0.04999999999999999,3.3925001442432405,0.0,0.0
94,225600,225600,0.04999999999999999,4.406660318374634,0.0,0.0
95,228000,228000,0.04999999999999999,3.888523519039154,7.875,0.25
96,230400,230400,0.04999999999999999,11.664940309524535,10.25,0.25
97,232800,232800,0.04999999999999999,4.494372838735581,5.875,0.125
98,235200,235200,0.04999999999999999,3.898607778549194,2.625,0.25
99,237600,237600,0.04999999999999999,3.3541730523109434,0.0,0.0
100,240000,240000,0.04999999999999999,7.39854873418808,3.125,0.125
101,242400,242400,0.04999999999999999,6.971997058391571,2.875,0.125
102,244800,244800,0.04999999999999999,7.945309752225876,0.0,0.0
103,247200,247200,0.04999999999999999,4.0522912561893465,1.75,0.125
104,249600,249600,0.04999999999999999,3.682656991481781,0.625,0.125
105,252000,252000,0.04999999999999999,5.387783819437027,0.0,0.0
106,254400,254400,0.04999999999999999,3.424097314476967,0.0,0.0
107,256800,256800,0.04999999999999999,3.6119277715682983,4.625,0.125
108,259200,259200,0.04999999999999999,9.293907475471496,0.0,0.0
109,261600,261600,0.04999999999999999,6.0412000060081485,0.0,0.0
110,264000,264000,0.04999999999999999,3.7392052948474883,0.0,0.0
111,266400,266400,0.04999999999999999,3.5895938098430635,0.0,0.0
112,268800,268800,0.04999999999999999,4.613279151916504,0.0,0.0
113,271200,271200,0.04999999999999999,5.555792963504791,0.0,0.0
114,273600,273600,0.04999999999999999,5.227774566411972,0.0,0.0
115,276000,276000,0.04999999999999999,4.285067078471184,0.0,0.0
116,278400,278400,0.04999999999999999,5.600371450185776,7.625,0.25
117,280800,280800,0.04999999999999999,9.18724799156189,4.75,0.125
118,283200,283200,0.04999999999999999,11.403451514244079,3.75,0.125
119,285600,285600,0.04999999999999999,4.610249346494674,0.0,0.0
120,288000,288000,0.04999999999999999,2.3408561170101168,3.875,0.25
121,290400,290400,0.04999999999999999,5.959684288501739,2.625,0.25
122,292800,292800,0.04999999999999999,6.223317325115204,0.0,0.0
123,295200,295200,0.04999999999999999,5.976480424404144,9.5,0.125
124,297600,297600,0.04999999999999999,13.594364380836486,10.0,0.25
125,300000,300000,0.04999999999999999,10.861186146736145,0.75,0.125
