episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
26,1000026,144.0,True,300,104,2.105298727878821,1.7040569415042075,"(1.0681490916332572, 0.8023239819013355)","(-1.0597684340895965, 0.922936061695784)",0.8094133715746449
27,1000027,287.0,True,300,14,0.2623155964942382,0.17905694150420948,"(0.9925404832229593, -0.24398983740277141)","(1.1517841687991628, -0.8503876403944852)",0.6826012021292165
28,1000028,226.0,True,300,75,2.10755290301994,1.8985157486116178,"(0.8942404732929252, 0.13363081788938336)","(-1.1408042861046577, 1.0446560197333312)",0.9008152278840593
29,1000029,237.0,True,300,64,1.4526336586349298,1.428398590529465,"(1.0497726414055228, -1.1449807279698316)","(-0.7876500410048815, -0.8911451121218853)",0.9833164625083526
30,1000030,237.0,True,300,64,1.3406017857804235,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",0.7891912639417096
31,1000031,211.0,True,300,90,2.707365948962145,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",0.8214769691204306
32,1000032,0.0,False,300,,1.7153844497235922,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",
33,1000033,0.0,False,300,,1.742798832524346,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",
34,1000034,248.0,True,300,53,1.5665669640323727,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.9946040729710034
35,1000035,269.0,True,300,32,0.5646253066035791,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.7969887193099956
36,1000036,0.0,False,300,,1.5110857687658712,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",
37,1000037,0.0,False,300,,2.4982739605331687,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",
38,1000038,140.0,True,300,161,3.1698215449595217,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.9678596051685145
39,1000039,275.0,True,300,26,0.484265820918717,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.9234878370138407
40,1000040,0.0,False,300,,1.8746602805668005,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",
41,1000041,272.0,True,300,29,0.5234502712469928,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.8238906909679651
42,1000042,260.0,True,300,41,0.6671145250864039,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.7930526492968906
43,1000043,236.0,True,300,65,1.7875226333177985,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",0.9524542025536167
44,1000044,245.0,True,300,56,1.6649446556935539,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.9780496816881484
45,1000045,290.0,True,300,11,0.12284706645566065,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.8140202520513026
46,1000046,270.0,True,300,31,0.46002091520191146,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",0.8504564751042266
47,1000047,229.0,True,300,61,0.8775535566772201,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.7844048106620128
48,1000048,136.0,True,300,165,2.994429510545269,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",0.9325899285613918
49,1000049,239.0,True,300,62,1.8357821058537316,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.9529666218420738
50,1000050,209.0,True,300,92,1.1697263032628056,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.7052931935434519
51,1000051,235.0,True,300,66,1.8655488051306288,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.9916652916890359
52,1000052,253.0,True,300,48,1.5200545502095248,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",1.0001514138499104
53,1000053,253.0,True,300,48,1.1977792032389516,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.8361018290789171
54,1000054,240.0,True,300,61,1.4562168551283785,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.8727192246642513
55,1000055,210.0,True,300,91,3.5059108467544418,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.8534968539643571
56,1000056,250.0,True,300,51,1.3609743607500762,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.9087592324732165
57,1000057,0.0,False,300,,2.091822962896069,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",
58,1000058,0.0,False,300,,2.7661026464126506,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",
59,1000059,272.0,True,300,29,0.6158288325153531,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.9798154270641807
60,1000060,0.0,False,300,,1.5477640705071307,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",
61,1000061,244.0,True,300,57,1.9083460169372242,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",1.005911055704238
62,1000062,202.0,True,300,99,2.5459913369900162,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.909389471442706
63,1000063,272.0,True,300,29,0.44452589371357687,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.918087987178944
64,1000064,246.0,True,300,55,1.2857565816380427,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.9361481421118687
65,1000065,219.0,True,300,82,2.1184773597102513,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.8487742712375868
66,1000066,265.0,True,300,36,0.6769584138676028,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.9971070396238763
67,1000067,263.0,True,300,38,0.8285815828165135,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.9856285533948946
68,1000068,160.0,True,300,141,2.9000626573447943,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.9600378763971642
69,1000069,274.0,True,300,27,0.5897933520891392,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.9315564123005644
70,1000070,0.0,False,300,,2.0584956348281693,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",
71,1000071,229.0,True,300,72,1.8614120738005229,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9176441407306923
72,1000072,111.0,True,300,190,3.1976083206643766,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",0.9364283586481518
73,1000073,278.0,True,300,23,0.48271665345057085,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.9545509129814806
74,1000074,199.0,True,300,102,3.4170757933623377,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.887943428375186
75,1000075,286.0,True,300,15,0.21142195335352842,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.9459755565949707
76,1000076,249.0,True,300,52,1.0591419761450909,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.7789323986598228
77,1000077,262.0,True,300,39,0.6000661074493866,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.9436089773902074
78,1000078,222.0,True,300,71,2.3512463979283167,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.8079061433505081
79,1000079,156.0,True,300,145,2.8851867570955014,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.9408554339693493
80,1000080,76.0,True,300,225,3.3870509544748346,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.923802048941634
81,1000081,284.0,True,300,17,0.3329126683613864,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.7875063024878178
82,1000082,0.0,False,300,,1.7762766883228618,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,253.0,True,300,48,1.4363822545935725,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.992075748250737
84,1000084,209.0,True,300,92,2.565982229424934,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.832205620158962
85,1000085,0.0,False,300,,2.144844407699921,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",
86,1000086,236.0,True,300,65,1.6246878770965352,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.974411088631735
87,1000087,212.0,True,300,89,3.2094779788042795,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.8519048932669896
88,1000088,264.0,True,300,37,0.9464173616891457,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9412156664029194
89,1000089,283.0,True,300,18,0.294253477004916,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.7646468693936316
90,1000090,241.0,True,300,60,1.9535736891163398,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.9279679034683566
91,1000091,128.0,True,300,173,3.1274146715412914,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.9500421854158564
92,1000092,195.0,True,300,106,2.0291776776906785,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.9689237247037026
93,1000093,203.0,True,300,98,1.9976234225446257,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.9350667910794955
94,1000094,272.0,True,300,29,0.5010258665921711,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.922449029740075
95,1000095,276.0,True,300,25,0.5753044891608979,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.9994707339041594
96,1000096,249.0,True,300,52,1.767159900313524,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.9902895599257985
97,1000097,148.0,True,300,153,3.443126578210668,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",0.9409359952740076
98,1000098,246.0,True,300,55,1.6216037812332031,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",1.0020943579474217
99,1000099,127.0,True,300,174,2.7457461873449325,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",0.9159150011082722
