round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
69,165600,165600,0.04999999999999999,12.254855227470397,28.75,0.5
70,168000,168000,0.04999999999999999,15.321548676490783,29.625,0.75
71,170400,170400,0.04999999999999999,9.663048362731933,48.375,0.875
72,172800,172800,0.04999999999999999,8.257718634605407,28.125,0.75
73,175200,175200,0.04999999999999999,18.684833025932313,47.625,0.875
74,177600,177600,0.04999999999999999,18.203272032737733,24.75,0.625
75,180000,180000,0.04999999999999999,12.315286147594453,34.25,0.625
76,182400,182400,0.04999999999999999,18.38295774459839,35.125,0.5
77,184800,184800,0.04999999999999999,19.090559482574463,38.5,0.75
78,187200,187200,0.04999999999999999,18.506461691856384,32.75,0.375
79,189600,189600,0.04999999999999999,7.827982187271118,44.0,0.625
80,192000,192000,0.04999999999999999,25.41671166419983,45.75,0.625
81,194400,194400,0.04999999999999999,17.939781403541566,19.75,0.375
82,196800,196800,0.04999999999999999,14.2734969496727,17.25,0.5
83,199200,199200,0.04999999999999999,17.73176691532135,35.5,0.375
84,201600,201600,0.04999999999999999,14.236198806762696,38.0,1.0
85,204000,204000,0.04999999999999999,13.297649908065797,38.25,0.625
86,206400,206400,0.04999999999999999,11.717351841926575,36.25,0.75
87,208800,208800,0.04999999999999999,15.376508569717407,50.25,0.875
88,211200,211200,0.04999999999999999,14.685889530181885,37.125,0.5
89,213600,213600,0.04999999999999999,9.77665047645569,39.375,1.0
90,216000,216000,0.04999999999999999,9.909183037281036,10.625,0.625
91,218400,218400,0.04999999999999999,12.064930665493012,36.5,0.625
92,220800,220800,0.04999999999999999,17.210000038146973,17.25,0.25
93,223200,223200,0.04999999999999999,13.461369514465332,32.25,0.625
94,225600,225600,0.04999999999999999,15.513400793075562,27.125,0.625
95,228000,228000,0.04999999999999999,9.931322741508485,37.875,0.875
96,230400,230400,0.04999999999999999,10.450328755378724,37.0,0.75
97,232800,232800,0.04999999999999999,13.080968952178955,41.75,0.75
98,235200,235200,0.04999999999999999,12.3245103597641,23.125,0.75
99,237600,237600,0.04999999999999999,11.61183432340622,30.0,0.5
100,240000,240000,0.04999999999999999,18.979390716552736,44.5,0.625
101,242400,242400,0.04999999999999999,13.624357008934021,19.5,0.375
102,244800,244800,0.04999999999999999,10.472542405128479,22.75,0.625
103,247200,247200,0.04999999999999999,8.46884469985962,47.125,0.75
104,249600,249600,0.04999999999999999,8.815168797969818,29.375,0.75
105,252000,252000,0.04999999999999999,19.302874732017518,15.75,0.5
106,254400,254400,0.04999999999999999,15.475016045570374,30.75,0.625
107,256800,256800,0.04999999999999999,11.576684606075286,44.375,0.875
108,259200,259200,0.04999999999999999,16.350070810317995,14.375,0.375
109,261600,261600,0.04999999999999999,9.81477621793747,55.375,1.0
110,264000,264000,0.04999999999999999,10.59502112865448,50.875,0.625
111,266400,266400,0.04999999999999999,16.103910779953004,30.375,0.5
112,268800,268800,0.04999999999999999,15.804755091667175,16.75,0.5
113,271200,271200,0.04999999999999999,23.73062958717346,35.75,0.5
114,273600,273600,0.04999999999999999,8.747154331207275,34.375,0.625
115,276000,276000,0.04999999999999999,11.800809812545776,36.125,0.625
116,278400,278400,0.04999999999999999,22.17987415790558,28.0,0.5
117,280800,280800,0.04999999999999999,19.154121041297913,11.875,0.375
118,283200,283200,0.04999999999999999,9.738000738620759,9.0,0.25
119,285600,285600,0.04999999999999999,11.406180667877198,36.875,0.625
120,288000,288000,0.04999999999999999,11.673349738121033,34.875,0.625
121,290400,290400,0.04999999999999999,11.388041782379151,15.375,0.75
122,292800,292800,0.04999999999999999,7.871335089206696,48.75,0.875
123,295200,295200,0.04999999999999999,8.820106673240662,37.5,0.875
124,297600,297600,0.04999999999999999,19.765922832489014,18.0,0.5
125,300000,300000,0.04999999999999999,17.922168469429018,34.5,0.625
