round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
35,84000,84000,0.2552,10.451168072223663,63.0,0.875
36,86400,86400,0.24799999999999994,9.80449686050415,21.875,0.75
37,88800,88800,0.24080000000000001,5.8233022570610045,40.625,0.875
38,91200,91200,0.23360000000000003,10.345930242538453,21.375,0.5
39,93600,93600,0.2264,15.753049421310426,30.625,0.5
40,96000,96000,0.2192,14.29842483997345,45.625,0.75
41,98400,98400,0.21199999999999997,17.52062304019928,33.75,0.625
42,100800,100800,0.20479999999999998,13.213570296764374,45.0,0.625
43,103200,103200,0.1976,13.288547825813293,5.75,0.375
44,105600,105600,0.1904,10.230610299110413,29.5,0.75
45,108000,108000,0.18320000000000003,16.252753019332886,16.875,0.625
46,110400,110400,0.176,9.940441346168518,27.25,0.625
47,112800,112800,0.1688,15.830718040466309,23.75,0.625
48,115200,115200,0.16159999999999997,8.994336092472077,17.75,0.5
49,117600,117600,0.15439999999999998,16.997372722625734,14.125,0.25
50,120000,120000,0.1472,8.767025709152222,25.125,0.75
51,122400,122400,0.13999999999999996,19.792582750320435,13.75,0.5
52,124800,124800,0.13280000000000003,13.815510416030884,31.375,0.625
53,127200,127200,0.1256,16.613309454917907,52.75,0.625
54,129600,129600,0.1184,14.075181722640991,48.0,0.75
55,132000,132000,0.11120000000000002,19.28810429573059,13.125,0.375
56,134400,134400,0.10399999999999998,10.31574215888977,15.875,0.625
57,136800,136800,0.0968,10.390668678283692,28.875,0.625
58,139200,139200,0.08959999999999996,10.068628573417664,8.75,0.5
59,141600,141600,0.08239999999999997,7.871901822090149,36.0,0.5
60,144000,144000,0.07519999999999999,21.85537657737732,26.0,0.625
61,146400,146400,0.068,18.78545422554016,36.125,0.75
62,148800,148800,0.06080000000000002,13.922930216789245,27.0,0.5
63,151200,151200,0.05359999999999998,17.820275020599365,31.125,0.5
64,153600,153600,0.04999999999999999,31.503966569900513,51.75,0.625
65,156000,156000,0.04999999999999999,12.950390553474426,25.875,0.75
66,158400,158400,0.04999999999999999,22.102314138412474,13.25,0.5
67,160800,160800,0.04999999999999999,11.05794734954834,22.0,0.625
68,163200,163200,0.04999999999999999,13.55145525932312,13.75,0.5
69,165600,165600,0.04999999999999999,11.949012899398804,33.25,0.75
70,168000,168000,0.04999999999999999,11.611219215393067,20.5,0.625
71,170400,170400,0.04999999999999999,10.212367451190948,26.625,0.75
72,172800,172800,0.04999999999999999,14.115202856063842,31.875,0.75
73,175200,175200,0.04999999999999999,18.34364311695099,34.125,0.625
74,177600,177600,0.04999999999999999,18.649861764907836,33.75,0.75
75,180000,180000,0.04999999999999999,10.15559012889862,38.125,0.75
76,182400,182400,0.04999999999999999,12.166678619384765,33.25,0.75
77,184800,184800,0.04999999999999999,10.927170467376708,58.375,0.875
78,187200,187200,0.04999999999999999,14.34523503780365,12.75,0.25
79,189600,189600,0.04999999999999999,10.039021492004395,26.125,0.75
80,192000,192000,0.04999999999999999,14.452014088630676,34.125,0.75
81,194400,194400,0.04999999999999999,12.837096631526947,16.125,0.375
82,196800,196800,0.04999999999999999,14.51337947845459,31.375,0.625
83,199200,199200,0.04999999999999999,13.55338740348816,55.125,0.625
84,201600,201600,0.04999999999999999,11.764919757843018,32.625,0.75
85,204000,204000,0.04999999999999999,11.703931879997253,44.375,0.625
86,206400,206400,0.04999999999999999,18.855683588981627,13.5,0.25
87,208800,208800,0.04999999999999999,10.931484937667847,36.0,0.625
88,211200,211200,0.04999999999999999,13.468540740013122,42.75,0.875
89,213600,213600,0.04999999999999999,14.98292248249054,37.75,0.625
90,216000,216000,0.04999999999999999,13.79682445526123,21.25,0.5
91,218400,218400,0.04999999999999999,19.09090919494629,14.125,0.5
92,220800,220800,0.04999999999999999,16.74897153377533,16.75,0.5
93,223200,223200,0.04999999999999999,13.613030767440796,42.125,0.625
94,225600,225600,0.04999999999999999,21.998959970474242,31.5,0.5
95,228000,228000,0.04999999999999999,15.058675479888915,26.75,0.875
96,230400,230400,0.04999999999999999,11.504494452476502,41.125,0.5
97,232800,232800,0.04999999999999999,13.875699615478515,26.5,0.5
98,235200,235200,0.04999999999999999,13.182742547988891,30.25,0.5
99,237600,237600,0.04999999999999999,11.503953409194946,51.5,0.75
100,240000,240000,0.04999999999999999,11.828041338920594,42.125,0.75
101,242400,242400,0.04999999999999999,10.903992068767547,53.125,0.875
102,244800,244800,0.04999999999999999,14.68660626411438,30.125,0.625
103,247200,247200,0.04999999999999999,15.375099492073058,42.75,0.75
104,249600,249600,0.04999999999999999,13.795392894744873,41.25,0.5
105,252000,252000,0.04999999999999999,9.920690512657165,42.875,0.75
106,254400,254400,0.04999999999999999,14.802491736412048,40.125,0.75
107,256800,256800,0.04999999999999999,14.950292491912842,11.625,0.5
108,259200,259200,0.04999999999999999,15.903758215904237,2.5,0.125
109,261600,261600,0.04999999999999999,8.564733290672303,37.75,0.75
110,264000,264000,0.04999999999999999,9.116679859161376,40.0,0.625
111,266400,266400,0.04999999999999999,14.496972155570983,17.0,0.375
112,268800,268800,0.04999999999999999,21.304363203048705,29.875,0.75
113,271200,271200,0.04999999999999999,16.21294000148773,23.875,0.625
114,273600,273600,0.04999999999999999,11.618076300621032,17.5,0.5
115,276000,276000,0.04999999999999999,13.855934953689575,23.5,0.625
116,278400,278400,0.04999999999999999,8.94761290550232,49.25,0.875
117,280800,280800,0.04999999999999999,10.570330333709716,42.125,0.75
118,283200,283200,0.04999999999999999,11.786452865600586,23.25,0.5
119,285600,285600,0.04999999999999999,18.694534969329833,35.875,0.5
120,288000,288000,0.04999999999999999,17.155835103988647,36.25,0.625
121,290400,290400,0.04999999999999999,10.871245634555816,19.5,0.625
122,292800,292800,0.04999999999999999,20.563906884193422,25.25,0.5
123,295200,295200,0.04999999999999999,8.728251504898072,36.375,0.75
124,297600,297600,0.04999999999999999,7.2828888416290285,51.25,1.0
125,300000,300000,0.04999999999999999,15.562914371490479,17.375,0.5
