round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
42,100800,100800,0.20479999999999998,22.274213743209838,1.5,0.125
43,103200,103200,0.1976,27.690538120269775,30.375,0.375
44,105600,105600,0.1904,13.640509724617004,26.25,0.25
45,108000,108000,0.18320000000000003,10.020808148384095,19.125,0.5
46,110400,110400,0.176,12.504241609573365,12.0,0.375
47,112800,112800,0.1688,14.021958494186402,18.375,0.625
48,115200,115200,0.16159999999999997,13.431686687469483,14.625,0.5
49,117600,117600,0.15439999999999998,13.374675619602204,5.625,0.375
50,120000,120000,0.1472,16.640292024612428,28.0,0.875
51,122400,122400,0.13999999999999996,11.483910965919495,18.5,0.625
52,124800,124800,0.13280000000000003,12.530367541313172,15.5,0.375
53,127200,127200,0.1256,13.224408960342407,18.0,0.5
54,129600,129600,0.1184,13.703391993045807,19.875,0.625
55,132000,132000,0.11120000000000002,15.590883827209472,32.5,0.75
56,134400,134400,0.10399999999999998,11.426880741119385,15.25,0.625
57,136800,136800,0.0968,10.593706381320953,41.625,0.625
58,139200,139200,0.08959999999999996,14.418121194839477,20.125,0.5
59,141600,141600,0.08239999999999997,11.341580867767334,6.5,0.25
60,144000,144000,0.07519999999999999,10.767453789710999,23.625,0.625
61,146400,146400,0.068,15.823365795612336,17.625,0.375
62,148800,148800,0.06080000000000002,12.096233773231507,42.5,0.625
63,151200,151200,0.05359999999999998,12.879852199554444,12.75,0.375
64,153600,153600,0.04999999999999999,14.041745591163636,38.25,0.625
65,156000,156000,0.04999999999999999,11.961177277565003,16.875,0.375
66,158400,158400,0.04999999999999999,9.789234685897828,22.25,0.5
67,160800,160800,0.04999999999999999,11.602459526062011,26.5,0.625
68,163200,163200,0.04999999999999999,14.856648707389832,26.5,0.75
69,165600,165600,0.04999999999999999,13.348286294937134,41.75,0.5
70,168000,168000,0.04999999999999999,15.284100198745728,11.5,0.5
71,170400,170400,0.04999999999999999,18.885015463829042,9.75,0.25
72,172800,172800,0.04999999999999999,14.65825366973877,10.0,0.25
73,175200,175200,0.04999999999999999,10.54835307598114,15.625,0.5
74,177600,177600,0.04999999999999999,13.469512462615967,37.875,0.75
75,180000,180000,0.04999999999999999,16.8184326171875,28.625,0.375
76,182400,182400,0.04999999999999999,12.884190917015076,24.125,0.5
77,184800,184800,0.04999999999999999,19.16103513240814,37.625,0.5
78,187200,187200,0.04999999999999999,11.607651042938233,33.625,0.75
79,189600,189600,0.04999999999999999,12.926834630966187,35.75,0.5
80,192000,192000,0.04999999999999999,15.707492542266845,62.25,0.625
81,194400,194400,0.04999999999999999,15.353216338157655,3.375,0.25
82,196800,196800,0.04999999999999999,10.56230137348175,13.0,0.5
83,199200,199200,0.04999999999999999,15.17360486984253,46.125,0.625
84,201600,201600,0.04999999999999999,16.13556444644928,21.25,0.75
85,204000,204000,0.04999999999999999,11.602777898311615,17.625,0.5
86,206400,206400,0.04999999999999999,12.143387341499329,26.875,0.75
87,208800,208800,0.04999999999999999,17.806275057792664,10.875,0.25
88,211200,211200,0.04999999999999999,13.311421275138855,23.75,0.625
89,213600,213600,0.04999999999999999,10.436891829967498,32.5,0.625
90,216000,216000,0.04999999999999999,11.232849490642547,37.125,0.75
91,218400,218400,0.04999999999999999,9.548003983497619,27.0,0.625
92,220800,220800,0.04999999999999999,12.62146292924881,40.5,0.75
93,223200,223200,0.04999999999999999,9.17370513677597,36.0,0.875
94,225600,225600,0.04999999999999999,8.705863857269287,30.875,0.75
95,228000,228000,0.04999999999999999,9.218825793266296,44.25,0.875
96,230400,230400,0.04999999999999999,18.143008303642272,47.75,0.5
97,232800,232800,0.04999999999999999,14.679620850086213,47.125,1.0
98,235200,235200,0.04999999999999999,11.115664541721344,22.625,0.5
99,237600,237600,0.04999999999999999,10.32407592535019,24.25,0.5
100,240000,240000,0.04999999999999999,18.95065007209778,32.25,0.625
101,242400,242400,0.04999999999999999,14.752397513389587,8.25,0.25
102,244800,244800,0.04999999999999999,22.836150646209717,29.75,0.5
103,247200,247200,0.04999999999999999,11.339051365852356,44.5,0.875
104,249600,249600,0.04999999999999999,22.720567369461058,17.0,0.375
105,252000,252000,0.04999999999999999,9.245366024971009,13.25,0.5
106,254400,254400,0.04999999999999999,12.368376874923706,5.375,0.5
107,256800,256800,0.04999999999999999,18.736795020103454,31.0,0.625
108,259200,259200,0.04999999999999999,23.72574100494385,8.0,0.25
109,261600,261600,0.04999999999999999,14.358059692382813,33.125,0.625
110,264000,264000,0.04999999999999999,15.506422328948975,33.125,0.75
111,266400,266400,0.04999999999999999,11.07367250919342,63.75,0.625
112,268800,268800,0.04999999999999999,16.084580254554748,22.125,0.5
113,271200,271200,0.04999999999999999,15.463415479660034,18.5,0.5
114,273600,273600,0.04999999999999999,13.862180185317992,35.0,0.5
115,276000,276000,0.04999999999999999,11.238016843795776,35.125,0.75
116,278400,278400,0.04999999999999999,13.021439719200135,42.0,0.75
117,280800,280800,0.04999999999999999,17.493145632743836,51.25,0.625
118,283200,283200,0.04999999999999999,13.863640427589417,22.75,0.5
119,285600,285600,0.04999999999999999,12.074676346778869,40.0,0.75
120,288000,288000,0.04999999999999999,13.967311382293701,14.75,0.125
121,290400,290400,0.04999999999999999,12.962256526947021,19.375,0.5
122,292800,292800,0.04999999999999999,16.4144926905632,72.25,0.875
123,295200,295200,0.04999999999999999,17.78812074661255,23.25,0.625
124,297600,297600,0.04999999999999999,11.42100625038147,41.625,0.625
125,300000,300000,0.04999999999999999,15.45624270439148,31.5,0.625
