round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
102,244800,244800,0.04999999999999999,15.917974066734313,26.5,0.375
103,247200,247200,0.04999999999999999,10.922015929222107,34.625,0.625
104,249600,249600,0.04999999999999999,12.35979208946228,35.875,0.75
105,252000,252000,0.04999999999999999,20.62541790008545,11.125,0.5
106,254400,254400,0.04999999999999999,12.002306175231933,10.25,0.375
107,256800,256800,0.04999999999999999,31.77366108894348,11.875,0.25
108,259200,259200,0.04999999999999999,11.13534219264984,41.0,1.0
109,261600,261600,0.04999999999999999,9.649537754058837,48.125,0.875
110,264000,264000,0.04999999999999999,13.675109052658081,42.25,0.75
111,266400,266400,0.04999999999999999,13.062057447433471,47.0,0.75
112,268800,268800,0.04999999999999999,9.9463702917099,38.0,0.75
113,271200,271200,0.04999999999999999,14.780022239685058,47.5,0.75
114,273600,273600,0.04999999999999999,13.398111844062806,52.625,0.75
115,276000,276000,0.04999999999999999,17.610372185707092,58.5,0.75
116,278400,278400,0.04999999999999999,13.633178186416625,27.375,0.75
117,280800,280800,0.04999999999999999,11.941442394256592,39.75,0.875
118,283200,283200,0.04999999999999999,11.165799331665038,38.0,0.875
119,285600,285600,0.04999999999999999,13.857222819328308,36.125,0.75
120,288000,288000,0.04999999999999999,11.95552318096161,34.625,0.75
121,290400,290400,0.04999999999999999,15.424810791015625,34.125,0.625
122,292800,292800,0.04999999999999999,11.22748634815216,47.125,1.0
123,295200,295200,0.04999999999999999,11.41402451992035,41.625,0.875
124,297600,297600,0.04999999999999999,12.844509243965149,28.875,0.625
125,300000,300000,0.04999999999999999,11.149615037441254,32.75,0.625
