episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
79,1000079,27.0,True,300,148,5.783982161677468,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.4693208869860064
80,1000080,0.0,False,300,,13.602242080622897,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",
81,1000081,26.0,True,300,14,0.3500313262561254,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.7489924610941608
82,1000082,186.0,True,300,115,5.44783481999187,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",0.5466898361812027
83,1000083,9.0,True,300,43,1.8581138951444998,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.7669067023952163
84,1000084,79.0,True,300,85,4.224779410354294,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.5054523858267844
85,1000085,0.0,False,300,,13.885771087566656,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",
86,1000086,30.0,True,300,42,1.7869817425437398,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.8859149734539985
87,1000087,182.0,True,300,78,3.5498096483917267,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.7702300308453873
88,1000088,32.0,True,300,24,0.9537332985486611,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9339957503141461
89,1000089,55.0,True,300,17,0.48267480726415474,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.46615235892529944
90,1000090,65.0,True,300,78,3.500972817178778,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.5178142691268028
91,1000091,0.0,False,300,,13.358207410406571,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",
92,1000092,0.0,False,300,,13.215870394969402,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",
93,1000093,48.0,True,300,67,3.227582714073055,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.5787338354984644
94,1000094,31.0,True,300,21,0.6966658775916028,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.663403848786693
95,1000095,31.0,True,300,22,0.6840687292292917,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.8405588143867149
96,1000096,189.0,True,300,48,2.2501873220194417,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.7777130298776422
97,1000097,0.0,False,300,,12.609854059129646,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",
98,1000098,60.0,True,300,43,1.8275948141708807,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.8891467558345021
99,1000099,0.0,False,300,,13.136266838680196,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
