round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
91,218400,218400,0.04999999999999999,10.51227695941925,44.375,0.75
92,220800,220800,0.04999999999999999,10.525096416473389,38.75,0.625
93,223200,223200,0.04999999999999999,15.546191835403443,51.25,0.625
94,225600,225600,0.04999999999999999,17.504439067840575,36.125,0.625
95,228000,228000,0.04999999999999999,16.218840646743775,43.0,0.625
96,230400,230400,0.04999999999999999,26.190265512466432,41.125,0.875
97,232800,232800,0.04999999999999999,15.7379314661026,38.25,0.5
98,235200,235200,0.04999999999999999,20.706627368927002,43.25,0.5
99,237600,237600,0.04999999999999999,13.40328598022461,14.875,0.375
100,240000,240000,0.04999999999999999,11.066099691390992,29.375,0.75
101,242400,242400,0.04999999999999999,14.914302611351014,32.75,0.625
102,244800,244800,0.04999999999999999,16.500531959533692,40.0,0.875
103,247200,247200,0.04999999999999999,11.133191466331482,57.5,0.875
104,249600,249600,0.04999999999999999,14.131948733329773,71.375,0.75
105,252000,252000,0.04999999999999999,15.09137258529663,27.875,0.625
106,254400,254400,0.04999999999999999,15.008927178382873,18.0,0.375
107,256800,256800,0.04999999999999999,17.95501379966736,48.125,0.75
108,259200,259200,0.04999999999999999,17.236291193962096,8.5,0.375
109,261600,261600,0.04999999999999999,18.721990489959715,32.25,0.625
110,264000,264000,0.04999999999999999,16.79632349014282,69.875,0.75
111,266400,266400,0.04999999999999999,12.921748638153076,25.875,0.75
112,268800,268800,0.04999999999999999,14.95875027179718,22.0,0.5
113,271200,271200,0.04999999999999999,16.558895564079286,38.875,0.625
114,273600,273600,0.04999999999999999,14.293242979049683,26.25,0.625
115,276000,276000,0.04999999999999999,15.512215304374696,35.375,0.75
116,278400,278400,0.04999999999999999,18.009159898757936,21.5,0.5
117,280800,280800,0.04999999999999999,11.783193039894105,43.875,0.75
118,283200,283200,0.04999999999999999,11.804434299468994,32.25,0.5
119,285600,285600,0.04999999999999999,9.132235860824585,40.875,1.0
120,288000,288000,0.04999999999999999,10.497063040733337,55.125,0.875
121,290400,290400,0.04999999999999999,12.267198061943054,25.75,0.75
122,292800,292800,0.04999999999999999,14.087789344787598,84.25,1.0
123,295200,295200,0.04999999999999999,10.037667453289032,65.5,0.875
124,297600,297600,0.04999999999999999,21.044048261642455,26.0,0.625
125,300000,300000,0.04999999999999999,15.41151180267334,25.125,0.5
