round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
37,88800,88800,0.24080000000000001,9.563957941532134,51.125,0.75
38,91200,91200,0.23360000000000003,25.35919463634491,16.75,0.5
39,93600,93600,0.2264,14.611839413642883,17.25,0.625
40,96000,96000,0.2192,19.823907685279845,19.25,0.5
41,98400,98400,0.21199999999999997,30.299812507629394,22.25,0.5
42,100800,100800,0.20479999999999998,10.631131649017334,10.75,0.75
43,103200,103200,0.1976,12.595030403137207,28.0,0.625
44,105600,105600,0.1904,15.3505117893219,19.75,0.5
45,108000,108000,0.18320000000000003,18.948223447799684,34.375,0.625
46,110400,110400,0.176,11.3176837682724,39.375,0.875
47,112800,112800,0.1688,19.224168634414674,30.25,0.75
48,115200,115200,0.16159999999999997,11.944948077201843,23.75,0.875
49,117600,117600,0.15439999999999998,10.484049010276795,31.125,0.75
50,120000,120000,0.1472,13.178296530246735,32.25,0.625
51,122400,122400,0.13999999999999996,23.4263099193573,13.25,0.375
52,124800,124800,0.13280000000000003,20.330666279792787,30.875,0.5
53,127200,127200,0.1256,17.27277615070343,23.875,0.625
54,129600,129600,0.1184,12.087599110603332,32.875,0.5
55,132000,132000,0.11120000000000002,15.85275433063507,46.0,0.875
56,134400,134400,0.10399999999999998,40.69268808364868,34.75,0.5
57,136800,136800,0.0968,7.900033080577851,43.25,0.875
58,139200,139200,0.08959999999999996,12.350285267829895,29.75,0.75
59,141600,141600,0.08239999999999997,13.929327082633971,15.625,0.5
60,144000,144000,0.07519999999999999,16.357913661003114,19.75,0.5
61,146400,146400,0.068,15.3128071308136,31.5,0.5
62,148800,148800,0.06080000000000002,15.59326467514038,17.25,0.5
63,151200,151200,0.05359999999999998,12.33444685935974,29.625,0.5
64,153600,153600,0.04999999999999999,10.809734225273132,38.25,0.75
65,156000,156000,0.04999999999999999,8.717677664756774,15.875,0.625
66,158400,158400,0.04999999999999999,10.679651665687562,20.5,0.625
67,160800,160800,0.04999999999999999,17.441834473609923,26.75,0.625
68,163200,163200,0.04999999999999999,17.878733372688295,24.875,0.5
69,165600,165600,0.04999999999999999,11.504867672920227,37.5,0.875
70,168000,168000,0.04999999999999999,10.604851853847503,21.125,0.5
71,170400,170400,0.04999999999999999,21.1558886051178,27.375,0.5
72,172800,172800,0.04999999999999999,13.374029302597046,44.25,0.75
73,175200,175200,0.04999999999999999,22.396844911575318,16.125,0.75
74,177600,177600,0.04999999999999999,12.300307416915894,31.625,0.625
75,180000,180000,0.04999999999999999,20.964653253555298,22.375,0.5
76,182400,182400,0.04999999999999999,20.489559412002563,15.125,0.375
77,184800,184800,0.04999999999999999,18.905234336853027,20.75,0.625
78,187200,187200,0.04999999999999999,15.472249698638915,18.125,0.625
79,189600,189600,0.04999999999999999,13.52172667980194,21.375,0.625
80,192000,192000,0.04999999999999999,15.68800778388977,38.625,0.625
81,194400,194400,0.04999999999999999,10.092082929611205,8.75,0.5
82,196800,196800,0.04999999999999999,16.462465715408324,17.0,0.625
83,199200,199200,0.04999999999999999,18.11676526069641,22.625,0.5
84,201600,201600,0.04999999999999999,16.16265149116516,21.125,0.5
85,204000,204000,0.04999999999999999,10.957751250267028,19.5,0.5
86,206400,206400,0.04999999999999999,13.91598629951477,43.125,0.625
87,208800,208800,0.04999999999999999,22.080530166625977,16.25,0.5
88,211200,211200,0.04999999999999999,14.63683602809906,16.5,0.5
89,213600,213600,0.04999999999999999,14.85451898574829,15.875,0.375
90,216000,216000,0.04999999999999999,18.925660800933837,31.125,0.625
91,218400,218400,0.04999999999999999,18.017010140419007,22.875,0.75
92,220800,220800,0.04999999999999999,11.499395704269409,23.375,0.375
93,223200,223200,0.04999999999999999,15.796758484840392,9.625,0.5
94,225600,225600,0.04999999999999999,10.291368997097015,12.625,0.375
95,228000,228000,0.04999999999999999,8.285193717479705,41.25,0.75
96,230400,230400,0.04999999999999999,11.568443202972412,20.875,0.625
97,232800,232800,0.04999999999999999,13.138909459114075,34.125,0.625
98,235200,235200,0.04999999999999999,11.44395353794098,22.125,0.625
99,237600,237600,0.04999999999999999,8.312027013301849,32.25,0.875
100,240000,240000,0.04999999999999999,11.994609379768372,14.875,0.5
101,242400,242400,0.04999999999999999,8.620187258720398,35.0,0.875
102,244800,244800,0.04999999999999999,19.15227539539337,11.125,0.125
103,247200,247200,0.04999999999999999,11.921507358551025,50.125,0.625
104,249600,249600,0.04999999999999999,22.689520502090453,13.625,0.375
105,252000,252000,0.04999999999999999,10.373231673240662,40.875,0.75
106,254400,254400,0.04999999999999999,10.77058560848236,24.5,0.625
107,256800,256800,0.04999999999999999,20.907853746414183,17.125,0.375
108,259200,259200,0.04999999999999999,11.685910773277282,44.75,0.875
109,261600,261600,0.04999999999999999,13.169484186172486,41.0,0.625
110,264000,264000,0.04999999999999999,15.620754170417786,11.875,0.375
111,266400,266400,0.04999999999999999,13.290968108177186,40.125,0.75
112,268800,268800,0.04999999999999999,14.550018119812012,29.75,0.75
113,271200,271200,0.04999999999999999,9.035419726371765,29.25,0.625
114,273600,273600,0.04999999999999999,11.140549063682556,20.875,0.5
115,276000,276000,0.04999999999999999,14.974440252780914,52.75,0.875
116,278400,278400,0.04999999999999999,12.315579915046692,34.125,0.75
117,280800,280800,0.04999999999999999,11.59034309387207,17.125,0.5
118,283200,283200,0.04999999999999999,21.50047731399536,19.0,0.5
119,285600,285600,0.04999999999999999,12.03270218372345,20.375,0.75
120,288000,288000,0.04999999999999999,10.160292363166809,18.375,0.625
121,290400,290400,0.04999999999999999,9.985274171829223,28.0,0.75
122,292800,292800,0.04999999999999999,18.812582969665527,10.5,0.25
123,295200,295200,0.04999999999999999,13.12733018398285,24.625,0.625
124,297600,297600,0.04999999999999999,15.574950480461121,32.625,0.875
125,300000,300000,0.04999999999999999,16.47647135257721,36.0,0.75
