round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
107,256800,256800,0.04999999999999999,15.496663689613342,16.5,0.25
108,259200,259200,0.04999999999999999,17.718553018569946,27.125,0.5
109,261600,261600,0.04999999999999999,15.717655777931213,44.25,0.875
110,264000,264000,0.04999999999999999,18.75119342803955,4.625,0.125
111,266400,266400,0.04999999999999999,9.513648414611817,23.25,0.625
112,268800,268800,0.04999999999999999,10.584942269325257,54.625,0.875
113,271200,271200,0.04999999999999999,9.026428842544556,44.25,0.875
114,273600,273600,0.04999999999999999,11.417831301689148,36.5,0.75
115,276000,276000,0.04999999999999999,11.731684613227845,34.125,0.875
116,278400,278400,0.04999999999999999,11.447353291511536,14.125,0.5
117,280800,280800,0.04999999999999999,9.635833477973938,23.375,0.75
118,283200,283200,0.04999999999999999,17.22523353099823,30.75,0.625
119,285600,285600,0.04999999999999999,11.923495030403137,24.625,0.75
120,288000,288000,0.04999999999999999,18.035164570808412,28.25,0.625
121,290400,290400,0.04999999999999999,10.672868132591248,48.0,1.0
122,292800,292800,0.04999999999999999,15.73142213821411,15.5,0.5
123,295200,295200,0.04999999999999999,14.681029915809631,45.25,0.625
124,297600,297600,0.04999999999999999,11.335858976840973,29.0,0.5
125,300000,300000,0.04999999999999999,11.511965608596801,46.5,0.75
