round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
74,177600,177600,0.04999999999999999,3.0264678388834,8.875,0.25
75,180000,180000,0.04999999999999999,3.6639033913612367,1.0,0.125
76,182400,182400,0.04999999999999999,3.5187894880771635,0.0,0.0
77,184800,184800,0.04999999999999999,3.9329576969146727,1.625,0.125
78,187200,187200,0.04999999999999999,4.10542061328888,2.75,0.125
79,189600,189600,0.04999999999999999,5.371124637126923,5.5,0.25
80,192000,192000,0.04999999999999999,3.216334488987923,1.0,0.125
81,194400,194400,0.04999999999999999,2.763634353876114,0.0,0.0
82,196800,196800,0.04999999999999999,7.752328646183014,4.125,0.125
83,199200,199200,0.04999999999999999,6.744411915540695,9.875,0.25
84,201600,201600,0.04999999999999999,2.583222356438637,0.0,0.0
85,204000,204000,0.04999999999999999,2.258148753643036,0.0,0.0
86,206400,206400,0.04999999999999999,2.482491213083267,3.875,0.125
87,208800,208800,0.04999999999999999,5.140892112255097,1.5,0.125
88,211200,211200,0.04999999999999999,3.7747227549552917,1.375,0.125
89,213600,213600,0.04999999999999999,8.660018396377563,0.0,0.0
90,216000,216000,0.04999999999999999,3.062238472700119,0.0,0.0
91,218400,218400,0.04999999999999999,3.7596259236335756,0.875,0.125
92,220800,220800,0.04999999999999999,4.989947164058686,1.0,0.125
93,223200,223200,0.04999999999999999,3.024653694033623,8.25,0.125
94,225600,225600,0.04999999999999999,5.856520438194275,0.0,0.0
95,228000,228000,0.04999999999999999,7.901180386543274,0.0,0.0
96,230400,230400,0.04999999999999999,8.016934955120087,2.25,0.125
97,232800,232800,0.04999999999999999,7.266024717688561,6.75,0.125
98,235200,235200,0.04999999999999999,3.1190490394830706,0.0,0.0
99,237600,237600,0.04999999999999999,4.115767651796341,0.0,0.0
100,240000,240000,0.04999999999999999,7.642040282487869,0.0,0.0
101,242400,242400,0.04999999999999999,2.841355699300766,0.0,0.0
102,244800,244800,0.04999999999999999,5.314222621917724,1.75,0.125
103,247200,247200,0.04999999999999999,3.661200910806656,9.75,0.125
104,249600,249600,0.04999999999999999,4.607587099075317,0.0,0.0
105,252000,252000,0.04999999999999999,2.3886080205440523,5.625,0.25
106,254400,254400,0.04999999999999999,2.1092625200748443,0.0,0.0
107,256800,256800,0.04999999999999999,4.539212763309479,0.0,0.0
108,259200,259200,0.04999999999999999,4.348854595422745,0.0,0.0
109,261600,261600,0.04999999999999999,4.870048514008522,0.0,0.0
110,264000,264000,0.04999999999999999,3.229723733663559,0.0,0.0
111,266400,266400,0.04999999999999999,6.484919095039368,0.0,0.0
112,268800,268800,0.04999999999999999,5.585079497098922,0.0,0.0
113,271200,271200,0.04999999999999999,4.936439281702041,6.5,0.25
114,273600,273600,0.04999999999999999,5.265141069889069,0.0,0.0
115,276000,276000,0.04999999999999999,3.0015540301799772,12.625,0.125
116,278400,278400,0.04999999999999999,5.167447590827942,3.125,0.125
117,280800,280800,0.04999999999999999,7.190255796909332,1.875,0.125
118,283200,283200,0.04999999999999999,6.90900102853775,0.0,0.0
119,285600,285600,0.04999999999999999,5.824748146533966,0.0,0.0
120,288000,288000,0.04999999999999999,2.781920462846756,5.25,0.125
121,290400,290400,0.04999999999999999,7.494174587726593,3.625,0.125
122,292800,292800,0.04999999999999999,4.464075899124145,12.75,0.25
123,295200,295200,0.04999999999999999,6.558572661876679,12.375,0.5
124,297600,297600,0.04999999999999999,9.716934263706207,0.0,0.0
125,300000,300000,0.04999999999999999,3.8172015488147735,4.0,0.25
