episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
13,1000013,90.0,True,300,95,4.229049656762336,3.091625527009689,"(1.0554037161104208, 1.1622096894297287)","(-1.0781456492369095, -1.0860057868597162)",0.7310449812444546
14,1000014,124.0,True,300,16,0.36457397117866164,0.24999999999999997,"(1.224635635577469, 0.760193369771347)","(1.147925776889568, 0.0680756157044109)",0.6857318946598248
15,1000015,50.0,True,300,45,1.2871363527476378,0.5452847075210474,"(-0.9725083733849845, -0.9607257868674003)","(-0.009748253399239959, -0.7549766751993947)",0.42364175819992445
16,1000016,43.0,True,300,68,3.2753748367779485,2.238395196571477,"(-1.1727966717779492, -1.242221153220541)","(0.9364763689933231, 0.14355353307265117)",0.6834012313453048
17,1000017,113.0,True,300,34,1.427723181335261,0.6000000000000002,"(0.13217183237761515, 0.7612787328431239)","(1.1514724220080352, 0.8291942492773791)",0.42024953285332056
18,1000018,33.0,True,300,71,3.1118196099687756,2.3354866969255,"(-0.7789836384702132, -0.7500078160277028)","(0.8359879712703817, 0.7877127318758786)",0.7505212350496546
19,1000019,46.0,True,300,68,2.5526654684387413,1.8767144629423402,"(-0.09347463811983076, 0.7687442939396321)","(0.8840994750280944, -0.996015294111607)",0.7351979670450803
20,1000020,58.0,True,300,75,2.8026769864289767,1.8960357139169721,"(0.957021565837876, 0.8403232385934718)","(-0.053626490787756, -1.1533162415829064)",0.6765088246336945
21,1000021,44.0,True,300,54,2.4590383656773627,2.107480037106538,"(-1.0920099191105077, -1.0479596860765703)","(1.109612802196493, 0.010429365241071908)",0.8570342238340861
22,1000022,37.0,True,300,51,2.586026573551326,2.0687612102800825,"(1.1303234849854376, 1.0934008202364405)","(-0.10218309813274767, -0.8960256703351812)",0.7999767796040488
23,1000023,142.0,True,300,86,4.392886305771234,2.832797715253761,"(0.10571894219860428, 0.8177355912335362)","(-0.8960589739141526, -1.1370952266754706)",0.644860239504064
24,1000024,44.0,True,300,48,2.034377072515041,1.641227766016836,"(1.117756415850815, 1.1439159353762745)","(-0.9379632959449571, 0.9540394460031347)",0.8067470815466052
25,1000025,84.0,True,300,30,1.1102083384567871,1.0050917787211613,"(-0.16717286488974165, -0.9953637620071333)","(1.0500469609556422, -0.22735132223226806)",0.9053181676857697
26,1000026,5.0,True,300,163,6.705226242360679,1.7040569415042075,"(1.0681490916332572, 0.8023239819013355)","(-1.0597684340895965, 0.922936061695784)",0.25413861962460316
27,1000027,120.0,True,300,24,0.5375642724974083,0.17905694150420948,"(0.9925404832229593, -0.24398983740277141)","(1.1517841687991628, -0.8503876403944852)",0.33308936375616877
28,1000028,109.0,True,300,60,2.6615687816426115,1.8985157486116178,"(0.8942404732929252, 0.13363081788938336)","(-1.1408042861046577, 1.0446560197333312)",0.7133070397075861
29,1000029,67.0,True,300,40,1.7061519601606252,1.428398590529465,"(1.0497726414055228, -1.1449807279698316)","(-0.7876500410048815, -0.8911451121218853)",0.8372047882505077
30,1000030,20.0,True,300,48,1.257078082363569,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",0.8416272883966931
31,1000031,52.0,True,300,53,2.7093822212244816,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",0.8208656411158357
32,1000032,38.0,True,300,104,4.173367877904603,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.7226515284458108
33,1000033,82.0,True,300,86,4.616641530470173,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",0.6215581467310787
34,1000034,43.0,True,300,59,1.9213253135424964,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.8109578695632766
35,1000035,105.0,True,300,26,0.7053800568456251,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.6379539591923623
36,1000036,32.0,True,300,231,7.263882471817853,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",0.6091825346188182
37,1000037,8.0,True,300,215,9.134029479296512,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",0.2829888333303075
38,1000038,27.0,True,300,80,3.7895271845546947,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.8095844361437627
39,1000039,95.0,True,300,17,0.5088385977844093,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.878890865290527
40,1000040,30.0,True,300,136,6.445486589921489,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",0.2993689062938036
41,1000041,198.0,True,300,17,0.4665147841848115,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.9244418832698905
42,1000042,65.0,True,300,22,0.6313672353101194,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.8379543820393905
43,1000043,26.0,True,300,44,1.9381159107168944,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",0.8784476897635553
44,1000044,51.0,True,300,135,4.756632255786408,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.34234275490785093
45,1000045,169.0,True,300,9,0.1106894966899473,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.9034280847812536
46,1000046,26.0,True,300,38,1.068982486281161,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",0.36598145529761117
47,1000047,0.0,False,300,,11.191247173003,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",
48,1000048,30.0,True,300,111,4.770009389363682,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",0.5854442990297897
49,1000049,51.0,True,300,60,1.9947314792319357,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.8770298609450803
50,1000050,119.0,True,300,32,1.1599688967756,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.7112259667421061
51,1000051,30.0,True,300,49,2.154031412932745,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.8588546986328279
52,1000052,23.0,True,300,43,1.879365177473607,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",0.8089352328879128
53,1000053,19.0,True,300,41,1.2570946102288933,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.7966507647967939
54,1000054,67.0,True,300,38,1.4607433172599298,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.8700148956591188
55,1000055,91.0,True,300,88,3.420202525703546,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.874884997451696
56,1000056,44.0,True,300,31,1.304420517059892,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.948158971217852
57,1000057,36.0,True,300,87,4.402453102960352,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",0.6646257378101242
58,1000058,111.0,True,300,72,3.314582263339112,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",0.8032662560991168
59,1000059,276.0,True,300,25,0.8423890875340776,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.7162944053510866
60,1000060,53.0,True,300,116,5.974391774353388,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",0.7031157053279441
61,1000061,70.0,True,300,79,2.3633488987588387,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.8122483978368291
62,1000062,41.0,True,300,85,4.052181956081403,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.5713706199121498
63,1000063,37.0,True,300,31,0.7979874197014418,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.5114289685934025
64,1000064,79.0,True,300,30,1.2791469526222983,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.9409854220744666
65,1000065,28.0,True,300,113,5.112433782137562,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.35171293238141216
66,1000066,74.0,True,300,44,1.7177729642483868,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.39295064833864535
67,1000067,50.0,True,300,22,0.8381019832780392,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.9744323282076782
68,1000068,53.0,True,300,75,3.500974206446603,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.7952557861892597
69,1000069,42.0,True,300,30,0.8938325901720617,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.614685328228095
70,1000070,46.0,True,300,90,4.885412654844775,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",0.6376128242257544
71,1000071,112.0,True,300,46,1.87884182524034,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9091312850616982
72,1000072,41.0,True,300,116,4.944685238992713,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",0.6055655651661649
73,1000073,73.0,True,300,23,0.5122889481047151,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.8994486880252227
74,1000074,49.0,True,300,101,4.029402777889723,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.7530073716197385
75,1000075,33.0,True,300,13,0.20207056833988524,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.9897532413705962
76,1000076,74.0,True,300,38,1.3802935186361465,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.5976989595772167
77,1000077,61.0,True,300,23,0.741151761425056,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.7639835665075108
78,1000078,67.0,True,300,69,2.6392219030285955,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.7197524418985768
79,1000079,29.0,True,300,122,4.963477601173978,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.5469035737740924
80,1000080,4.0,True,300,297,4.039082581997926,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.7746721063736786
81,1000081,40.0,True,300,29,0.7809719120695455,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.3356981479883008
82,1000082,43.0,True,300,238,7.427178579278512,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",0.40099694567636507
83,1000083,48.0,True,300,55,1.7480081195553296,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.8152136045926951
84,1000084,31.0,True,300,71,2.382733954326781,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.8962078324681437
85,1000085,88.0,True,300,81,3.795483570654075,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.7071465729522338
86,1000086,37.0,True,300,43,1.980639129773285,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.7992944596573881
87,1000087,83.0,True,300,83,3.2421982130417732,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.8433074770005696
88,1000088,16.0,True,300,47,1.146162452208088,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.7771872530472834
89,1000089,59.0,True,300,18,0.4944561801506707,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.45504537921123356
90,1000090,56.0,True,300,60,2.038673792569852,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.8892318561053549
91,1000091,37.0,True,300,105,4.919547198232407,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.6039531179455386
92,1000092,37.0,True,300,76,3.6298030680419355,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.5416597971565069
93,1000093,38.0,True,300,58,2.3218663096023464,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.8044870265695657
94,1000094,51.0,True,300,25,0.9967798807780622,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.4636638774770104
95,1000095,113.0,True,300,23,0.5764907712950236,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.9974140586991973
96,1000096,43.0,True,300,135,5.004943656755384,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.3496542858455457
97,1000097,55.0,True,300,99,4.696332837040031,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",0.6898492602932665
98,1000098,55.0,True,300,116,3.920022773062891,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.4145384080843776
99,1000099,65.0,True,300,82,4.145390402346704,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",0.606666653351009
