round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
52,124800,124800,0.13280000000000003,15.790260553359985,24.0,0.625
53,127200,127200,0.1256,15.37485067844391,38.5,0.75
54,129600,129600,0.1184,13.54116232395172,48.5,0.75
55,132000,132000,0.11120000000000002,13.861846804618835,25.625,0.75
56,134400,134400,0.10399999999999998,10.718494033813476,57.625,0.75
57,136800,136800,0.0968,13.402543568611145,20.375,0.5
58,139200,139200,0.08959999999999996,26.49204888343811,50.75,0.5
59,141600,141600,0.08239999999999997,19.613201689720153,6.875,0.375
60,144000,144000,0.07519999999999999,14.491285681724548,16.75,0.375
61,146400,146400,0.068,18.819557642936708,21.0,0.375
62,148800,148800,0.06080000000000002,12.22948796749115,30.0,0.75
63,151200,151200,0.05359999999999998,10.332890701293945,54.75,0.875
64,153600,153600,0.04999999999999999,12.809240770339965,38.125,0.875
65,156000,156000,0.04999999999999999,14.987899541854858,12.625,0.25
66,158400,158400,0.04999999999999999,22.672526550292968,22.125,0.5
67,160800,160800,0.04999999999999999,21.603164434432983,4.125,0.375
68,163200,163200,0.04999999999999999,11.907960247993469,33.625,0.625
69,165600,165600,0.04999999999999999,9.827125704288482,39.625,0.625
70,168000,168000,0.04999999999999999,24.73861744403839,18.375,0.5
71,170400,170400,0.04999999999999999,13.393077087402343,29.375,0.5
72,172800,172800,0.04999999999999999,15.349768376350402,4.0,0.125
73,175200,175200,0.04999999999999999,9.00989589691162,49.875,0.875
74,177600,177600,0.04999999999999999,25.50200891494751,15.625,0.5
75,180000,180000,0.04999999999999999,17.797469186782838,46.625,0.75
76,182400,182400,0.04999999999999999,15.901879382133483,13.5,0.375
77,184800,184800,0.04999999999999999,12.649109518527984,31.375,0.75
78,187200,187200,0.04999999999999999,12.490616011619569,16.625,0.75
79,189600,189600,0.04999999999999999,15.750217008590699,8.0,0.375
80,192000,192000,0.04999999999999999,10.192272067070007,2.125,0.125
81,194400,194400,0.04999999999999999,16.775714433193208,29.75,0.625
82,196800,196800,0.04999999999999999,17.97507679462433,30.25,0.375
83,199200,199200,0.04999999999999999,14.933850049972534,29.25,0.625
84,201600,201600,0.04999999999999999,15.59110677242279,33.125,0.625
85,204000,204000,0.04999999999999999,18.28509838581085,23.125,0.5
86,206400,206400,0.04999999999999999,10.496353125572204,28.0,0.75
87,208800,208800,0.04999999999999999,13.195252108573914,17.625,0.375
88,211200,211200,0.04999999999999999,9.332652020454407,23.5,0.75
89,213600,213600,0.04999999999999999,15.038047456741333,20.375,0.625
90,216000,216000,0.04999999999999999,15.130680751800536,30.5,0.625
91,218400,218400,0.04999999999999999,10.102527379989624,21.5,0.625
92,220800,220800,0.04999999999999999,17.471295523643494,37.125,0.75
93,223200,223200,0.04999999999999999,19.483960390090942,10.25,0.375
94,225600,225600,0.04999999999999999,12.702506637573242,19.25,0.5
95,228000,228000,0.04999999999999999,11.0105060338974,44.125,0.875
96,230400,230400,0.04999999999999999,13.058933663368226,55.0,0.75
97,232800,232800,0.04999999999999999,21.83792381286621,0.0,0.0
98,235200,235200,0.04999999999999999,8.418178153038024,15.375,0.375
99,237600,237600,0.04999999999999999,12.914460444450379,30.5,0.625
100,240000,240000,0.04999999999999999,15.484456872940063,28.5,0.625
101,242400,242400,0.04999999999999999,10.460960054397583,43.125,0.75
102,244800,244800,0.04999999999999999,12.760719728469848,27.125,0.875
103,247200,247200,0.04999999999999999,12.399785828590392,18.875,0.625
104,249600,249600,0.04999999999999999,15.08252170085907,57.625,0.625
105,252000,252000,0.04999999999999999,16.36685311794281,46.875,0.625
106,254400,254400,0.04999999999999999,11.295217204093934,46.375,0.75
107,256800,256800,0.04999999999999999,12.078088426589966,31.625,0.625
108,259200,259200,0.04999999999999999,13.119832134246826,36.625,0.625
109,261600,261600,0.04999999999999999,13.351989912986756,43.875,0.75
110,264000,264000,0.04999999999999999,14.634270787239075,17.625,0.625
111,266400,266400,0.04999999999999999,11.72554714679718,68.375,0.875
112,268800,268800,0.04999999999999999,17.046885585784914,11.75,0.375
113,271200,271200,0.04999999999999999,11.10036256313324,37.125,0.625
114,273600,273600,0.04999999999999999,11.900127625465393,51.625,0.75
115,276000,276000,0.04999999999999999,17.25185046195984,19.0,0.625
116,278400,278400,0.04999999999999999,10.605444860458373,26.125,0.625
117,280800,280800,0.04999999999999999,19.199458837509155,16.0,0.5
118,283200,283200,0.04999999999999999,9.158973181247712,39.0,0.875
119,285600,285600,0.04999999999999999,12.109033370018006,35.875,0.75
120,288000,288000,0.04999999999999999,12.127878332138062,30.125,0.75
121,290400,290400,0.04999999999999999,12.711385250091553,41.875,0.875
122,292800,292800,0.04999999999999999,10.614190316200256,25.0,0.625
123,295200,295200,0.04999999999999999,14.254704308509826,31.5,0.75
124,297600,297600,0.04999999999999999,11.713411259651185,43.25,0.75
125,300000,300000,0.04999999999999999,12.71379976272583,29.25,0.625
