round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
47,112800,112800,0.1688,15.588450360298157,27.0,0.5
48,115200,115200,0.16159999999999997,15.738179850578309,25.0,0.5
49,117600,117600,0.15439999999999998,17.623202300071718,30.75,0.5
50,120000,120000,0.1472,13.36438798904419,13.75,0.5
51,122400,122400,0.13999999999999996,12.675953888893128,23.5,0.75
52,124800,124800,0.13280000000000003,12.051741290092469,29.875,0.875
53,127200,127200,0.1256,18.984345507621764,21.625,0.5
54,129600,129600,0.1184,9.676173686981201,55.125,0.875
55,132000,132000,0.11120000000000002,17.442019748687745,39.625,0.625
56,134400,134400,0.10399999999999998,15.607688307762146,39.625,0.625
57,136800,136800,0.0968,13.543375277519226,18.0,0.625
58,139200,139200,0.08959999999999996,10.625767850875855,53.0,0.875
59,141600,141600,0.08239999999999997,19.593751788139343,14.125,0.375
60,144000,144000,0.07519999999999999,14.26746461391449,26.25,0.5
61,146400,146400,0.068,9.547212660312653,40.75,0.875
62,148800,148800,0.06080000000000002,10.950690531730652,33.875,0.75
63,151200,151200,0.05359999999999998,15.629631185531617,24.25,0.625
64,153600,153600,0.04999999999999999,20.85053744316101,34.5,0.375
65,156000,156000,0.04999999999999999,14.570515060424805,57.5,0.75
66,158400,158400,0.04999999999999999,15.22007417678833,12.875,0.5
67,160800,160800,0.04999999999999999,16.311255168914794,43.125,0.875
68,163200,163200,0.04999999999999999,7.72832715511322,24.375,0.75
69,165600,165600,0.04999999999999999,15.691813588142395,21.125,0.375
70,168000,168000,0.04999999999999999,17.192001461982727,12.375,0.5
71,170400,170400,0.04999999999999999,14.250987601280212,31.75,0.5
72,172800,172800,0.04999999999999999,14.079143643379211,17.375,0.5
73,175200,175200,0.04999999999999999,14.01899141073227,13.5,0.25
74,177600,177600,0.04999999999999999,13.400775027275085,53.25,0.75
75,180000,180000,0.04999999999999999,11.350848174095153,21.75,0.625
76,182400,182400,0.04999999999999999,25.75257499217987,19.375,0.375
77,184800,184800,0.04999999999999999,23.255614471435546,41.125,0.875
78,187200,187200,0.04999999999999999,11.395093154907226,22.625,0.625
79,189600,189600,0.04999999999999999,13.845066452026368,18.625,0.375
80,192000,192000,0.04999999999999999,10.375968098640442,28.75,0.625
81,194400,194400,0.04999999999999999,13.034768104553223,40.875,0.75
82,196800,196800,0.04999999999999999,8.840352404117585,58.5,0.875
83,199200,199200,0.04999999999999999,14.690788435935975,22.5,0.625
84,201600,201600,0.04999999999999999,16.08671703338623,40.875,0.375
85,204000,204000,0.04999999999999999,27.032213592529295,8.375,0.375
86,206400,206400,0.04999999999999999,12.530113315582275,18.0,0.75
87,208800,208800,0.04999999999999999,10.77614450454712,33.75,0.5
88,211200,211200,0.04999999999999999,9.752174782752991,57.625,1.0
89,213600,213600,0.04999999999999999,17.522480654716492,25.875,0.75
90,216000,216000,0.04999999999999999,14.337241673469544,17.25,0.75
91,218400,218400,0.04999999999999999,9.686521172523499,30.0,0.75
92,220800,220800,0.04999999999999999,11.539751505851745,23.875,0.5
93,223200,223200,0.04999999999999999,12.652408361434937,31.125,0.75
94,225600,225600,0.04999999999999999,13.231042051315308,28.25,0.75
95,228000,228000,0.04999999999999999,14.580395722389222,23.0,0.625
96,230400,230400,0.04999999999999999,9.181960940361023,41.625,0.625
97,232800,232800,0.04999999999999999,15.784885334968568,33.625,0.75
98,235200,235200,0.04999999999999999,19.631789803504944,22.375,0.375
99,237600,237600,0.04999999999999999,12.574011325836182,37.75,0.75
100,240000,240000,0.04999999999999999,11.317209720611572,31.0,0.625
101,242400,242400,0.04999999999999999,21.15938620567322,24.875,0.625
102,244800,244800,0.04999999999999999,23.15893950462341,9.0,0.375
103,247200,247200,0.04999999999999999,9.475766098499298,15.625,0.5
104,249600,249600,0.04999999999999999,11.984317255020141,29.625,0.875
105,252000,252000,0.04999999999999999,10.064921128749848,37.625,0.75
106,254400,254400,0.04999999999999999,11.476707971096038,21.0,0.625
107,256800,256800,0.04999999999999999,20.28479585647583,32.75,0.5
108,259200,259200,0.04999999999999999,12.96059730052948,22.75,0.75
109,261600,261600,0.04999999999999999,15.679540419578553,33.0,0.75
110,264000,264000,0.04999999999999999,13.880750131607055,32.75,0.5
111,266400,266400,0.04999999999999999,10.941637992858887,25.125,0.625
112,268800,268800,0.04999999999999999,15.685922265052795,27.75,0.5
113,271200,271200,0.04999999999999999,10.483102416992187,17.625,0.5
114,273600,273600,0.04999999999999999,13.516183543205262,35.375,0.625
115,276000,276000,0.04999999999999999,15.495306944847107,56.0,0.875
116,278400,278400,0.04999999999999999,11.727017068862915,32.25,0.625
117,280800,280800,0.04999999999999999,14.506287741661072,10.25,0.375
118,283200,283200,0.04999999999999999,8.063535797595978,35.75,0.875
119,285600,285600,0.04999999999999999,19.987517738342284,22.0,0.5
120,288000,288000,0.04999999999999999,12.883107805252076,26.625,0.875
121,290400,290400,0.04999999999999999,9.480126738548279,51.125,0.875
122,292800,292800,0.04999999999999999,15.923565435409547,30.625,0.625
123,295200,295200,0.04999999999999999,16.238160562515258,49.625,0.625
124,297600,297600,0.04999999999999999,10.07247838973999,34.25,0.625
125,300000,300000,0.04999999999999999,10.158225083351136,63.375,0.875
