round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
86,206400,206400,0.04999999999999999,14.017230105400085,35.5,0.75
87,208800,208800,0.04999999999999999,12.05869381427765,11.625,0.5
88,211200,211200,0.04999999999999999,10.40275535583496,49.875,0.875
89,213600,213600,0.04999999999999999,13.768436002731324,23.0,0.625
90,216000,216000,0.04999999999999999,11.912840867042542,49.5,0.625
91,218400,218400,0.04999999999999999,13.902513909339905,37.5,0.625
92,220800,220800,0.04999999999999999,11.579678750038147,36.875,0.75
93,223200,223200,0.04999999999999999,10.307851123809815,19.625,0.5
94,225600,225600,0.04999999999999999,12.249633836746217,45.375,0.75
95,228000,228000,0.04999999999999999,9.158781564235687,41.0,0.625
96,230400,230400,0.04999999999999999,11.201275396347047,40.5,0.5
97,232800,232800,0.04999999999999999,9.199585044384003,38.75,0.625
98,235200,235200,0.04999999999999999,16.384456157684326,51.375,0.625
99,237600,237600,0.04999999999999999,8.583895027637482,52.75,1.0
100,240000,240000,0.04999999999999999,10.230083632469178,28.5,0.625
101,242400,242400,0.04999999999999999,11.30105767250061,49.25,0.625
102,244800,244800,0.04999999999999999,11.470651960372924,57.5,0.875
103,247200,247200,0.04999999999999999,11.665414476394654,66.75,0.875
104,249600,249600,0.04999999999999999,13.520982646942139,18.5,0.75
105,252000,252000,0.04999999999999999,14.932983112335204,49.375,0.75
106,254400,254400,0.04999999999999999,25.48369970321655,18.5,0.375
107,256800,256800,0.04999999999999999,21.18326563835144,38.75,0.625
108,259200,259200,0.04999999999999999,14.086514055728912,47.375,0.75
109,261600,261600,0.04999999999999999,7.836315536499024,67.25,1.0
110,264000,264000,0.04999999999999999,10.200223994255065,38.75,0.875
111,266400,266400,0.04999999999999999,12.014475440979004,19.25,0.75
112,268800,268800,0.04999999999999999,8.658809888362885,41.375,0.875
113,271200,271200,0.04999999999999999,7.554254317283631,52.625,0.75
114,273600,273600,0.04999999999999999,9.846801614761352,71.625,0.875
115,276000,276000,0.04999999999999999,6.081671261787415,35.25,0.875
116,278400,278400,0.04999999999999999,11.13707618713379,15.625,0.625
117,280800,280800,0.04999999999999999,8.131932282447815,33.125,0.75
118,283200,283200,0.04999999999999999,11.12673110961914,41.75,0.875
119,285600,285600,0.04999999999999999,11.07487769126892,30.625,0.75
120,288000,288000,0.04999999999999999,8.602322483062744,55.125,1.0
121,290400,290400,0.04999999999999999,15.46203887462616,16.75,0.375
122,292800,292800,0.04999999999999999,7.753707981109619,62.875,0.875
123,295200,295200,0.04999999999999999,7.862839496135711,40.75,0.75
124,297600,297600,0.04999999999999999,19.665305042266844,14.5,0.375
125,300000,300000,0.04999999999999999,13.901065564155578,46.0,0.875
