round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
42,100800,100800,0.20479999999999998,18.65978741645813,6.75,0.375
43,103200,103200,0.1976,12.370562386512756,21.125,0.5
44,105600,105600,0.1904,11.627583241462707,33.625,0.75
45,108000,108000,0.18320000000000003,15.843948197364806,19.75,0.5
46,110400,110400,0.176,14.238470530509948,44.375,0.625
47,112800,112800,0.1688,8.983027243614197,50.5,0.875
48,115200,115200,0.16159999999999997,14.186389803886414,0.0,0.0
49,117600,117600,0.15439999999999998,12.205812740325928,30.25,0.625
50,120000,120000,0.1472,17.218107318878175,22.0,0.625
51,122400,122400,0.13999999999999996,23.214489269256593,24.125,0.5
52,124800,124800,0.13280000000000003,17.467761611938478,27.125,0.5
53,127200,127200,0.1256,15.572772789001466,33.25,0.625
54,129600,129600,0.1184,11.418239736557007,41.125,0.5
55,132000,132000,0.11120000000000002,12.928325748443603,20.375,0.5
56,134400,134400,0.10399999999999998,15.13045380115509,2.0,0.25
57,136800,136800,0.0968,11.283056402206421,39.875,0.625
58,139200,139200,0.08959999999999996,12.408991956710816,25.0,0.75
59,141600,141600,0.08239999999999997,10.754936742782593,55.75,0.875
60,144000,144000,0.07519999999999999,14.058752655982971,23.5,0.5
61,146400,146400,0.068,16.896925973892213,24.125,0.5
62,148800,148800,0.06080000000000002,13.896208047866821,18.875,0.375
63,151200,151200,0.05359999999999998,8.788838720321655,48.375,1.0
64,153600,153600,0.04999999999999999,19.170688724517824,18.0,0.5
65,156000,156000,0.04999999999999999,11.837894463539124,27.0,0.625
66,158400,158400,0.04999999999999999,18.307848739624024,61.25,0.625
67,160800,160800,0.04999999999999999,17.091337895393373,19.375,0.625
68,163200,163200,0.04999999999999999,20.36682002544403,24.75,0.5
69,165600,165600,0.04999999999999999,13.973905992507934,66.0,0.625
70,168000,168000,0.04999999999999999,25.558810186386108,28.625,0.625
71,170400,170400,0.04999999999999999,13.326958656311035,27.125,0.625
72,172800,172800,0.04999999999999999,13.791079998016357,26.875,0.625
73,175200,175200,0.04999999999999999,9.112685561180115,22.625,0.75
74,177600,177600,0.04999999999999999,11.088065934181213,15.375,0.5
75,180000,180000,0.04999999999999999,11.447768473625183,70.125,0.875
76,182400,182400,0.04999999999999999,17.02643187046051,32.75,0.625
77,184800,184800,0.04999999999999999,11.910690546035767,31.25,0.75
78,187200,187200,0.04999999999999999,12.915625071525573,34.25,0.5
79,189600,189600,0.04999999999999999,10.986886072158814,27.875,0.625
80,192000,192000,0.04999999999999999,17.757879495620728,18.375,0.375
81,194400,194400,0.04999999999999999,12.761354637145995,46.375,0.625
82,196800,196800,0.04999999999999999,21.87366442680359,21.625,0.625
83,199200,199200,0.04999999999999999,13.711939668655395,39.125,0.625
84,201600,201600,0.04999999999999999,12.294158720970154,23.75,0.75
85,204000,204000,0.04999999999999999,12.642142081260682,30.875,0.375
86,206400,206400,0.04999999999999999,9.209407019615174,30.125,0.625
87,208800,208800,0.04999999999999999,11.47034981250763,34.125,0.625
88,211200,211200,0.04999999999999999,17.765365886688233,10.375,0.5
89,213600,213600,0.04999999999999999,13.555405759811402,16.0,0.5
90,216000,216000,0.04999999999999999,12.61128044128418,32.375,0.75
91,218400,218400,0.04999999999999999,11.900098395347595,41.0,0.875
92,220800,220800,0.04999999999999999,8.826389002799989,61.125,1.0
93,223200,223200,0.04999999999999999,8.731158471107483,53.375,0.75
94,225600,225600,0.04999999999999999,16.50295844078064,50.5,0.5
95,228000,228000,0.04999999999999999,13.601912903785706,60.75,0.875
96,230400,230400,0.04999999999999999,10.826139521598815,45.25,0.625
97,232800,232800,0.04999999999999999,11.409082007408141,41.875,0.75
98,235200,235200,0.04999999999999999,16.107109677791595,21.25,0.5
99,237600,237600,0.04999999999999999,21.389349460601807,15.75,0.375
100,240000,240000,0.04999999999999999,13.951983833312989,21.0,0.375
101,242400,242400,0.04999999999999999,15.528105330467223,48.0,0.75
102,244800,244800,0.04999999999999999,9.839231395721436,49.5,0.75
103,247200,247200,0.04999999999999999,12.276361799240112,21.0,0.625
104,249600,249600,0.04999999999999999,17.449072790145873,47.375,0.625
105,252000,252000,0.04999999999999999,13.215575098991394,25.625,0.625
106,254400,254400,0.04999999999999999,10.466058444976806,32.75,0.75
107,256800,256800,0.04999999999999999,9.380011987686157,47.5,0.75
108,259200,259200,0.04999999999999999,11.570260548591614,38.75,0.625
109,261600,261600,0.04999999999999999,21.51946930885315,19.125,0.375
110,264000,264000,0.04999999999999999,12.05561454296112,31.5,0.75
111,266400,266400,0.04999999999999999,8.01034220457077,22.625,0.625
112,268800,268800,0.04999999999999999,10.538455367088318,41.75,0.875
113,271200,271200,0.04999999999999999,12.365910267829895,43.5,0.75
114,273600,273600,0.04999999999999999,10.942890381813049,32.875,0.75
115,276000,276000,0.04999999999999999,13.78010914325714,16.25,0.375
116,278400,278400,0.04999999999999999,15.73161940574646,37.875,0.5
117,280800,280800,0.04999999999999999,14.926741242408752,10.0,0.5
118,283200,283200,0.04999999999999999,14.042814207077026,40.875,0.75
119,285600,285600,0.04999999999999999,11.881696701049805,38.375,0.75
120,288000,288000,0.04999999999999999,16.528196001052855,50.75,0.625
121,290400,290400,0.04999999999999999,15.765298652648926,72.0,0.875
122,292800,292800,0.04999999999999999,19.301449060440063,31.0,0.375
123,295200,295200,0.04999999999999999,15.816466021537781,48.625,0.625
124,297600,297600,0.04999999999999999,16.22942485809326,38.125,0.625
125,300000,300000,0.04999999999999999,18.24997091293335,10.25,0.5
