round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
45,108000,108000,0.18320000000000003,14.421263647079467,33.75,0.625
46,110400,110400,0.176,23.290473461151123,9.75,0.25
47,112800,112800,0.1688,15.685092973709107,15.375,0.5
48,115200,115200,0.16159999999999997,14.564243340492249,20.875,0.5
49,117600,117600,0.15439999999999998,11.001245474815368,21.375,0.375
50,120000,120000,0.1472,13.226041460037232,19.25,0.5
51,122400,122400,0.13999999999999996,16.706806683540343,32.0,0.5
52,124800,124800,0.13280000000000003,15.25264277458191,46.5,0.875
53,127200,127200,0.1256,16.219580197334288,18.5,0.625
54,129600,129600,0.1184,15.268302869796752,11.25,0.625
55,132000,132000,0.11120000000000002,18.625899648666383,23.0,0.5
56,134400,134400,0.10399999999999998,15.831400871276855,44.75,0.75
57,136800,136800,0.0968,16.5138801574707,15.875,0.25
58,139200,139200,0.08959999999999996,13.911350774765015,27.0,0.5
59,141600,141600,0.08239999999999997,9.551093125343323,31.375,0.75
60,144000,144000,0.07519999999999999,12.667965030670166,24.5,0.5
61,146400,146400,0.068,12.364054203033447,10.625,0.625
62,148800,148800,0.06080000000000002,18.94786591529846,21.625,0.5
63,151200,151200,0.05359999999999998,17.16833679676056,19.875,0.375
64,153600,153600,0.04999999999999999,23.894812154769898,25.125,0.625
65,156000,156000,0.04999999999999999,9.737548398971558,19.0,0.625
66,158400,158400,0.04999999999999999,12.918065595626832,21.25,0.25
67,160800,160800,0.04999999999999999,9.945331072807312,42.75,0.75
68,163200,163200,0.04999999999999999,21.55307650566101,20.25,0.375
69,165600,165600,0.04999999999999999,21.49256546497345,10.875,0.375
70,168000,168000,0.04999999999999999,16.871231269836425,10.25,0.25
71,170400,170400,0.04999999999999999,19.203704500198363,18.0,0.5
72,172800,172800,0.04999999999999999,12.959014296531677,34.75,0.625
73,175200,175200,0.04999999999999999,12.900513935089112,22.375,0.75
74,177600,177600,0.04999999999999999,21.363671684265135,25.875,0.5
75,180000,180000,0.04999999999999999,14.279011368751526,15.5,0.5
76,182400,182400,0.04999999999999999,11.38123859167099,15.0,0.375
77,184800,184800,0.04999999999999999,12.454081678390503,30.75,0.875
78,187200,187200,0.04999999999999999,14.71043927669525,33.0,0.5
79,189600,189600,0.04999999999999999,13.2903302192688,63.25,0.875
80,192000,192000,0.04999999999999999,18.805305814743043,18.125,0.625
81,194400,194400,0.04999999999999999,13.003631830215454,27.75,0.5
82,196800,196800,0.04999999999999999,12.393032908439636,25.5,0.5
83,199200,199200,0.04999999999999999,13.14014687538147,61.625,0.625
84,201600,201600,0.04999999999999999,13.635763311386109,39.25,0.625
85,204000,204000,0.04999999999999999,20.770359992980957,33.125,0.625
86,206400,206400,0.04999999999999999,17.152697229385375,49.0,0.75
87,208800,208800,0.04999999999999999,12.931321692466735,30.125,0.625
88,211200,211200,0.04999999999999999,10.398233723640441,44.5,0.875
89,213600,213600,0.04999999999999999,14.82736940383911,49.0,0.625
90,216000,216000,0.04999999999999999,13.36835081577301,36.0,0.75
91,218400,218400,0.04999999999999999,11.154154229164124,65.625,1.0
92,220800,220800,0.04999999999999999,41.89343204498291,28.875,0.25
93,223200,223200,0.04999999999999999,17.635463523864747,18.625,0.375
94,225600,225600,0.04999999999999999,12.956338238716125,24.0,0.5
95,228000,228000,0.04999999999999999,13.098961019515992,20.875,0.75
96,230400,230400,0.04999999999999999,9.034921264648437,40.75,0.625
97,232800,232800,0.04999999999999999,19.98461284637451,40.875,0.5
98,235200,235200,0.04999999999999999,11.488764548301697,20.375,0.625
99,237600,237600,0.04999999999999999,17.80883948802948,35.75,0.5
100,240000,240000,0.04999999999999999,7.543991446495056,54.75,0.875
101,242400,242400,0.04999999999999999,11.091788339614869,42.125,0.875
102,244800,244800,0.04999999999999999,10.084192526340484,29.75,0.75
103,247200,247200,0.04999999999999999,11.907111072540284,22.875,0.5
104,249600,249600,0.04999999999999999,11.785303664207458,22.125,0.625
105,252000,252000,0.04999999999999999,20.23358817100525,46.0,0.75
106,254400,254400,0.04999999999999999,7.491923654079438,26.25,0.875
107,256800,256800,0.04999999999999999,20.75107536315918,19.625,0.375
108,259200,259200,0.04999999999999999,11.722222518920898,23.0,0.5
109,261600,261600,0.04999999999999999,17.24822163581848,43.125,0.875
110,264000,264000,0.04999999999999999,18.45215356349945,27.375,0.625
111,266400,266400,0.04999999999999999,12.31260085105896,23.375,0.75
112,268800,268800,0.04999999999999999,12.768310618400573,36.125,0.75
113,271200,271200,0.04999999999999999,15.99434142112732,12.5,0.5
114,273600,273600,0.04999999999999999,11.731788873672485,5.625,0.25
115,276000,276000,0.04999999999999999,14.56229546070099,43.125,0.75
116,278400,278400,0.04999999999999999,15.79567711353302,22.125,0.5
117,280800,280800,0.04999999999999999,15.389939403533935,27.125,0.625
118,283200,283200,0.04999999999999999,14.859227776527405,11.25,0.5
119,285600,285600,0.04999999999999999,11.544276309013366,23.0,0.625
120,288000,288000,0.04999999999999999,9.907081627845765,33.875,0.875
121,290400,290400,0.04999999999999999,11.350341200828552,16.75,0.75
122,292800,292800,0.04999999999999999,12.593791294097901,29.75,0.625
123,295200,295200,0.04999999999999999,14.269017481803894,47.625,0.75
124,297600,297600,0.04999999999999999,11.29654061794281,32.5,0.875
125,300000,300000,0.04999999999999999,19.120554876327514,22.75,0.5
