round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
74,177600,177600,0.04999999999999999,14.995456457138062,21.25,0.375
75,180000,180000,0.04999999999999999,16.11211769580841,14.25,0.375
76,182400,182400,0.04999999999999999,9.853535270690918,17.125,0.5
77,184800,184800,0.04999999999999999,11.293753671646119,32.625,0.625
78,187200,187200,0.04999999999999999,13.238557481765747,16.125,0.625
79,189600,189600,0.04999999999999999,11.186507201194763,14.25,0.375
80,192000,192000,0.04999999999999999,15.104097771644593,21.875,0.625
81,194400,194400,0.04999999999999999,14.36834352016449,17.5,0.25
82,196800,196800,0.04999999999999999,17.801883697509766,54.0,0.625
83,199200,199200,0.04999999999999999,16.243506360054017,36.125,0.75
84,201600,201600,0.04999999999999999,12.934462547302246,19.375,0.5
85,204000,204000,0.04999999999999999,9.071966290473938,28.25,0.875
86,206400,206400,0.04999999999999999,32.47231540679932,13.375,0.5
87,208800,208800,0.04999999999999999,14.611478471755982,12.875,0.5
88,211200,211200,0.04999999999999999,11.418885779380798,22.625,0.25
89,213600,213600,0.04999999999999999,11.822854566574097,25.25,0.5
90,216000,216000,0.04999999999999999,12.864549922943116,28.625,0.625
91,218400,218400,0.04999999999999999,15.043715238571167,34.875,0.625
92,220800,220800,0.04999999999999999,23.76430025100708,60.25,0.875
93,223200,223200,0.04999999999999999,11.899895691871643,42.75,0.75
94,225600,225600,0.04999999999999999,14.555128049850463,32.875,0.5
95,228000,228000,0.04999999999999999,18.07904417514801,21.875,0.5
96,230400,230400,0.04999999999999999,11.089539122581481,28.75,0.625
97,232800,232800,0.04999999999999999,20.080958795547485,20.0,0.5
98,235200,235200,0.04999999999999999,13.800819587707519,33.875,0.625
99,237600,237600,0.04999999999999999,12.005351138114928,22.0,0.75
100,240000,240000,0.04999999999999999,10.680725455284119,14.25,0.625
101,242400,242400,0.04999999999999999,11.93833498954773,21.625,0.625
102,244800,244800,0.04999999999999999,16.657731151580812,13.125,0.25
103,247200,247200,0.04999999999999999,11.614899492263794,40.875,0.75
104,249600,249600,0.04999999999999999,20.662035369873045,30.5,0.625
105,252000,252000,0.04999999999999999,20.73445760011673,23.375,0.375
106,254400,254400,0.04999999999999999,16.20257921218872,17.125,0.875
107,256800,256800,0.04999999999999999,15.760938787460328,19.125,0.5
108,259200,259200,0.04999999999999999,22.045070576667786,37.25,0.625
109,261600,261600,0.04999999999999999,13.018675303459167,36.0,0.75
110,264000,264000,0.04999999999999999,9.38145010471344,44.0,0.75
111,266400,266400,0.04999999999999999,14.402105069160461,15.625,0.5
112,268800,268800,0.04999999999999999,9.044230341911316,39.25,0.75
113,271200,271200,0.04999999999999999,10.68990421295166,31.375,0.75
114,273600,273600,0.04999999999999999,9.364150857925415,48.625,0.75
115,276000,276000,0.04999999999999999,11.063104462623595,27.75,0.625
116,278400,278400,0.04999999999999999,13.365642380714416,25.375,0.75
117,280800,280800,0.04999999999999999,14.737923574447631,23.625,0.5
118,283200,283200,0.04999999999999999,11.819298124313354,20.75,0.375
119,285600,285600,0.04999999999999999,9.965219926834106,27.5,0.875
120,288000,288000,0.04999999999999999,10.801202297210693,49.375,1.0
121,290400,290400,0.04999999999999999,9.937278282642364,38.375,0.75
122,292800,292800,0.04999999999999999,20.464304995536803,17.625,0.5
123,295200,295200,0.04999999999999999,13.46785590648651,25.875,0.5
124,297600,297600,0.04999999999999999,10.33688018321991,31.625,0.5
125,300000,300000,0.04999999999999999,10.387790369987489,38.125,0.75
