round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
78,187200,187200,0.04999999999999999,14.220899176597595,49.375,0.875
79,189600,189600,0.04999999999999999,14.437894988059998,35.375,0.625
80,192000,192000,0.04999999999999999,14.922699165344238,32.5,0.625
81,194400,194400,0.04999999999999999,22.275834465026854,26.625,0.625
82,196800,196800,0.04999999999999999,16.918843269348145,30.875,0.75
83,199200,199200,0.04999999999999999,12.740009903907776,11.5,0.25
84,201600,201600,0.04999999999999999,10.117211031913758,15.25,0.5
85,204000,204000,0.04999999999999999,14.962578892707825,7.375,0.375
86,206400,206400,0.04999999999999999,12.856234526634216,25.5,0.625
87,208800,208800,0.04999999999999999,13.456701874732971,35.125,0.625
88,211200,211200,0.04999999999999999,13.097356235980987,36.375,0.5
89,213600,213600,0.04999999999999999,15.464349961280822,19.375,0.625
90,216000,216000,0.04999999999999999,13.203312516212463,49.375,0.75
91,218400,218400,0.04999999999999999,8.946987545490265,34.375,0.875
92,220800,220800,0.04999999999999999,12.216266536712647,32.5,0.625
93,223200,223200,0.04999999999999999,13.620523381233216,17.625,0.5
94,225600,225600,0.04999999999999999,15.429433012008667,50.875,0.75
95,228000,228000,0.04999999999999999,18.922547101974487,26.125,0.5
96,230400,230400,0.04999999999999999,16.219296312332155,40.25,0.625
97,232800,232800,0.04999999999999999,15.503734970092774,30.5,0.625
98,235200,235200,0.04999999999999999,15.919959425926208,16.0,0.375
99,237600,237600,0.04999999999999999,13.868312215805053,42.75,0.75
100,240000,240000,0.04999999999999999,12.483966946601868,15.75,0.5
101,242400,242400,0.04999999999999999,19.860297393798827,39.75,0.625
102,244800,244800,0.04999999999999999,12.65906879901886,40.375,0.625
103,247200,247200,0.04999999999999999,11.007461035251618,36.25,0.625
104,249600,249600,0.04999999999999999,13.236681604385376,40.875,0.75
105,252000,252000,0.04999999999999999,10.146649765968323,32.625,0.75
106,254400,254400,0.04999999999999999,9.355816102027893,39.75,1.0
107,256800,256800,0.04999999999999999,12.915757429599761,20.75,0.375
108,259200,259200,0.04999999999999999,14.727139210700988,67.625,0.75
109,261600,261600,0.04999999999999999,14.953385257720948,30.0,0.875
110,264000,264000,0.04999999999999999,13.190243697166443,11.75,0.375
111,266400,266400,0.04999999999999999,12.539037299156188,71.875,0.875
112,268800,268800,0.04999999999999999,8.472876071929932,45.0,0.625
113,271200,271200,0.04999999999999999,9.541058313846587,44.875,0.875
114,273600,273600,0.04999999999999999,10.136070442199706,29.5,0.5
115,276000,276000,0.04999999999999999,10.38826506137848,48.5,0.875
116,278400,278400,0.04999999999999999,8.190347123146058,60.125,1.0
117,280800,280800,0.04999999999999999,15.492510318756104,27.5,0.75
118,283200,283200,0.04999999999999999,10.333347749710082,59.625,0.875
119,285600,285600,0.04999999999999999,10.005987811088563,41.75,0.875
120,288000,288000,0.04999999999999999,12.56176142692566,35.75,0.75
121,290400,290400,0.04999999999999999,11.126359808444978,13.125,0.5
122,292800,292800,0.04999999999999999,12.380709624290466,59.875,0.75
123,295200,295200,0.04999999999999999,15.469115972518921,43.125,0.75
124,297600,297600,0.04999999999999999,14.737138700485229,32.875,0.625
125,300000,300000,0.04999999999999999,22.38844690322876,24.875,0.75
