round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
39,93600,93600,0.2264,16.608988094329835,42.25,0.5
40,96000,96000,0.2192,12.977123355865478,41.0,0.625
41,98400,98400,0.21199999999999997,17.01596817970276,14.25,0.375
42,100800,100800,0.20479999999999998,19.776777601242067,16.75,0.5
43,103200,103200,0.1976,15.202566289901734,16.75,0.25
44,105600,105600,0.1904,14.580338835716248,30.25,0.625
45,108000,108000,0.18320000000000003,15.70905909538269,27.875,0.625
46,110400,110400,0.176,11.624685025215149,40.625,0.375
47,112800,112800,0.1688,10.75538103580475,30.625,0.625
48,115200,115200,0.16159999999999997,10.680340719223022,13.125,0.5
49,117600,117600,0.15439999999999998,14.533003091812134,12.875,0.5
50,120000,120000,0.1472,9.872691035270691,26.0,0.625
51,122400,122400,0.13999999999999996,12.088168454170226,33.25,0.5
52,124800,124800,0.13280000000000003,14.656636381149292,34.0,0.75
53,127200,127200,0.1256,8.842878234386443,29.25,0.75
54,129600,129600,0.1184,18.52684693336487,26.25,0.625
55,132000,132000,0.11120000000000002,15.840667724609375,35.25,0.875
56,134400,134400,0.10399999999999998,23.59479913711548,32.5,0.5
57,136800,136800,0.0968,21.61379837989807,26.875,0.5
58,139200,139200,0.08959999999999996,20.16801562309265,29.75,0.75
59,141600,141600,0.08239999999999997,11.045400047302246,39.5,0.75
60,144000,144000,0.07519999999999999,13.38239586353302,22.125,0.625
61,146400,146400,0.068,16.031255698204042,22.0,0.5
62,148800,148800,0.06080000000000002,14.664124989509583,15.25,0.5
63,151200,151200,0.05359999999999998,10.604937899112702,24.625,0.875
64,153600,153600,0.04999999999999999,17.078461289405823,22.125,0.75
65,156000,156000,0.04999999999999999,13.910857963562012,56.875,0.75
66,158400,158400,0.04999999999999999,10.83058922290802,87.125,0.875
67,160800,160800,0.04999999999999999,8.792712366580963,28.875,0.875
68,163200,163200,0.04999999999999999,15.122307348251343,34.875,0.75
69,165600,165600,0.04999999999999999,11.482925271987915,23.875,0.75
70,168000,168000,0.04999999999999999,14.33732511997223,14.75,0.5
71,170400,170400,0.04999999999999999,10.194073748588561,26.5,0.5
72,172800,172800,0.04999999999999999,10.38418276309967,53.875,0.75
73,175200,175200,0.04999999999999999,11.693996810913086,29.125,0.75
74,177600,177600,0.04999999999999999,9.388058125972748,46.375,1.0
75,180000,180000,0.04999999999999999,19.793560886383055,16.875,0.5
76,182400,182400,0.04999999999999999,14.151524424552917,32.625,0.625
77,184800,184800,0.04999999999999999,15.826820182800294,32.875,0.625
78,187200,187200,0.04999999999999999,13.796735310554505,52.375,0.625
79,189600,189600,0.04999999999999999,12.128668808937073,42.0,0.75
80,192000,192000,0.04999999999999999,23.82982482910156,63.0,0.5
81,194400,194400,0.04999999999999999,15.624149513244628,45.0,0.875
82,196800,196800,0.04999999999999999,10.351291227340699,32.125,0.625
83,199200,199200,0.04999999999999999,10.080294978618621,36.875,0.75
84,201600,201600,0.04999999999999999,19.19297046661377,14.625,0.5
85,204000,204000,0.04999999999999999,10.47447066307068,58.25,1.0
86,206400,206400,0.04999999999999999,21.527421140670775,15.5,0.375
87,208800,208800,0.04999999999999999,15.239441227912902,8.75,0.375
88,211200,211200,0.04999999999999999,13.356680059432984,32.5,0.875
89,213600,213600,0.04999999999999999,12.724831008911133,19.25,0.75
90,216000,216000,0.04999999999999999,13.337790298461915,29.875,0.875
91,218400,218400,0.04999999999999999,11.960868763923646,24.125,0.75
92,220800,220800,0.04999999999999999,17.17876605987549,19.5,0.5
93,223200,223200,0.04999999999999999,13.519635105133057,25.0,0.5
94,225600,225600,0.04999999999999999,9.012075042724609,38.5,0.75
95,228000,228000,0.04999999999999999,11.478335523605347,66.125,0.875
96,230400,230400,0.04999999999999999,12.413820374011994,21.0,0.625
97,232800,232800,0.04999999999999999,16.022632431983947,21.875,0.625
98,235200,235200,0.04999999999999999,16.657229471206666,20.875,0.625
99,237600,237600,0.04999999999999999,9.116410160064698,35.75,0.75
100,240000,240000,0.04999999999999999,14.260637450218201,22.5,0.625
101,242400,242400,0.04999999999999999,14.320572638511658,26.5,0.5
102,244800,244800,0.04999999999999999,13.577697134017944,14.625,0.625
103,247200,247200,0.04999999999999999,10.842791628837585,35.0,0.75
104,249600,249600,0.04999999999999999,11.326525568962097,22.0,0.625
105,252000,252000,0.04999999999999999,14.695342755317688,15.75,0.75
106,254400,254400,0.04999999999999999,11.505136156082154,65.0,1.0
107,256800,256800,0.04999999999999999,17.014291167259216,37.25,0.5
108,259200,259200,0.04999999999999999,9.494291830062867,40.0,0.75
109,261600,261600,0.04999999999999999,15.14041726589203,22.5,0.5
110,264000,264000,0.04999999999999999,9.918109619617463,36.875,0.875
111,266400,266400,0.04999999999999999,15.780304121971131,23.25,0.5
112,268800,268800,0.04999999999999999,12.174220776557922,41.25,0.625
113,271200,271200,0.04999999999999999,15.694278264045716,30.375,0.625
114,273600,273600,0.04999999999999999,10.506619906425476,39.375,0.75
115,276000,276000,0.04999999999999999,14.069756245613098,37.0,0.625
116,278400,278400,0.04999999999999999,11.39976909160614,34.75,0.75
117,280800,280800,0.04999999999999999,6.997382152080536,51.375,0.875
118,283200,283200,0.04999999999999999,11.168411457538605,30.5,0.875
119,285600,285600,0.04999999999999999,9.390156996250152,51.25,1.0
120,288000,288000,0.04999999999999999,10.05718183517456,39.125,0.625
121,290400,290400,0.04999999999999999,11.535731291770935,16.5,0.625
122,292800,292800,0.04999999999999999,8.67135946750641,48.0,1.0
123,295200,295200,0.04999999999999999,10.681319665908813,32.25,0.5
124,297600,297600,0.04999999999999999,13.981554627418518,41.25,0.875
125,300000,300000,0.04999999999999999,12.785016083717347,20.25,0.625
