round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
47,112800,112800,0.1688,12.794690084457397,28.875,0.75
48,115200,115200,0.16159999999999997,12.067452192306519,53.25,0.875
49,117600,117600,0.15439999999999998,11.692987656593322,41.375,1.0
50,120000,120000,0.1472,14.33980588912964,51.25,0.875
51,122400,122400,0.13999999999999996,21.9199919462204,43.125,0.625
52,124800,124800,0.13280000000000003,21.059177923202515,22.25,0.5
53,127200,127200,0.1256,30.34335126876831,23.0,0.625
54,129600,129600,0.1184,11.644172286987304,37.75,0.625
55,132000,132000,0.11120000000000002,18.887033796310426,33.0,0.625
56,134400,134400,0.10399999999999998,18.16934702396393,24.375,0.625
57,136800,136800,0.0968,21.626847362518312,8.25,0.375
58,139200,139200,0.08959999999999996,21.45073347091675,20.625,0.5
59,141600,141600,0.08239999999999997,12.678692102432251,58.75,0.75
60,144000,144000,0.07519999999999999,13.49477460384369,41.0,0.75
61,146400,146400,0.068,13.650268864631652,44.75,0.875
62,148800,148800,0.06080000000000002,17.256751823425294,54.5,0.75
63,151200,151200,0.05359999999999998,13.865450453758239,13.125,0.375
64,153600,153600,0.04999999999999999,16.980106043815614,22.25,0.375
65,156000,156000,0.04999999999999999,14.446947908401489,23.5,0.875
66,158400,158400,0.04999999999999999,13.914706063270568,46.875,0.875
67,160800,160800,0.04999999999999999,10.775681161880494,47.75,0.625
68,163200,163200,0.04999999999999999,12.972992014884948,59.5,0.75
69,165600,165600,0.04999999999999999,15.949933934211732,34.75,0.625
70,168000,168000,0.04999999999999999,12.32905683517456,24.375,0.625
71,170400,170400,0.04999999999999999,13.925152826309205,28.625,0.625
72,172800,172800,0.04999999999999999,21.590379118919373,34.625,0.625
73,175200,175200,0.04999999999999999,13.09141230583191,26.125,0.625
74,177600,177600,0.04999999999999999,10.92482328414917,24.625,0.75
75,180000,180000,0.04999999999999999,14.339704704284667,21.125,0.5
76,182400,182400,0.04999999999999999,21.17661660313606,17.5,0.5
77,184800,184800,0.04999999999999999,15.407144284248352,29.375,0.75
78,187200,187200,0.04999999999999999,13.758519101142884,34.75,1.0
79,189600,189600,0.04999999999999999,16.766731548309327,29.375,0.625
80,192000,192000,0.04999999999999999,21.39329743385315,27.625,0.625
81,194400,194400,0.04999999999999999,19.122996854782105,22.875,0.375
82,196800,196800,0.04999999999999999,14.261028575897218,31.25,0.75
83,199200,199200,0.04999999999999999,11.836282086372375,30.375,0.75
84,201600,201600,0.04999999999999999,23.75222227573395,43.875,0.5
85,204000,204000,0.04999999999999999,13.10012526512146,36.75,0.75
86,206400,206400,0.04999999999999999,11.872111177444458,66.25,0.875
87,208800,208800,0.04999999999999999,11.54971511363983,22.625,0.5
88,211200,211200,0.04999999999999999,14.896444654464721,26.25,0.625
89,213600,213600,0.04999999999999999,13.126781702041626,43.625,1.0
90,216000,216000,0.04999999999999999,9.827685141563416,51.625,0.75
91,218400,218400,0.04999999999999999,15.479591870307923,39.5,0.625
92,220800,220800,0.04999999999999999,13.977407813072205,32.125,0.625
93,223200,223200,0.04999999999999999,17.145762252807618,30.375,0.625
94,225600,225600,0.04999999999999999,20.731939005851746,18.875,0.375
95,228000,228000,0.04999999999999999,11.56053466796875,30.75,0.875
96,230400,230400,0.04999999999999999,10.189411163330078,32.625,0.875
97,232800,232800,0.04999999999999999,17.491155886650084,33.5,0.625
98,235200,235200,0.04999999999999999,11.719083118438721,16.125,0.5
99,237600,237600,0.04999999999999999,13.204523503780365,49.0,1.0
100,240000,240000,0.04999999999999999,9.697712302207947,25.125,0.75
101,242400,242400,0.04999999999999999,7.978171253204346,28.5,0.75
102,244800,244800,0.04999999999999999,11.539588987827301,15.125,0.5
103,247200,247200,0.04999999999999999,9.303176021575927,52.625,0.75
104,249600,249600,0.04999999999999999,15.739887452125549,47.25,0.5
105,252000,252000,0.04999999999999999,12.175108742713928,55.0,0.875
106,254400,254400,0.04999999999999999,9.259219574928284,42.125,0.75
107,256800,256800,0.04999999999999999,11.152174019813538,52.75,1.0
108,259200,259200,0.04999999999999999,16.34702036380768,50.5,0.75
109,261600,261600,0.04999999999999999,10.949191570281982,45.75,0.75
110,264000,264000,0.04999999999999999,15.136997818946838,31.0,0.75
111,266400,266400,0.04999999999999999,14.600511288642883,24.25,0.75
112,268800,268800,0.04999999999999999,6.849443960189819,36.5,0.875
113,271200,271200,0.04999999999999999,10.389289832115173,33.75,0.75
114,273600,273600,0.04999999999999999,11.186345148086549,45.625,0.75
115,276000,276000,0.04999999999999999,15.70521969795227,32.75,0.875
116,278400,278400,0.04999999999999999,12.033710479736328,43.875,0.625
117,280800,280800,0.04999999999999999,18.10129930973053,6.375,0.25
118,283200,283200,0.04999999999999999,13.651559615135193,38.375,0.75
119,285600,285600,0.04999999999999999,10.467123293876648,43.625,0.875
120,288000,288000,0.04999999999999999,12.327420139312744,55.875,0.875
121,290400,290400,0.04999999999999999,17.418906712532042,58.875,0.875
122,292800,292800,0.04999999999999999,10.064055192470551,27.25,0.75
123,295200,295200,0.04999999999999999,18.030528020858764,32.375,0.5
124,297600,297600,0.04999999999999999,11.323305153846741,33.5,0.625
125,300000,300000,0.04999999999999999,10.163502216339111,42.125,1.0
