episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
30,1000030,219.0,True,300,82,1.2354687621677871,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",0.8563480115079439
31,1000031,195.0,True,300,106,2.3738253676429553,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",0.9369007528391181
32,1000032,188.0,True,300,113,3.330701625171536,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.9054820921039688
33,1000033,0.0,False,300,,1.8705344285752492,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",
34,1000034,221.0,True,300,80,1.809629000924157,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.8610128828686467
35,1000035,270.0,True,300,31,0.5038864082166297,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.8930584208307067
36,1000036,0.0,False,300,,2.0777777509847155,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",
37,1000037,0.0,False,300,,2.828463642395454,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",
38,1000038,160.0,True,300,141,3.242741777236355,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.9460951379156204
39,1000039,271.0,True,300,30,0.5094951940907708,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.8777582216414059
40,1000040,0.0,False,300,,2.3304168571892006,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",
41,1000041,272.0,True,300,29,0.48991710605211347,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.880283215951188
42,1000042,253.0,True,300,48,0.6398439397222205,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.8268530944184489
43,1000043,193.0,True,300,108,2.0398416746017047,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",0.8346399945945207
44,1000044,191.0,True,300,88,1.8018720555397563,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.9037259807226837
45,1000045,292.0,True,300,9,0.12621187391424227,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.792318479226031
46,1000046,257.0,True,300,44,0.4679393107771679,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",0.8360651841091848
47,1000047,263.0,True,300,38,0.6938186202645791,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.99212850645126
48,1000048,0.0,False,300,,1.9458661925840706,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",
49,1000049,215.0,True,300,86,1.789791072139492,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.977454351564232
50,1000050,248.0,True,300,53,0.9280685810886659,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.8889429259982474
51,1000051,204.0,True,300,97,2.1618997827796247,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.8557288430925287
52,1000052,220.0,True,300,81,1.6205010786398633,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",0.9381571709887833
53,1000053,226.0,True,300,75,1.1019037011537078,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.9088501850136521
54,1000054,229.0,True,300,72,1.3452416410514032,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.9447138759081065
55,1000055,188.0,True,300,113,3.216595768906948,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.9302641963622487
56,1000056,219.0,True,300,82,1.3670347615927347,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.9047304796038763
57,1000057,0.0,False,300,,2.1623719721699546,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",
58,1000058,0.0,False,300,,2.6640946915080517,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",
59,1000059,254.0,True,300,47,0.7232671005599194,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.8342679904316728
60,1000060,0.0,False,300,,2.018685191181457,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",
61,1000061,219.0,True,300,82,2.1803207808908134,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.8804329956264507
62,1000062,77.0,True,300,224,2.7210666032804802,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.8508787375699545
63,1000063,268.0,True,300,33,0.4766819505201706,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.8561555195514998
64,1000064,235.0,True,300,66,1.2539372499870518,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.9599034043537585
65,1000065,197.0,True,300,104,1.994563343757644,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.9015051252941709
66,1000066,247.0,True,300,54,0.8520510748500991,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.7922060307461647
67,1000067,244.0,True,300,57,0.8817291609240274,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.9262182799820766
68,1000068,168.0,True,300,133,2.944032281928,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.945699546865262
69,1000069,266.0,True,300,35,0.5813839053339166,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.9450309408811731
70,1000070,0.0,False,300,,2.10570540886663,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",
71,1000071,233.0,True,300,68,1.827438323437908,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9347039848628055
72,1000072,0.0,False,300,,1.9822914901900321,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",
73,1000073,250.0,True,300,51,0.5817056487797756,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.7921147460561285
74,1000074,170.0,True,300,131,3.2747892792016957,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.9265237352052346
75,1000075,260.0,True,300,28,0.28210364333597876,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.7089592946582569
76,1000076,255.0,True,300,46,0.892431644954041,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.9244405492170628
77,1000077,257.0,True,300,44,0.6753597728482443,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.8384090802874504
78,1000078,213.0,True,300,88,2.108038633316872,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.9011155580332774
79,1000079,0.0,False,300,,2.7286805596350314,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",
80,1000080,198.0,True,300,103,3.32910954739543,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.9398803394924488
81,1000081,280.0,True,300,21,0.3166718327328585,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.8278943607017726
82,1000082,0.0,False,300,,2.1252143269589308,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,175.0,True,300,118,1.9694662278677375,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.7235462989090143
84,1000084,207.0,True,300,94,2.2994001500431804,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.9286877851666454
85,1000085,200.0,True,300,101,2.8827025745848056,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.9310579673905854
86,1000086,208.0,True,300,67,1.6448264941432293,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.962480777544286
87,1000087,192.0,True,300,109,2.939442509180703,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.9301661748567743
88,1000088,247.0,True,300,54,1.0151570217500747,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.8774828215657531
89,1000089,282.0,True,300,19,0.2739290063123601,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.8213807038143066
90,1000090,216.0,True,300,85,1.898150335510467,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.955063277468328
91,1000091,0.0,False,300,,2.1802233100693935,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",
92,1000092,0.0,False,300,,1.8055970597173534,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",
93,1000093,197.0,True,300,104,2.02891865734208,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.9206437708799228
94,1000094,265.0,True,300,36,0.5179632457999168,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.8922849801801568
95,1000095,263.0,True,300,38,0.6353872536300511,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.9049599228107731
96,1000096,169.0,True,300,123,2.3200247837280936,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.7543022868867324
97,1000097,0.0,False,300,,2.0684134657845386,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",
98,1000098,218.0,True,300,83,1.8090963666399809,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.8982384962820399
99,1000099,0.0,False,300,,2.0259462192508697,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
