round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
87,208800,208800,0.04999999999999999,11.930467295646668,30.25,0.625
88,211200,211200,0.04999999999999999,12.550399661064148,51.25,0.875
89,213600,213600,0.04999999999999999,12.992243909835816,11.875,0.5
90,216000,216000,0.04999999999999999,13.476194167137146,23.625,0.75
91,218400,218400,0.04999999999999999,11.53615540266037,21.125,0.5
92,220800,220800,0.04999999999999999,13.571115088462829,28.375,0.5
93,223200,223200,0.04999999999999999,13.252815198898315,19.125,0.5
94,225600,225600,0.04999999999999999,18.295741665363312,26.875,0.625
95,228000,228000,0.04999999999999999,14.186974787712098,29.75,0.75
96,230400,230400,0.04999999999999999,17.153620433807372,18.0,0.25
97,232800,232800,0.04999999999999999,14.058218312263488,14.75,0.375
98,235200,235200,0.04999999999999999,17.20888795852661,48.125,0.625
99,237600,237600,0.04999999999999999,10.181937623023988,40.0,1.0
100,240000,240000,0.04999999999999999,16.325255966186525,0.75,0.125
101,242400,242400,0.04999999999999999,11.83357584476471,18.5,0.375
102,244800,244800,0.04999999999999999,10.343507838249206,35.125,0.625
103,247200,247200,0.04999999999999999,15.498374915122985,31.0,0.75
104,249600,249600,0.04999999999999999,8.864913177490234,20.25,0.875
105,252000,252000,0.04999999999999999,12.380727410316467,44.125,0.75
106,254400,254400,0.04999999999999999,11.628408455848694,30.875,0.625
107,256800,256800,0.04999999999999999,11.597248566150665,33.25,0.75
108,259200,259200,0.04999999999999999,13.864716601371764,50.5,0.625
109,261600,261600,0.04999999999999999,12.128361535072326,38.25,0.625
110,264000,264000,0.04999999999999999,14.448498201370239,23.0,0.75
111,266400,266400,0.04999999999999999,18.026733732223512,26.125,0.5
112,268800,268800,0.04999999999999999,14.426038789749146,37.125,0.625
113,271200,271200,0.04999999999999999,20.16481876373291,40.25,0.5
114,273600,273600,0.04999999999999999,11.31364095211029,62.625,0.875
115,276000,276000,0.04999999999999999,16.895181798934935,19.125,0.375
116,278400,278400,0.04999999999999999,10.103827214241027,23.625,0.75
117,280800,280800,0.04999999999999999,16.925734090805054,31.375,0.625
118,283200,283200,0.04999999999999999,13.931466364860535,32.625,0.625
119,285600,285600,0.04999999999999999,7.7612966895103455,28.625,0.75
120,288000,288000,0.04999999999999999,6.901247882843018,24.5,1.0
121,290400,290400,0.04999999999999999,16.291274237632752,14.5,0.375
122,292800,292800,0.04999999999999999,9.310919499397277,49.625,1.0
123,295200,295200,0.04999999999999999,10.259659767150879,51.625,0.875
124,297600,297600,0.04999999999999999,13.30374343395233,27.625,0.5
125,300000,300000,0.04999999999999999,10.427224564552308,18.625,0.5
